RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	313	0.003163	0.000137	-0.000641
 - 	314	0.003185	0.000431	-0.000464
 - 	315	0.002829	0.000564	-0.000355
 - 	316	0.002201	0.000573	-0.000272
 - 	317	0.001450	0.000495	-0.000207
 - 	318	0.000713	0.000363	-0.000166
 - 	319	0.000029	0.000202	-0.000137
 - 	320	-0.000619	0.000033	-0.000103
 - 	321	-0.001240	-0.000130	-0.000063
 - 	322	-0.001852	-0.000280	-0.000023
 - 	323	-0.002475	-0.000415	0.000011
 - 	324	-0.003099	-0.000518	0.000048
 - 	325	-0.003700	-0.000590	0.000092
 - 	326	-0.004226	-0.000648	0.000126
 - 	327	-0.004595	-0.000698	0.000145
 - 	328	-0.004796	-0.000735	0.000153
 - 	329	-0.004918	-0.000768	0.000158
 - 	330	-0.005100	-0.000810	0.000158
 - 	331	-0.005449	-0.000861	0.000153
 - 	332	-0.005970	-0.000913	0.000140
 - 	333	-0.006599	-0.000964	0.000109
 - 	334	-0.007269	-0.001016	0.000051
 - 	335	-0.007938	-0.001066	-0.000035
 - 	336	-0.008559	-0.001113	-0.000145
 - 	337	-0.009104	-0.001170	-0.000275
 - 	338	-0.009539	-0.001259	-0.000415
 - 	339	-0.009842	-0.001394	-0.000544
 - 	340	-0.010013	-0.001578	-0.000633
 - 	341	-0.010025	-0.001773	-0.000653
 - 	342	-0.009797	-0.001903	-0.000591
 - 	343	-0.009234	-0.001871	-0.000453
 - 	344	-0.008328	-0.001577	-0.000253
 - 	345	-0.007158	-0.000942	0.000002
 - 	346	-0.005852	-0.000002	0.000291
 - 	347	-0.004534	0.001077	0.000580
 - 	348	-0.000167	-0.001209	-0.000612
 - 	349	-0.000286	-0.002913	-0.001149
 - 	350	0.002864	-0.004148	-0.001406
 - 	351	0.007629	-0.003705	-0.001553
 - 	352	0.012795	-0.002642	-0.001352
 - 	353	0.018101	-0.000295	-0.000060
 - 	354	0.024017	0.004268	0.001880
 - 	355	0.028233	0.009543	0.004316
 - 	356	0.031409	0.014101	0.006569
 - 	357	0.033574	0.016895	0.007931
 - 	358	0.035674	0.018987	0.008808
 - 	359	0.037154	0.019048	0.008684
 - 	360	0.038059	0.018995	0.008512
 - 	361	0.038156	0.019622	0.008689
 - 	362	0.037247	0.020657	0.009114
 - 	363	0.036076	0.021456	0.009312
 - 	364	0.034295	0.022480	0.009529
 - 	365	0.033049	0.023172	0.009667
 - 	366	0.031575	0.023522	0.009453
 - 	367	0.030418	0.023911	0.009308
 - 	368	0.028974	0.024012	0.009211
 - 	369	0.027301	0.024086	0.008798
 - 	370	0.025712	0.024467	0.008442
 - 	371	0.024098	0.024458	0.007979
 - 	372	0.023111	0.024577	0.007558
 - 	373	0.022290	0.024637	0.007208
 - 	374	0.021451	0.024867	0.006914
 - 	375	0.021050	0.024981	0.006598
 - 	376	0.020941	0.024990	0.006348
 - 	377	0.020911	0.025119	0.006089
 - 	378	0.020691	0.025355	0.005924
 - 	379	0.020606	0.025748	0.005867
 - 	380	0.020578	0.026057	0.005699
 - 	381	0.020331	0.026029	0.005512
 - 	382	0.020131	0.026035	0.005278
 - 	383	0.019801	0.026192	0.005033
 - 	384	0.019491	0.026296	0.004846
 - 	385	0.019144	0.026384	0.004539
 - 	386	0.018984	0.026337	0.004309
 - 	387	0.018533	0.026518	0.004059
 - 	388	0.018668	0.026791	0.003909
 - 	389	0.018722	0.027054	0.003810
 - 	390	0.018953	0.027310	0.003811
 - 	391	0.018672	0.027476	0.003754
 - 	392	0.018709	0.027829	0.003756
 - 	393	0.018631	0.027803	0.003644
 - 	394	0.018278	0.027957	0.003450
 - 	395	0.018050	0.027924	0.003229
 - 	396	0.018281	0.028075	0.003118
 - 	397	0.018067	0.028224	0.002919
 - 	398	0.018093	0.028476	0.002799
 - 	399	0.017814	0.028513	0.002568
 - 	400	0.017554	0.028792	0.002387
 - 	401	0.017260	0.028981	0.002218
 - 	402	0.017145	0.029344	0.002090
 - 	403	0.017266	0.029651	0.002004
 - 	404	0.017267	0.029799	0.001893
 - 	405	0.017401	0.029852	0.001759
 - 	406	0.017476	0.029526	0.001563
 - 	407	0.017582	0.029264	0.001314
 - 	408	0.017796	0.028576	0.001014
 - 	409	0.017770	0.027927	0.000602
 - 	410	0.017818	0.027406	0.000319
 - 	411	0.017408	0.026540	-0.000071
 - 	412	0.017002	0.026060	-0.000353
 - 	413	0.016941	0.025374	-0.000466
 - 	414	0.017008	0.024546	-0.000647
 - 	415	0.017498	0.023349	-0.000666
 - 	416	0.017592	0.021859	-0.000667
 - 	417	0.017890	0.020397	-0.000548
 - 	418	0.018015	0.018914	-0.000355
 - 	419	0.017537	0.016776	-0.000298
 - 	420	0.016653	0.014488	-0.000432
 - 	421	0.015323	0.011830	-0.000748
 - 	422	0.013896	0.009459	-0.000937
 - 	423	0.012114	0.007158	-0.001010
 - 	424	0.009140	0.005513	-0.000943
 - 	425	0.006489	0.003898	-0.001030
 - 	426	0.004961	0.002798	-0.001100
 - 	427	0.004028	0.001376	-0.001406
 - 	428	0.004174	0.000383	-0.001805
 - 	429	0.004173	-0.000029	-0.001815
 - 	430	-0.003539	-0.001531	-0.001299
 - 	431	-0.002349	-0.001355	-0.001286
 - 	432	-0.001230	-0.001166	-0.001200
 - 	433	-0.000380	-0.000985	-0.001040
 - 	434	0.000207	-0.000834	-0.000851
 - 	435	0.000581	-0.000754	-0.000722
 - 	436	0.000683	-0.000759	-0.000680
 - 	437	0.000443	-0.000819	-0.000676
 - 	438	-0.000078	-0.000895	-0.000665
 - 	439	-0.000737	-0.000965	-0.000641
 - 	440	-0.001424	-0.001009	-0.000588
 - 	441	-0.002085	-0.000990	-0.000465
 - 	442	-0.002683	-0.000883	-0.000256
 - 	443	-0.003211	-0.000697	0.000011
 - 	444	-0.003689	-0.000474	0.000288
 - 	445	-0.004146	-0.000297	0.000498
 - 	446	-0.004595	-0.000230	0.000585
 - 	447	-0.005017	-0.000273	0.000567
 - 	448	-0.005371	-0.000398	0.000480
 - 	449	-0.005620	-0.000586	0.000341
 - 	450	-0.005751	-0.000806	0.000176
 - 	451	-0.005773	-0.001023	0.000004
 - 	452	-0.005742	-0.001233	-0.000178
 - 	453	-0.005770	-0.001443	-0.000369
 - 	454	-0.005987	-0.001644	-0.000549
 - 	455	-0.006525	-0.001798	-0.000677
 - 	456	-0.007488	-0.001828	-0.000702
 - 	457	-0.008888	-0.001641	-0.000570
 - 	458	-0.010628	-0.001163	-0.000253
 - 	459	-0.012519	-0.000402	0.000223
 - 	460	-0.014193	0.000536	0.000767
 - 	461	-0.014998	0.001545	0.001286
 - 	462	-0.014258	0.002524	0.001721
 - 	463	-0.011880	0.003274	0.002006
 - 	464	-0.008616	0.003513	0.002043
 - 	465	-0.005539	0.003084	0.001766
 - 	466	-0.003326	0.002097	0.001214
 - 	467	-0.002036	0.000864	0.000539
 - 	468	-0.001367	-0.000259	-0.000068
 - 	469	-0.001019	-0.001033	-0.000478
 - 	470	-0.000847	-0.001405	-0.000664
 - 	471	-0.000815	-0.001473	-0.000684
 - 	472	-0.000903	-0.001364	-0.000609
 - 	473	-0.001055	-0.001159	-0.000490
 - 	474	-0.001202	-0.000884	-0.000349
 - 	475	-0.001315	-0.000555	-0.000199
 - 	476	-0.001403	-0.000199	-0.000048
 - 	477	-0.001473	0.000137	0.000087
 - 	478	-0.001527	0.000402	0.000187
 - 	479	-0.001557	0.000550	0.000237
 - 	480	-0.001553	0.000567	0.000233
 - 	481	-0.001522	0.000468	0.000183
 - 	482	-0.001475	0.000289	0.000104
 - 	483	-0.001410	0.000097	0.000019
 - 	484	-0.001353	-0.000057	-0.000048
 - 	485	-0.001357	-0.000144	-0.000085
 - 	486	-0.001438	-0.000165	-0.000091
 - 	487	-0.001570	-0.000136	-0.000073
 - 	488	-0.001712	-0.000076	-0.000040
 - 	489	-0.001819	-0.000006	-0.000006
 - 	490	-0.001861	0.000050	0.000018
 - 	491	-0.001838	0.000077	0.000023
 - 	492	-0.001754	0.000081	0.000015
 - 	493	-0.001642	0.000080	0.000005
 - 	494	-0.001554	0.000074	-0.000004
 - 	495	-0.001519	0.000054	-0.000014
 - 	496	-0.001535	0.000026	-0.000024
 - 	497	-0.001571	0.000008	-0.000029
 - 	498	-0.001594	0.000013	-0.000025
 - 	499	-0.001576	0.000043	-0.000010
 - 	500	-0.001526	0.000091	0.000012
 - 	501	-0.001469	0.000131	0.000028
 - 	502	-0.001427	0.000145	0.000031
 - 	503	-0.001395	0.000123	0.000021
 - 	504	-0.001375	0.000079	0.000003
 - 	505	-0.001370	0.000024	-0.000016
 - 	506	-0.001368	-0.000023	-0.000034
 - 	507	-0.001342	-0.000051	-0.000048
 - 	508	-0.001309	-0.000065	-0.000058
 - 	509	-0.001293	-0.000069	-0.000061
 - 	510	-0.001290	-0.000058	-0.000058
 - 	511	-0.001292	-0.000040	-0.000052
 - 	512	-0.001311	-0.000028	-0.000046
 - 	513	-0.001330	-0.000019	-0.000041
 - 	514	-0.001329	-0.000002	-0.000034
 - 	515	-0.001315	0.000022	-0.000026
 - 	516	-0.001293	0.000047	-0.000019
 - 	517	-0.001268	0.000067	-0.000013
 - 	518	-0.001248	0.000071	-0.000013
 - 	519	-0.001245	0.000062	-0.000016
 - 	520	-0.001266	0.000041	-0.000024
 - 	521	-0.001308	0.000012	-0.000034
 - 	522	-0.001365	-0.000020	-0.000046
 - 	523	-0.001418	-0.000045	-0.000056
 - 	524	-0.001452	-0.000054	-0.000060
 - 	525	-0.001462	-0.000042	-0.000057
 - 	526	-0.001454	-0.000010	-0.000047
 - 	527	-0.001434	0.000026	-0.000035
 - 	528	-0.001408	0.000047	-0.000028
 - 	529	-0.001388	0.000046	-0.000028
 - 	530	-0.001377	0.000025	-0.000033
 - 	531	-0.001374	-0.000009	-0.000042
 - 	532	-0.001378	-0.000054	-0.000054
 - 	533	-0.001399	-0.000110	-0.000070
 - 	534	-0.001455	-0.000165	-0.000088
 - 	535	-0.001565	-0.000193	-0.000101
 - 	536	-0.001723	-0.000158	-0.000104
 - 	537	-0.001889	-0.000030	-0.000090
 - 	538	-0.002006	0.000201	-0.000060
 - 	539	-0.002011	0.000509	-0.000029
 - 	540	-0.001860	0.000836	-0.000015
 - 	541	-0.001571	0.001106	-0.000035
 - 	542	-0.001240	0.001245	-0.000089
 - 	543	-0.000973	0.001187	-0.000161
 - 	544	-0.000848	0.000879	-0.000237
 - 	545	-0.000867	0.000318	-0.000309
 - 	546	-0.000986	-0.000409	-0.000369
 - 	547	-0.001195	-0.001136	-0.000392
 - 	548	-0.001538	-0.001677	-0.000342
 - 	549	-0.002058	-0.001866	-0.000188
 - 	550	-0.002691	-0.001631	0.000048
 - 	551	-0.003172	-0.001103	0.000239
 - 	552			
 - 	553			
