RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	728	-0.000854	-0.001158	-0.000127
 - 	729	-0.001049	-0.001141	-0.000086
 - 	730	-0.001206	-0.001065	-0.000044
 - 	731	-0.001276	-0.000960	-0.000014
 - 	732	-0.001225	-0.000862	-0.000005
 - 	733	-0.001072	-0.000776	-0.000013
 - 	734	-0.000878	-0.000710	-0.000028
 - 	735	-0.000704	-0.000668	-0.000044
 - 	736	-0.000564	-0.000652	-0.000060
 - 	737	-0.000438	-0.000641	-0.000075
 - 	738	-0.000335	-0.000634	-0.000089
 - 	739	-0.000275	-0.000623	-0.000101
 - 	740	-0.000258	-0.000612	-0.000109
 - 	741	-0.000292	-0.000603	-0.000112
 - 	742	-0.000381	-0.000607	-0.000108
 - 	743	-0.000525	-0.000623	-0.000099
 - 	744	-0.000691	-0.000644	-0.000089
 - 	745	-0.000861	-0.000667	-0.000075
 - 	746	-0.001057	-0.000682	-0.000058
 - 	747	-0.001263	-0.000689	-0.000040
 - 	748	-0.001416	-0.000700	-0.000030
 - 	749	-0.001481	-0.000721	-0.000030
 - 	750	-0.001463	-0.000745	-0.000041
 - 	751	-0.001377	-0.000758	-0.000060
 - 	752	-0.001240	-0.000746	-0.000088
 - 	753	-0.001081	-0.000700	-0.000116
 - 	754	-0.000951	-0.000603	-0.000135
 - 	755	-0.000864	-0.000479	-0.000141
 - 	756	-0.000823	-0.000361	-0.000135
 - 	757	-0.000803	-0.000285	-0.000123
 - 	758	-0.000809	-0.000242	-0.000107
 - 	759	-0.000819	-0.000215	-0.000090
 - 	760	-0.000827	-0.000191	-0.000073
 - 	761	-0.000834	-0.000178	-0.000056
 - 	762	-0.000856	-0.000179	-0.000040
 - 	763	-0.000886	-0.000194	-0.000027
 - 	764	-0.000916	-0.000213	-0.000017
 - 	765	-0.000929	-0.000234	-0.000011
 - 	766	-0.000936	-0.000249	-0.000007
 - 	767	-0.000937	-0.000255	-0.000007
 - 	768	-0.000933	-0.000258	-0.000009
