RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	445	-0.001010	-0.000481	-0.000148
 - 	446	-0.001016	-0.000445	-0.000141
 - 	447	-0.001095	-0.000403	-0.000137
 - 	448	-0.001180	-0.000370	-0.000136
 - 	449	-0.001205	-0.000354	-0.000136
 - 	450	-0.001169	-0.000352	-0.000136
 - 	451	-0.001145	-0.000339	-0.000135
 - 	452	-0.001199	-0.000301	-0.000132
 - 	453	-0.001287	-0.000272	-0.000132
 - 	454	-0.001301	-0.000303	-0.000138
 - 	455	-0.001216	-0.000395	-0.000149
 - 	456	-0.001112	-0.000480	-0.000159
 - 	457	-0.001053	-0.000507	-0.000160
 - 	458	-0.001032	-0.000463	-0.000153
 - 	459	-0.001028	-0.000367	-0.000138
 - 	460	-0.001019	-0.000257	-0.000120
 - 	461	-0.001008	-0.000176	-0.000103
 - 	462	-0.001021	-0.000158	-0.000097
 - 	463	-0.001065	-0.000214	-0.000105
 - 	464	-0.001118	-0.000306	-0.000118
 - 	465	-0.001159	-0.000385	-0.000127
 - 	466	-0.001189	-0.000444	-0.000134
 - 	467	-0.001211	-0.000498	-0.000144
 - 	468	-0.001229	-0.000550	-0.000159
 - 	469	-0.001245	-0.000602	-0.000176
 - 	470	-0.001255	-0.000636	-0.000188
 - 	471	-0.001257	-0.000631	-0.000187
 - 	472	-0.001239	-0.000590	-0.000174
 - 	473	-0.001194	-0.000542	-0.000157
 - 	474	-0.001156	-0.000516	-0.000149
 - 	475	-0.001162	-0.000513	-0.000155
 - 	476	-0.001208	-0.000527	-0.000171
 - 	477	-0.001264	-0.000541	-0.000186
 - 	478			
 - 	479			
