LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	374	-0.006126	-0.000277	0.000074
 - 	375	-0.005662	-0.000165	0.000114
 - 	376	-0.005347	0.000170	0.000112
 - 	377	-0.005171	0.000726	0.000071
 - 	378	-0.005005	0.001402	-0.000001
 - 	379	-0.004629	0.002045	-0.000094
 - 	380	-0.003912	0.002519	-0.000201
 - 	381	-0.002914	0.002721	-0.000302
 - 	382	-0.001817	0.002608	-0.000368
 - 	383	-0.000835	0.002218	-0.000380
 - 	384	-0.000139	0.001644	-0.000334
 - 	385	0.000202	0.000985	-0.000240
 - 	386	0.000241	0.000353	-0.000122
 - 	387	0.000104	-0.000133	-0.000015
 - 	388	-0.000096	-0.000387	0.000056
 - 	389	-0.000284	-0.000391	0.000079
 - 	390	-0.000427	-0.000192	0.000057
 - 	391	-0.000514	0.000120	0.000006
 - 	392	-0.000537	0.000450	-0.000055
 - 	393	-0.000497	0.000717	-0.000108
 - 	394	-0.000407	0.000869	-0.000142
 - 	395	-0.000296	0.000883	-0.000149
 - 	396	-0.000203	0.000777	-0.000132
 - 	397	-0.000168	0.000598	-0.000099
 - 	398	-0.000210	0.000404	-0.000060
 - 	399	-0.000318	0.000240	-0.000024
 - 	400	-0.000464	0.000137	0.000001
 - 	401	-0.000614	0.000101	0.000013
 - 	402	-0.000745	0.000119	0.000015
 - 	403	-0.000838	0.000165	0.000010
 - 	404	-0.000884	0.000219	0.000003
 - 	405	-0.000879	0.000259	-0.000002
 - 	406	-0.000821	0.000277	-0.000006
 - 	407	-0.000725	0.000277	-0.000008
 - 	408	-0.000620	0.000268	-0.000011
 - 	409	-0.000526	0.000253	-0.000013
 - 	410	-0.000453	0.000230	-0.000015
 - 	411	-0.000406	0.000200	-0.000014
 - 	412	-0.000392	0.000165	-0.000011
 - 	413	-0.000418	0.000128	-0.000005
 - 	414	-0.000475	0.000093	0.000004
 - 	415	-0.000547	0.000063	0.000014
 - 	416	-0.000619	0.000043	0.000023
 - 	417	-0.000692	0.000041	0.000028
 - 	418	-0.000750	0.000054	0.000030
 - 	419	-0.000779	0.000078	0.000027
 - 	420	-0.000781	0.000107	0.000022
 - 	421	-0.000767	0.000136	0.000016
 - 	422	-0.000744	0.000156	0.000011
 - 	423	-0.000720	0.000163	0.000008
 - 	424	-0.000704	0.000151	0.000010
 - 	425	-0.000696	0.000123	0.000014
 - 	426	-0.000694	0.000085	0.000020
 - 	427	-0.000701	0.000049	0.000025
 - 	428	-0.000718	0.000022	0.000029
 - 	429	-0.000741	0.000011	0.000031
 - 	430	-0.000760	0.000018	0.000030
 - 	431	-0.000766	0.000043	0.000027
 - 	432	-0.000763	0.000076	0.000023
 - 	433	-0.000757	0.000103	0.000019
 - 	434	-0.000760	0.000115	0.000019
 - 	435	-0.000768	0.000106	0.000021
 - 	436	-0.000780	0.000082	0.000023
 - 	437	-0.000790	0.000057	0.000026
 - 	438	-0.000796	0.000041	0.000028
 - 	439	-0.000791	0.000039	0.000028
 - 	440	-0.000771	0.000050	0.000026
 - 	441	-0.000747	0.000065	0.000022
 - 	442	-0.000726	0.000081	0.000018
 - 	443	-0.000718	0.000091	0.000015
 - 	444	-0.000727	0.000102	0.000015
 - 	445	-0.000742	0.000113	0.000016
 - 	446	-0.000750	0.000122	0.000017
 - 	447	-0.000751	0.000125	0.000018
 - 	448	-0.000755	0.000124	0.000019
 - 	449	-0.000769	0.000123	0.000020
 - 	450	-0.000779	0.000120	0.000020
 - 	451	-0.000774	0.000115	0.000018
 - 	452	-0.000760	0.000111	0.000016
 - 	453	-0.000750	0.000111	0.000013
 - 	454	-0.000747	0.000119	0.000012
 - 	455	-0.000749	0.000140	0.000010
 - 	456	-0.000747	0.000171	0.000006
 - 	457	-0.000745	0.000205	0.000001
 - 	458	-0.000744	0.000233	-0.000003
 - 	459	-0.000738	0.000249	-0.000005
 - 	460	-0.000717	0.000254	-0.000006
 - 	461	-0.000687	0.000251	-0.000005
 - 	462	-0.000672	0.000246	-0.000003
 - 	463	-0.000684	0.000238	-0.000001
 - 	464	-0.000715	0.000233	-0.000000
 - 	465	-0.000747	0.000230	0.000000
 - 	466	-0.000767	0.000232	0.000000
 - 	467	-0.000770	0.000239	-0.000000
 - 	468	-0.000758	0.000252	-0.000001
 - 	469	-0.000736	0.000262	-0.000003
 - 	470	-0.000716	0.000268	-0.000005
 - 	471	-0.000707	0.000268	-0.000006
 - 	472	-0.000714	0.000264	-0.000006
 - 	473	-0.000728	0.000258	-0.000005
 - 	474	-0.000733	0.000253	-0.000002
 - 	475	-0.000719	0.000256	-0.000000
 - 	476	-0.000698	0.000271	-0.000000
 - 	477	-0.000695	0.000297	-0.000004
 - 	478	-0.000708	0.000328	-0.000011
 - 	479	-0.000711	0.000354	-0.000018
 - 	480	-0.000690	0.000374	-0.000022
 - 	481	-0.000661	0.000379	-0.000022
 - 	482			
 - 	483			
