RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	396	-0.003517	0.000917	-0.000408
 - 	397	-0.003524	0.000966	-0.000397
 - 	398	-0.003532	0.001009	-0.000389
 - 	399	-0.003544	0.001037	-0.000385
 - 	400	-0.003544	0.001038	-0.000386
 - 	401	-0.003553	0.001020	-0.000392
 - 	402	-0.003542	0.000985	-0.000401
 - 	403	-0.003531	0.000941	-0.000412
 - 	404	-0.003512	0.000882	-0.000429
 - 	405	-0.003487	0.000807	-0.000450
 - 	406	-0.003502	0.000729	-0.000479
 - 	407	-0.003541	0.000640	-0.000514
 - 	408	-0.003622	0.000545	-0.000555
 - 	409	-0.003697	0.000438	-0.000597
 - 	410	-0.003776	0.000327	-0.000641
 - 	411	-0.003851	0.000222	-0.000682
 - 	412	-0.003941	0.000134	-0.000722
 - 	413	-0.004023	0.000060	-0.000757
 - 	414	-0.004133	0.000020	-0.000786
 - 	415	-0.004251	0.000020	-0.000806
 - 	416	-0.004405	0.000059	-0.000820
 - 	417	-0.004515	0.000104	-0.000826
 - 	418	-0.004619	0.000167	-0.000829
 - 	419	-0.004703	0.000252	-0.000823
 - 	420	-0.004772	0.000362	-0.000809
 - 	421	-0.004814	0.000488	-0.000787
 - 	422	-0.004790	0.000621	-0.000753
 - 	423	-0.004722	0.000771	-0.000707
 - 	424	-0.004621	0.000942	-0.000647
 - 	425	-0.004510	0.001136	-0.000577
 - 	426	-0.004387	0.001349	-0.000498
 - 	427	-0.004248	0.001567	-0.000415
 - 	428	-0.004102	0.001770	-0.000335
 - 	429	-0.003930	0.001938	-0.000262
 - 	430	-0.003767	0.002089	-0.000200
 - 	431	-0.003636	0.002243	-0.000149
 - 	432	-0.003566	0.002394	-0.000113
 - 	433	-0.003518	0.002508	-0.000092
 - 	434	-0.003495	0.002580	-0.000086
 - 	435	-0.003455	0.002594	-0.000092
 - 	436	-0.003406	0.002553	-0.000108
 - 	437	-0.003347	0.002450	-0.000132
 - 	438	-0.003332	0.002301	-0.000170
 - 	439	-0.003332	0.002104	-0.000215
 - 	440	-0.003370	0.001876	-0.000271
 - 	441	-0.003448	0.001628	-0.000334
 - 	442	-0.003538	0.001363	-0.000402
 - 	443	-0.003644	0.001104	-0.000473
 - 	444	-0.003748	0.000865	-0.000542
 - 	445	-0.003793	0.000634	-0.000601
 - 	446	-0.003791	0.000420	-0.000651
 - 	447	-0.003703	0.000229	-0.000681
 - 	448	-0.003629	0.000114	-0.000693
 - 	449	-0.003595	0.000099	-0.000684
 - 	450	-0.003617	0.000162	-0.000663
 - 	451	-0.003629	0.000259	-0.000632
 - 	452	-0.003624	0.000383	-0.000597
 - 	453	-0.003563	0.000527	-0.000553
 - 	454	-0.003504	0.000698	-0.000511
 - 	455	-0.003448	0.000905	-0.000465
 - 	456	-0.003443	0.001163	-0.000422
 - 	457	-0.003467	0.001436	-0.000381
 - 	458	-0.003448	0.001670	-0.000339
 - 	459	-0.003399	0.001845	-0.000303
 - 	460	-0.003330	0.001957	-0.000272
 - 	461	-0.003236	0.002003	-0.000249
 - 	462	-0.003181	0.001993	-0.000241
 - 	463	-0.003135	0.001921	-0.000245
 - 	464	-0.003137	0.001808	-0.000266
 - 	465	-0.003140	0.001661	-0.000294
 - 	466	-0.003178	0.001490	-0.000334
 - 	467	-0.003179	0.001281	-0.000371
 - 	468	-0.003190	0.001054	-0.000408
 - 	469	-0.003205	0.000811	-0.000441
 - 	470	-0.003260	0.000575	-0.000474
 - 	471	-0.003372	0.000367	-0.000505
 - 	472	-0.003493	0.000195	-0.000532
 - 	473	-0.003544	0.000070	-0.000551
 - 	474	-0.003493	0.000008	-0.000560
 - 	475	-0.003363	-0.000005	-0.000560
 - 	476	-0.003224	0.000016	-0.000555
 - 	477	-0.003075	0.000064	-0.000543
 - 	478	-0.002924	0.000140	-0.000526
 - 	479	-0.002766	0.000232	-0.000501
 - 	480	-0.002647	0.000332	-0.000476
 - 	481	-0.002571	0.000433	-0.000451
 - 	482	-0.002555	0.000535	-0.000431
 - 	483	-0.002562	0.000632	-0.000410
 - 	484	-0.002554	0.000722	-0.000387
 - 	485	-0.002528	0.000804	-0.000361
 - 	486	-0.002487	0.000862	-0.000338
 - 	487	-0.002466	0.000891	-0.000320
 - 	488	-0.002466	0.000889	-0.000310
 - 	489	-0.002468	0.000857	-0.000303
 - 	490	-0.002469	0.000796	-0.000300
 - 	491	-0.002446	0.000705	-0.000296
 - 	492	-0.002424	0.000597	-0.000296
 - 	493	-0.002366	0.000483	-0.000294
 - 	494	-0.002277	0.000374	-0.000293
 - 	495	-0.002163	0.000269	-0.000290
 - 	496	-0.002061	0.000168	-0.000289
 - 	497	-0.001977	0.000070	-0.000289
 - 	498	-0.001925	-0.000020	-0.000290
 - 	499	-0.001907	-0.000094	-0.000293
 - 	500	-0.001907	-0.000150	-0.000296
 - 	501	-0.001913	-0.000190	-0.000300
 - 	502	-0.001923	-0.000214	-0.000304
 - 	503	-0.001940	-0.000222	-0.000308
 - 	504	-0.001951	-0.000213	-0.000311
 - 	505	-0.001957	-0.000187	-0.000310
 - 	506	-0.001973	-0.000146	-0.000310
 - 	507	-0.002000	-0.000095	-0.000310
 - 	508	-0.002056	-0.000031	-0.000313
 - 	509	-0.002126	0.000040	-0.000317
 - 	510	-0.002206	0.000117	-0.000321
 - 	511	-0.002282	0.000195	-0.000324
 - 	512	-0.002342	0.000267	-0.000324
 - 	513	-0.002398	0.000329	-0.000325
 - 	514	-0.002454	0.000376	-0.000327
 - 	515	-0.002496	0.000399	-0.000328
 - 	516	-0.002536	0.000404	-0.000332
