RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	563	-0.001470	0.000130	-0.000120
 - 	564	-0.001508	0.000213	-0.000101
 - 	565	-0.001483	0.000234	-0.000089
 - 	566	-0.001308	0.000156	-0.000088
 - 	567	-0.001078	0.000028	-0.000097
 - 	568	-0.000976	-0.000052	-0.000107
 - 	569	-0.000989	-0.000089	-0.000116
 - 	570	-0.001010	-0.000128	-0.000126
 - 	571	-0.001062	-0.000126	-0.000127
 - 	572	-0.001130	-0.000065	-0.000112
 - 	573	-0.001081	-0.000015	-0.000085
 - 	574	-0.000910	-0.000007	-0.000060
 - 	575	-0.000796	-0.000001	-0.000049
 - 	576	-0.000852	0.000021	-0.000060
 - 	577	-0.000997	0.000033	-0.000083
 - 	578	-0.001096	0.000038	-0.000095
 - 	579	-0.001098	0.000042	-0.000089
 - 	580	-0.001038	0.000015	-0.000080
 - 	581	-0.000979	-0.000053	-0.000083
 - 	582	-0.000984	-0.000114	-0.000095
 - 	583	-0.001058	-0.000128	-0.000103
 - 	584			
 - 	585			
