RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	480	0.013238	-0.002200	0.000796
 - 	481	0.014145	-0.001398	0.001216
 - 	482	0.015278	-0.001031	0.001476
 - 	483	0.016909	-0.000390	0.001832
 - 	484	0.018784	0.000441	0.002250
 - 	485	0.020489	0.001188	0.002623
 - 	486	0.022240	0.001969	0.003047
 - 	487	0.024022	0.002735	0.003476
 - 	488	0.025621	0.003366	0.003869
 - 	489	0.027007	0.003916	0.004260
 - 	490	0.028126	0.004498	0.004676
 - 	491	0.029358	0.004934	0.004905
 - 	492	0.030649	0.005215	0.005036
 - 	493	0.031878	0.005415	0.005178
 - 	494	0.032803	0.005652	0.005309
 - 	495	0.033455	0.006034	0.005489
 - 	496	0.034169	0.006681	0.005757
 - 	497	0.035000	0.007284	0.005998
 - 	498	0.035745	0.008064	0.006271
 - 	499	0.036440	0.008991	0.006596
 - 	500	0.037104	0.009919	0.006883
 - 	501	0.037749	0.010858	0.007113
 - 	502	0.038206	0.011740	0.007358
 - 	503	0.038730	0.012831	0.007648
 - 	504	0.039515	0.013955	0.007904
 - 	505	0.040410	0.014928	0.008099
 - 	506	0.041269	0.015626	0.008255
 - 	507	0.041910	0.016664	0.008509
 - 	508	0.042356	0.018062	0.008817
 - 	509	0.043024	0.019411	0.009064
 - 	510	0.043927	0.020723	0.009285
 - 	511	0.044607	0.022031	0.009559
 - 	512	0.044951	0.023147	0.009818
 - 	513	0.045175	0.024077	0.009949
 - 	514	0.045281	0.025126	0.010048
 - 	515	0.045478	0.026250	0.010175
 - 	516	0.045703	0.027077	0.010241
 - 	517	0.045882	0.027710	0.010291
 - 	518	0.046033	0.028402	0.010337
 - 	519	0.046007	0.029165	0.010389
 - 	520	0.046187	0.029995	0.010471
 - 	521	0.046478	0.030618	0.010505
 - 	522	0.046525	0.031186	0.010539
 - 	523	0.046411	0.031875	0.010541
 - 	524	0.046470	0.032656	0.010589
 - 	525	0.046431	0.033405	0.010641
 - 	526	0.046203	0.034214	0.010645
 - 	527	0.046001	0.034946	0.010652
 - 	528	0.045942	0.035408	0.010605
 - 	529	0.045830	0.035714	0.010449
 - 	530	0.045658	0.036129	0.010267
 - 	531	0.045288	0.036706	0.010158
 - 	532	0.044678	0.037211	0.010016
 - 	533	0.044038	0.037489	0.009768
 - 	534	0.043417	0.037543	0.009575
 - 	535	0.042797	0.037193	0.009387
 - 	536	0.042357	0.036875	0.009085
 - 	537	0.041963	0.036958	0.008803
 - 	538	0.041526	0.037054	0.008574
 - 	539	0.040990	0.036941	0.008356
 - 	540	0.040271	0.036655	0.008121
 - 	541	0.039496	0.036317	0.007917
 - 	542	0.038811	0.036118	0.007751
 - 	543	0.038261	0.036037	0.007484
 - 	544	0.037665	0.035765	0.007168
 - 	545	0.036978	0.035365	0.006857
 - 	546	0.036377	0.035127	0.006560
 - 	547	0.035829	0.034993	0.006322
 - 	548	0.035214	0.034898	0.006071
 - 	549	0.034510	0.034874	0.005765
 - 	550	0.033749	0.034638	0.005548
 - 	551	0.033039	0.034395	0.005342
 - 	552	0.032345	0.034345	0.005091
 - 	553	0.031722	0.034242	0.004839
 - 	554	0.031198	0.034044	0.004561
 - 	555	0.030751	0.033968	0.004295
 - 	556	0.030375	0.033812	0.004034
 - 	557	0.029941	0.033516	0.003790
 - 	558	0.029373	0.033206	0.003583
 - 	559	0.028856	0.033053	0.003372
 - 	560	0.028314	0.032984	0.003142
 - 	561	0.027821	0.032815	0.002944
 - 	562	0.027475	0.032852	0.002753
 - 	563	0.027147	0.032980	0.002554
 - 	564	0.026801	0.032962	0.002352
 - 	565	0.026555	0.032876	0.002148
 - 	566	0.026371	0.032939	0.001952
 - 	567	0.026103	0.032997	0.001787
 - 	568	0.025794	0.032813	0.001607
 - 	569	0.025445	0.032714	0.001416
 - 	570	0.025041	0.032603	0.001259
 - 	571	0.024720	0.032389	0.001128
 - 	572	0.024388	0.032282	0.001002
 - 	573	0.023946	0.032312	0.000918
 - 	574	0.023626	0.032247	0.000798
 - 	575	0.023414	0.032211	0.000618
 - 	576	0.023191	0.032238	0.000407
 - 	577	0.022933	0.032495	0.000237
