LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	385	-0.000719	-0.001081	-0.000368
 - 	386	-0.000608	-0.001185	-0.000361
 - 	387	-0.000527	-0.001214	-0.000341
 - 	388	-0.000464	-0.001192	-0.000313
 - 	389	-0.000466	-0.001083	-0.000277
 - 	390	-0.000498	-0.000931	-0.000238
 - 	391	-0.000608	-0.000706	-0.000200
 - 	392	-0.000746	-0.000459	-0.000165
 - 	393	-0.000926	-0.000185	-0.000136
 - 	394	-0.001126	0.000090	-0.000116
 - 	395	-0.001315	0.000348	-0.000100
 - 	396	-0.001454	0.000556	-0.000089
 - 	397	-0.001530	0.000716	-0.000076
 - 	398	-0.001516	0.000803	-0.000064
 - 	399	-0.001435	0.000836	-0.000051
 - 	400	-0.001288	0.000804	-0.000041
 - 	401	-0.001105	0.000739	-0.000032
 - 	402	-0.000895	0.000646	-0.000026
 - 	403	-0.000672	0.000552	-0.000015
 - 	404	-0.000435	0.000458	-0.000002
 - 	405	-0.000223	0.000395	0.000019
 - 	406	-0.000030	0.000349	0.000042
 - 	407	0.000129	0.000322	0.000067
 - 	408	0.000252	0.000306	0.000091
 - 	409	0.000332	0.000305	0.000111
 - 	410	0.000371	0.000327	0.000131
 - 	411	0.000385	0.000355	0.000146
 - 	412	0.000369	0.000394	0.000159
 - 	413	0.000331	0.000436	0.000170
 - 	414	0.000273	0.000466	0.000172
 - 	415	0.000216	0.000474	0.000167
 - 	416	0.000161	0.000452	0.000153
 - 	417	0.000111	0.000400	0.000131
 - 	418	0.000073	0.000319	0.000101
 - 	419	0.000040	0.000216	0.000065
 - 	420	0.000028	0.000087	0.000023
 - 	421	0.000005	-0.000047	-0.000023
 - 	422	-0.000005	-0.000191	-0.000068
 - 	423	-0.000028	-0.000324	-0.000113
 - 	424	-0.000059	-0.000441	-0.000152
 - 	425	-0.000097	-0.000536	-0.000187
 - 	426	-0.000137	-0.000615	-0.000216
 - 	427	-0.000160	-0.000684	-0.000240
 - 	428	-0.000196	-0.000725	-0.000256
 - 	429	-0.000222	-0.000752	-0.000267
 - 	430	-0.000244	-0.000760	-0.000274
 - 	431	-0.000268	-0.000743	-0.000272
 - 	432	-0.000295	-0.000706	-0.000268
 - 	433	-0.000306	-0.000657	-0.000256
 - 	434	-0.000317	-0.000589	-0.000240
 - 	435	-0.000334	-0.000501	-0.000218
 - 	436	-0.000342	-0.000409	-0.000195
 - 	437	-0.000342	-0.000321	-0.000170
 - 	438	-0.000329	-0.000239	-0.000146
 - 	439	-0.000314	-0.000166	-0.000122
 - 	440	-0.000291	-0.000104	-0.000101
 - 	441	-0.000256	-0.000069	-0.000083
 - 	442	-0.000235	-0.000042	-0.000071
 - 	443	-0.000203	-0.000044	-0.000064
 - 	444	-0.000188	-0.000053	-0.000062
 - 	445	-0.000192	-0.000071	-0.000066
 - 	446	-0.000188	-0.000110	-0.000075
 - 	447	-0.000214	-0.000145	-0.000089
 - 	448	-0.000221	-0.000201	-0.000105
 - 	449	-0.000244	-0.000251	-0.000125
 - 	450	-0.000260	-0.000306	-0.000145
 - 	451	-0.000279	-0.000351	-0.000162
 - 	452	-0.000284	-0.000401	-0.000179
 - 	453	-0.000285	-0.000445	-0.000193
 - 	454	-0.000281	-0.000479	-0.000204
 - 	455	-0.000275	-0.000506	-0.000211
 - 	456	-0.000258	-0.000529	-0.000215
 - 	457	-0.000255	-0.000539	-0.000216
 - 	458	-0.000227	-0.000561	-0.000218
 - 	459	-0.000217	-0.000572	-0.000218
 - 	460	-0.000194	-0.000586	-0.000218
 - 	461	-0.000183	-0.000593	-0.000217
 - 	462	-0.000167	-0.000598	-0.000216
 - 	463	-0.000155	-0.000594	-0.000215
 - 	464	-0.000142	-0.000582	-0.000210
 - 	465	-0.000138	-0.000558	-0.000204
 - 	466	-0.000133	-0.000527	-0.000194
 - 	467	-0.000129	-0.000495	-0.000185
 - 	468	-0.000139	-0.000458	-0.000177
 - 	469	-0.000134	-0.000431	-0.000170
 - 	470	-0.000151	-0.000398	-0.000164
 - 	471	-0.000147	-0.000380	-0.000158
 - 	472	-0.000136	-0.000367	-0.000150
 - 	473	-0.000122	-0.000353	-0.000141
 - 	474	-0.000096	-0.000348	-0.000133
 - 	475	-0.000075	-0.000330	-0.000120
 - 	476	-0.000052	-0.000316	-0.000110
 - 	477	-0.000029	-0.000300	-0.000098
 - 	478	-0.000023	-0.000276	-0.000089
 - 	479	-0.000013	-0.000257	-0.000080
 - 	480	-0.000013	-0.000238	-0.000073
 - 	481	-0.000020	-0.000220	-0.000068
 - 	482	-0.000026	-0.000221	-0.000068
 - 	483	-0.000049	-0.000229	-0.000075
 - 	484	-0.000066	-0.000258	-0.000086
 - 	485	-0.000103	-0.000279	-0.000099
 - 	486	-0.000138	-0.000295	-0.000106
 - 	487	-0.000155	-0.000310	-0.000109
 - 	488	-0.000186	-0.000300	-0.000106
 - 	489	-0.000196	-0.000291	-0.000101
 - 	490	-0.000220	-0.000263	-0.000096
 - 	491	-0.000230	-0.000231	-0.000088
 - 	492	-0.000232	-0.000197	-0.000079
 - 	493	-0.000242	-0.000146	-0.000067
 - 	494	-0.000234	-0.000098	-0.000054
 - 	495	-0.000241	-0.000034	-0.000039
 - 	496	-0.000238	0.000032	-0.000022
