RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	408	0.002380	-0.000030	0.000676
 - 	409	0.003024	0.000619	0.000737
 - 	410	-0.001925	-0.003415	-0.001437
 - 	411	-0.002994	-0.004665	-0.001873
 - 	412	-0.002415	-0.006685	-0.001723
 - 	413	-0.002242	-0.007854	-0.001711
 - 	414	-0.001752	-0.009038	-0.001674
 - 	415	-0.000798	-0.009130	-0.001715
 - 	416	0.000206	-0.005250	-0.001019
 - 	417	0.003688	-0.002339	0.000702
 - 	418	0.005465	0.000419	0.001616
 - 	419	0.005935	0.002253	0.002219
 - 	420	0.007426	0.004445	0.003135
 - 	421	0.008368	0.006854	0.003743
 - 	422	0.007539	0.008726	0.004100
 - 	423	0.006796	0.008585	0.003774
 - 	424	0.006066	0.008262	0.003728
 - 	425	0.005065	0.008466	0.003457
 - 	426	0.004488	0.009061	0.003125
 - 	427	0.003389	0.009688	0.003010
 - 	428	0.002755	0.011884	0.003207
 - 	429	0.001779	0.014580	0.003369
 - 	430	0.001012	0.016886	0.003374
 - 	431	-0.000129	0.018799	0.003353
 - 	432	-0.001652	0.020002	0.003185
 - 	433	-0.002755	0.019522	0.002658
 - 	434	-0.003781	0.019375	0.002360
 - 	435	-0.004781	0.018967	0.001948
 - 	436	-0.005393	0.019120	0.001698
 - 	437	-0.005237	0.018980	0.001524
 - 	438	-0.004527	0.019187	0.001406
 - 	439	-0.004222	0.019478	0.001012
 - 	440	-0.004223	0.019341	0.000729
 - 	441	-0.004224	0.019011	0.000279
 - 	442	-0.004186	0.019025	0.000019
 - 	443	-0.004105	0.018894	-0.000172
 - 	444	-0.004268	0.018188	-0.000543
 - 	445	-0.004424	0.017754	-0.000801
 - 	446	-0.004444	0.017082	-0.001276
 - 	447	-0.004028	0.016470	-0.001417
 - 	448	-0.003835	0.016322	-0.001871
 - 	449	-0.004310	0.015925	-0.002242
 - 	450	-0.003585	0.015300	-0.002483
 - 	451	-0.003351	0.015145	-0.002871
 - 	452	-0.003081	0.014867	-0.003179
 - 	453	-0.003522	0.014388	-0.003707
 - 	454	-0.003941	0.013898	-0.004160
 - 	455	-0.004168	0.014436	-0.004343
 - 	456	-0.004385	0.014003	-0.004772
 - 	457	-0.004447	0.013410	-0.005128
 - 	458	-0.004390	0.013369	-0.005558
 - 	459	-0.004932	0.012864	-0.005753
 - 	460	-0.004849	0.013155	-0.006026
 - 	461	-0.004896	0.013371	-0.006338
 - 	462	-0.004847	0.013118	-0.006589
 - 	463	-0.004931	0.013487	-0.006732
 - 	464	-0.005407	0.013333	-0.007052
 - 	465	-0.005104	0.014112	-0.007171
 - 	466	-0.003946	0.013771	-0.007180
 - 	467	-0.003790	0.014239	-0.007370
 - 	468	-0.003526	0.014578	-0.007623
 - 	469	-0.003075	0.014425	-0.007720
 - 	470	-0.002984	0.014607	-0.007886
 - 	471	-0.002810	0.015101	-0.008182
 - 	472	-0.002294	0.015245	-0.008323
 - 	473	-0.002021	0.014913	-0.008587
 - 	474	-0.001682	0.015189	-0.008611
 - 	475	-0.000901	0.014769	-0.008431
 - 	476	-0.000389	0.014488	-0.008575
 - 	477	0.000178	0.013976	-0.008436
 - 	478	0.000472	0.013365	-0.008200
 - 	479	0.001161	0.013989	-0.008110
 - 	480	0.001892	0.014077	-0.007982
 - 	481	0.002440	0.014086	-0.007856
 - 	482	0.003251	0.013709	-0.007425
 - 	483	0.003710	0.013363	-0.007051
 - 	484	0.003973	0.013224	-0.006952
 - 	485	0.004399	0.012986	-0.006532
 - 	486	0.005001	0.012084	-0.005926
 - 	487	0.006110	0.011768	-0.005390
 - 	488	0.006992	0.010617	-0.004721
 - 	489	0.007761	0.009055	-0.003802
 - 	490	0.008507	0.007815	-0.003070
 - 	491	0.009373	0.006511	-0.002113
 - 	492	0.009493	0.005291	-0.001608
 - 	493	0.010358	0.004318	-0.001418
 - 	494	0.010113	0.002826	-0.001261
 - 	495	0.010339	0.002021	-0.000917
 - 	496	0.010346	0.000666	-0.000616
 - 	497	0.009665	-0.000427	-0.000559
 - 	498	0.007904	-0.000603	-0.000599
 - 	499	0.005851	-0.000875	-0.000957
 - 	500	0.003788	-0.001189	-0.001208
 - 	501	0.003375	-0.001690	-0.001256
 - 	502	0.002682	-0.001519	-0.001048
 - 	503	0.003123	-0.001677	-0.000745
 - 	504	-0.002816	0.000849	-0.000542
 - 	505	-0.002504	0.000745	-0.000598
 - 	506	-0.002309	0.000707	-0.000636
 - 	507	-0.002322	0.000737	-0.000639
 - 	508	-0.002388	0.000763	-0.000596
 - 	509	-0.002258	0.000751	-0.000482
 - 	510	-0.001780	0.000695	-0.000280
 - 	511	-0.001024	0.000590	-0.000021
 - 	512	-0.000216	0.000429	0.000226
 - 	513	0.000420	0.000213	0.000385
 - 	514	0.000731	-0.000039	0.000406
 - 	515	0.000677	-0.000290	0.000291
 - 	516	0.000341	-0.000479	0.000109
 - 	517	-0.000141	-0.000557	-0.000059
 - 	518	-0.000637	-0.000515	-0.000176
 - 	519	-0.001055	-0.000367	-0.000229
 - 	520	-0.001335	-0.000143	-0.000215
 - 	521	-0.001465	0.000113	-0.000153
