RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	463	-0.000657	0.000100	0.000098
 - 	464	-0.000715	0.000031	0.000097
 - 	465	-0.000761	-0.000070	0.000086
 - 	466	-0.000793	-0.000146	0.000075
 - 	467	-0.000818	-0.000161	0.000070
 - 	468	-0.000849	-0.000132	0.000073
 - 	469	-0.000899	-0.000102	0.000081
 - 	470	-0.000969	-0.000084	0.000090
 - 	471	-0.001042	-0.000060	0.000101
 - 	472	-0.001090	-0.000006	0.000111
 - 	473	-0.001109	0.000067	0.000120
 - 	474	-0.001113	0.000131	0.000127
 - 	475	-0.001128	0.000159	0.000134
 - 	476	-0.001169	0.000143	0.000139
 - 	477	-0.001240	0.000098	0.000143
 - 	478	-0.001314	0.000059	0.000146
 - 	479	-0.001388	0.000044	0.000149
 - 	480	-0.001466	0.000047	0.000154
 - 	481	-0.001565	0.000052	0.000162
 - 	482	-0.001681	0.000051	0.000173
 - 	483	-0.001794	0.000060	0.000185
 - 	484	-0.001860	0.000091	0.000196
 - 	485	-0.001867	0.000126	0.000201
 - 	486	-0.001839	0.000167	0.000202
 - 	487	-0.001816	0.000214	0.000207
 - 	488	-0.001808	0.000262	0.000216
 - 	489	-0.001800	0.000304	0.000229
 - 	490	-0.001778	0.000329	0.000242
 - 	491	-0.001736	0.000323	0.000249
 - 	492	-0.001695	0.000278	0.000245
 - 	493	-0.001676	0.000214	0.000233
 - 	494	-0.001673	0.000161	0.000219
 - 	495	-0.001651	0.000122	0.000201
 - 	496	-0.001580	0.000087	0.000177
 - 	497	-0.001473	0.000059	0.000151
 - 	498	-0.001378	0.000043	0.000131
 - 	499	-0.001323	0.000020	0.000115
 - 	500	-0.001297	-0.000032	0.000097
 - 	501	-0.001276	-0.000106	0.000080
 - 	502	-0.001251	-0.000168	0.000071
 - 	503	-0.001231	-0.000171	0.000081
 - 	504	-0.001228	-0.000075	0.000120
 - 	505	-0.001244	0.000096	0.000186
 - 	506	-0.001289	0.000279	0.000267
 - 	507	-0.001401	0.000424	0.000350
 - 	508	-0.001676	0.000531	0.000441
 - 	509	-0.002233	0.000610	0.000548
 - 	510	-0.003153	0.000652	0.000667
 - 	511	-0.004409	0.000638	0.000779
 - 	512	-0.005765	0.000578	0.000859
 - 	513	-0.006640	0.000504	0.000883
 - 	514			
 - 	515			
