LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	477	-0.000167	-0.000724	-0.000023
 - 	478	-0.000315	-0.000637	-0.000053
 - 	479	-0.000474	-0.000579	-0.000081
 - 	480	-0.000594	-0.000557	-0.000099
 - 	481	-0.000635	-0.000567	-0.000103
 - 	482	-0.000608	-0.000600	-0.000095
 - 	483	-0.000568	-0.000650	-0.000085
 - 	484	-0.000553	-0.000705	-0.000080
 - 	485	-0.000563	-0.000749	-0.000080
 - 	486	-0.000585	-0.000769	-0.000083
 - 	487	-0.000609	-0.000757	-0.000088
 - 	488	-0.000628	-0.000720	-0.000093
 - 	489	-0.000641	-0.000681	-0.000098
 - 	490	-0.000647	-0.000659	-0.000101
 - 	491	-0.000647	-0.000662	-0.000102
 - 	492	-0.000633	-0.000688	-0.000100
 - 	493	-0.000603	-0.000721	-0.000095
 - 	494	-0.000565	-0.000753	-0.000088
 - 	495	-0.000545	-0.000775	-0.000084
 - 	496	-0.000552	-0.000791	-0.000085
 - 	497	-0.000571	-0.000795	-0.000088
 - 	498	-0.000589	-0.000789	-0.000091
 - 	499	-0.000594	-0.000776	-0.000093
 - 	500	-0.000587	-0.000762	-0.000092
 - 	501	-0.000567	-0.000746	-0.000089
 - 	502	-0.000550	-0.000728	-0.000086
 - 	503	-0.000547	-0.000710	-0.000086
 - 	504	-0.000560	-0.000699	-0.000088
 - 	505	-0.000576	-0.000700	-0.000092
 - 	506	-0.000591	-0.000714	-0.000095
 - 	507	-0.000600	-0.000734	-0.000096
 - 	508	-0.000612	-0.000756	-0.000098
 - 	509	-0.000635	-0.000777	-0.000101
 - 	510	-0.000660	-0.000794	-0.000106
 - 	511	-0.000677	-0.000803	-0.000108
 - 	512	-0.000684	-0.000801	-0.000108
 - 	513	-0.000676	-0.000789	-0.000106
 - 	514	-0.000658	-0.000775	-0.000103
 - 	515	-0.000651	-0.000769	-0.000103
 - 	516	-0.000662	-0.000773	-0.000105
 - 	517	-0.000684	-0.000788	-0.000109
 - 	518	-0.000716	-0.000810	-0.000114
 - 	519	-0.000744	-0.000832	-0.000119
 - 	520	-0.000729	-0.000843	-0.000119
 - 	521	-0.000642	-0.000841	-0.000107
 - 	522	-0.000532	-0.000827	-0.000090
 - 	523	-0.000489	-0.000810	-0.000085
 - 	524	-0.000524	-0.000796	-0.000091
 - 	525	-0.000568	-0.000781	-0.000100
 - 	526	-0.000570	-0.000767	-0.000102
 - 	527	-0.000530	-0.000755	-0.000098
 - 	528	-0.000476	-0.000745	-0.000091
 - 	529	-0.000432	-0.000734	-0.000087
 - 	530	-0.000404	-0.000726	-0.000084
 - 	531	-0.000385	-0.000728	-0.000081
 - 	532	-0.000371	-0.000741	-0.000080
 - 	533	-0.000360	-0.000754	-0.000078
 - 	534	-0.000343	-0.000759	-0.000076
 - 	535	-0.000332	-0.000757	-0.000074
 - 	536	-0.000333	-0.000750	-0.000075
 - 	537	-0.000348	-0.000741	-0.000077
 - 	538	-0.000368	-0.000726	-0.000081
 - 	539	-0.000378	-0.000709	-0.000083
 - 	540	-0.000374	-0.000690	-0.000082
 - 	541	-0.000365	-0.000683	-0.000079
 - 	542	-0.000364	-0.000693	-0.000077
 - 	543	-0.000377	-0.000719	-0.000078
 - 	544	-0.000394	-0.000746	-0.000080
 - 	545	-0.000407	-0.000767	-0.000082
 - 	546	-0.000413	-0.000779	-0.000083
 - 	547	-0.000418	-0.000785	-0.000083
 - 	548	-0.000425	-0.000783	-0.000083
 - 	549	-0.000431	-0.000775	-0.000084
 - 	550	-0.000426	-0.000758	-0.000084
 - 	551	-0.000399	-0.000733	-0.000080
 - 	552	-0.000346	-0.000710	-0.000072
 - 	553	-0.000306	-0.000700	-0.000065
 - 	554	-0.000314	-0.000710	-0.000065
 - 	555	-0.000346	-0.000724	-0.000069
 - 	556	-0.000367	-0.000735	-0.000072
 - 	557	-0.000384	-0.000745	-0.000075
 - 	558	-0.000387	-0.000753	-0.000075
 - 	559	-0.000348	-0.000749	-0.000069
 - 	560	-0.000296	-0.000737	-0.000061
 - 	561	-0.000288	-0.000727	-0.000061
 - 	562	-0.000326	-0.000720	-0.000067
 - 	563	-0.000360	-0.000709	-0.000073
 - 	564	-0.000349	-0.000695	-0.000071
 - 	565	-0.000309	-0.000682	-0.000065
 - 	566	-0.000279	-0.000678	-0.000061
 - 	567	-0.000268	-0.000680	-0.000058
 - 	568	-0.000271	-0.000687	-0.000058
 - 	569	-0.000281	-0.000697	-0.000059
 - 	570	-0.000289	-0.000707	-0.000060
 - 	571	-0.000291	-0.000718	-0.000059
 - 	572	-0.000289	-0.000732	-0.000057
 - 	573	-0.000285	-0.000750	-0.000056
 - 	574	-0.000277	-0.000762	-0.000055
 - 	575	-0.000260	-0.000762	-0.000052
 - 	576	-0.000231	-0.000748	-0.000048
 - 	577	-0.000199	-0.000724	-0.000041
 - 	578	-0.000166	-0.000700	-0.000034
 - 	579	-0.000148	-0.000691	-0.000031
 - 	580			
 - 	581			
