LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	446	0.044401	0.037618	-0.012154
 - 	447	0.043794	0.038085	-0.011979
 - 	448	0.043151	0.038536	-0.011779
 - 	449	0.042524	0.038827	-0.011572
 - 	450	0.041952	0.038970	-0.011329
 - 	451	0.041358	0.039158	-0.011021
 - 	452	0.040692	0.039213	-0.010664
 - 	453	0.040013	0.039278	-0.010328
 - 	454	0.039471	0.039369	-0.010030
 - 	455	0.038932	0.039333	-0.009705
 - 	456	0.038324	0.039283	-0.009308
 - 	457	0.037751	0.039238	-0.008901
 - 	458	0.037359	0.039045	-0.008515
 - 	459	0.037040	0.038798	-0.008170
 - 	460	0.036711	0.038446	-0.007802
 - 	461	0.036394	0.038141	-0.007430
 - 	462	0.036051	0.037766	-0.007047
 - 	463	0.035669	0.037358	-0.006672
 - 	464	0.035311	0.036898	-0.006339
 - 	465	0.035115	0.036523	-0.006100
 - 	466	0.034885	0.036195	-0.005884
 - 	467	0.034501	0.035882	-0.005643
 - 	468	0.034163	0.035711	-0.005458
 - 	469	0.033781	0.035644	-0.005348
 - 	470	0.033363	0.035505	-0.005265
 - 	471	0.033045	0.035413	-0.005206
 - 	472	0.032735	0.035284	-0.005109
 - 	473	0.032482	0.035223	-0.005028
 - 	474	0.032343	0.035082	-0.004961
 - 	475	0.032097	0.034907	-0.004856
 - 	476	0.031910	0.034739	-0.004732
 - 	477	0.031833	0.034610	-0.004658
 - 	478	0.031775	0.034674	-0.004605
 - 	479	0.031704	0.034788	-0.004564
 - 	480	0.031508	0.034842	-0.004462
 - 	481	0.031278	0.034861	-0.004301
 - 	482	0.031063	0.035006	-0.004160
 - 	483	0.030852	0.035123	-0.004051
 - 	484	0.030773	0.035121	-0.003936
 - 	485	0.030727	0.035204	-0.003764
 - 	486	0.030573	0.035303	-0.003555
 - 	487	0.030486	0.035304	-0.003356
 - 	488	0.030544	0.035286	-0.003222
 - 	489	0.030675	0.035290	-0.003127
 - 	490	0.030738	0.035207	-0.002954
 - 	491	0.030790	0.035109	-0.002733
 - 	492	0.030844	0.034908	-0.002509
 - 	493	0.030912	0.034652	-0.002328
 - 	494	0.030967	0.034646	-0.002202
 - 	495	0.030976	0.034843	-0.002057
 - 	496	0.030987	0.034932	-0.001886
 - 	497	0.031061	0.034852	-0.001761
 - 	498	0.031216	0.034814	-0.001639
 - 	499	0.031328	0.034861	-0.001488
 - 	500	0.031476	0.034982	-0.001335
 - 	501	0.031709	0.035064	-0.001191
 - 	502	0.031905	0.035148	-0.001049
 - 	503	0.032085	0.035171	-0.000898
 - 	504	0.032229	0.035213	-0.000787
