RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	420	-0.001047	0.000078	0.000059
 - 	421	-0.001075	0.000069	0.000057
 - 	422	-0.001081	0.000044	0.000051
 - 	423	-0.001096	0.000013	0.000045
 - 	424	-0.001107	-0.000015	0.000042
 - 	425	-0.001099	-0.000034	0.000039
 - 	426	-0.001103	-0.000046	0.000037
 - 	427	-0.001058	-0.000053	0.000032
 - 	428	-0.001043	-0.000055	0.000026
 - 	429	-0.001003	-0.000051	0.000021
 - 	430	-0.000985	-0.000042	0.000019
 - 	431	-0.000989	-0.000029	0.000021
 - 	432	-0.001003	-0.000015	0.000026
 - 	433	-0.001055	-0.000000	0.000037
 - 	434	-0.001108	0.000011	0.000051
 - 	435	-0.001155	0.000010	0.000065
 - 	436	-0.001180	-0.000001	0.000077
 - 	437	-0.001170	-0.000016	0.000084
 - 	438	-0.001129	-0.000027	0.000084
 - 	439	-0.001062	-0.000039	0.000078
 - 	440	-0.000954	-0.000055	0.000062
 - 	441	-0.000841	-0.000070	0.000040
 - 	442	-0.000705	-0.000077	0.000013
 - 	443	-0.000608	-0.000077	-0.000011
 - 	444	-0.000523	-0.000081	-0.000035
 - 	445	-0.000504	-0.000085	-0.000052
 - 	446	-0.000505	-0.000075	-0.000064
 - 	447	-0.000545	-0.000048	-0.000069
 - 	448	-0.000609	-0.000017	-0.000071
 - 	449	-0.000721	0.000007	-0.000069
 - 	450	-0.000868	0.000013	-0.000069
 - 	451	-0.001047	-0.000004	-0.000072
 - 	452	-0.001228	-0.000046	-0.000084
 - 	453	-0.001414	-0.000122	-0.000109
 - 	454	-0.001594	-0.000228	-0.000150
 - 	455	-0.001730	-0.000350	-0.000208
 - 	456	-0.001816	-0.000480	-0.000282
 - 	457	-0.001830	-0.000622	-0.000376
 - 	458	-0.001823	-0.000786	-0.000492
 - 	459	-0.001785	-0.000976	-0.000631
 - 	460	-0.001748	-0.001176	-0.000783
 - 	461	-0.001721	-0.001368	-0.000937
 - 	462	-0.001682	-0.001546	-0.001092
 - 	463	-0.001621	-0.001693	-0.001238
 - 	464	-0.001523	-0.001794	-0.001364
 - 	465	-0.001394	-0.001836	-0.001454
 - 	466	-0.001248	-0.001820	-0.001501
 - 	467	-0.001082	-0.001753	-0.001504
 - 	468	-0.000917	-0.001645	-0.001465
 - 	469	-0.000730	-0.001508	-0.001390
 - 	470	-0.000530	-0.001356	-0.001292
 - 	471	-0.000308	-0.001200	-0.001180
 - 	472	-0.000081	-0.001041	-0.001061
 - 	473	0.000119	-0.000879	-0.000932
 - 	474	0.000307	-0.000713	-0.000795
 - 	475	0.000455	-0.000546	-0.000649
 - 	476	0.000555	-0.000384	-0.000503
 - 	477	0.000636	-0.000238	-0.000371
 - 	478	0.000672	-0.000107	-0.000251
 - 	479	0.000665	0.000011	-0.000143
 - 	480	0.000625	0.000116	-0.000044
 - 	481	0.000555	0.000208	0.000043
 - 	482	0.000466	0.000282	0.000111
 - 	483	0.000367	0.000333	0.000153
 - 	484	0.000251	0.000361	0.000170
 - 	485	0.000126	0.000364	0.000163
 - 	486	-0.000015	0.000342	0.000135
 - 	487	-0.000173	0.000297	0.000091
 - 	488	-0.000344	0.000238	0.000041
 - 	489	-0.000522	0.000172	-0.000005
 - 	490	-0.000692	0.000105	-0.000045
 - 	491	-0.000847	0.000037	-0.000082
 - 	492	-0.000983	-0.000032	-0.000116
 - 	493	-0.001105	-0.000098	-0.000146
 - 	494	-0.001207	-0.000154	-0.000165
 - 	495	-0.001300	-0.000196	-0.000168
 - 	496	-0.001391	-0.000220	-0.000151
 - 	497	-0.001503	-0.000227	-0.000117
 - 	498	-0.001632	-0.000218	-0.000069
 - 	499	-0.001780	-0.000197	-0.000014
 - 	500	-0.001967	-0.000167	0.000046
 - 	501	-0.002192	-0.000127	0.000110
 - 	502	-0.002451	-0.000078	0.000178
 - 	503	-0.002716	-0.000027	0.000239
 - 	504	-0.002987	0.000019	0.000285
 - 	505	-0.003220	0.000060	0.000315
 - 	506	-0.003428	0.000091	0.000329
 - 	507	-0.003611	0.000112	0.000331
 - 	508	-0.003765	0.000126	0.000327
 - 	509	-0.003895	0.000138	0.000324
 - 	510	-0.004012	0.000151	0.000324
 - 	511	-0.004106	0.000164	0.000326
 - 	512	-0.004178	0.000177	0.000328
 - 	513	-0.004217	0.000187	0.000328
 - 	514	-0.004242	0.000186	0.000321
 - 	515	-0.004271	0.000171	0.000304
 - 	516	-0.004311	0.000141	0.000275
 - 	517	-0.004374	0.000100	0.000239
 - 	518	-0.004459	0.000057	0.000203
 - 	519	-0.004549	0.000019	0.000170
 - 	520	-0.004628	-0.000013	0.000141
 - 	521	-0.004672	-0.000037	0.000116
 - 	522	-0.004683	-0.000057	0.000092
 - 	523	-0.004667	-0.000068	0.000069
 - 	524	-0.004632	-0.000072	0.000047
 - 	525	-0.004586	-0.000067	0.000028
 - 	526	-0.004533	-0.000058	0.000011
 - 	527	-0.004484	-0.000050	-0.000003
 - 	528	-0.004441	-0.000046	-0.000015
 - 	529	-0.004423	-0.000045	-0.000021
 - 	530	-0.004418	-0.000044	-0.000021
 - 	531	-0.004433	-0.000046	-0.000016
 - 	532	-0.004430	-0.000060	-0.000008
 - 	533	-0.004417	-0.000092	-0.000001
 - 	534	-0.004380	-0.000145	0.000003
 - 	535	-0.004339	-0.000220	0.000002
 - 	536	-0.004292	-0.000308	-0.000002
 - 	537	-0.004248	-0.000389	-0.000006
 - 	538	-0.004243	-0.000443	-0.000007
 - 	539	-0.004274	-0.000465	-0.000008
 - 	540	-0.004377	-0.000456	-0.000011
 - 	541	-0.004538	-0.000415	-0.000018
 - 	542	-0.004767	-0.000350	-0.000030
 - 	543	-0.005040	-0.000276	-0.000047
 - 	544	-0.005343	-0.000206	-0.000067
 - 	545	-0.005626	-0.000150	-0.000090
 - 	546	-0.005853	-0.000117	-0.000114
 - 	547	-0.005973	-0.000103	-0.000137
 - 	548	-0.005955	-0.000099	-0.000159
 - 	549	-0.005798	-0.000093	-0.000179
 - 	550	-0.005494	-0.000079	-0.000198
 - 	551	-0.005044	-0.000058	-0.000215
 - 	552	-0.004450	-0.000040	-0.000227
 - 	553	-0.003756	-0.000034	-0.000231
 - 	554	-0.002983	-0.000038	-0.000227
 - 	555	-0.002175	-0.000046	-0.000212
 - 	556	-0.001333	-0.000049	-0.000190
 - 	557	-0.000496	-0.000045	-0.000162
 - 	558	0.000287	-0.000036	-0.000129
 - 	559	0.000947	-0.000003	-0.000096
 - 	560	0.001446	0.000065	-0.000066
 - 	561	0.001781	0.000161	-0.000040
 - 	562	-0.003702	-0.002683	0.000379
 - 	563	-0.002527	-0.002321	0.000279
 - 	564	-0.000508	-0.001954	0.000176
 - 	565	0.001338	-0.001652	0.000141
 - 	566	0.002132	-0.001581	0.000120
 - 	567	0.002156	-0.001725	0.000066
 - 	568	0.001816	-0.001725	0.000045
 - 	569	0.001424	-0.001750	0.000018
 - 	570	0.001026	-0.001683	0.000032
 - 	571	0.001057	-0.001632	0.000101
 - 	572	0.001844	-0.001595	0.000143
 - 	573	0.003263	-0.001513	0.000071
 - 	574	0.005021	-0.001274	0.000036
 - 	575	0.006754	-0.001018	0.000080
 - 	576	0.007914	-0.000334	0.000186
 - 	577	0.008302	0.000833	0.000306
 - 	578	0.008158	0.002264	0.000470
 - 	579	0.008039	0.004061	0.000652
 - 	580	0.007785	0.006433	0.000828
 - 	581	0.007496	0.009608	0.000996
 - 	582	0.008501	0.013008	0.001106
 - 	583	0.010488	0.015007	0.001384
 - 	584	0.011583	0.015395	0.001737
 - 	585	0.010873	0.015301	0.002101
 - 	586	0.010115	0.015620	0.002364
 - 	587	0.010421	0.016376	0.002542
 - 	588	0.011229	0.017121	0.002689
 - 	589	0.011800	0.017734	0.002816
 - 	590	0.012133	0.018355	0.003026
 - 	591	0.012598	0.018923	0.003249
 - 	592	0.013006	0.019222	0.003381
 - 	593	0.013155	0.019533	0.003483
 - 	594	0.013112	0.019918	0.003559
 - 	595	0.013082	0.020094	0.003661
