LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	442	0.004026	0.021443	-0.001378
 - 	443	0.004034	0.022185	-0.001270
 - 	444	0.004232	0.023153	-0.001193
 - 	445	0.004346	0.024346	-0.001138
 - 	446	0.004491	0.025730	-0.001066
 - 	447	0.004535	0.027049	-0.000912
 - 	448	0.004652	0.028132	-0.000747
 - 	449	0.004865	0.029243	-0.000641
 - 	450	0.005004	0.030541	-0.000570
 - 	451	0.004944	0.031892	-0.000503
 - 	452	0.004905	0.033035	-0.000394
 - 	453	0.004976	0.033797	-0.000205
 - 	454	0.004953	0.034410	-0.000020
 - 	455	0.004870	0.035058	0.000078
 - 	456	0.004664	0.035592	0.000180
 - 	457	0.004276	0.035997	0.000366
 - 	458	0.003718	0.036286	0.000563
 - 	459	0.003199	0.036634	0.000886
 - 	460	0.002733	0.036863	0.001166
 - 	461	0.002185	0.036827	0.001314
 - 	462	0.001710	0.036498	0.001463
 - 	463	0.001293	0.036198	0.001658
 - 	464	0.000843	0.036029	0.001871
 - 	465	0.000467	0.035901	0.002124
 - 	466	0.000033	0.035791	0.002381
 - 	467	-0.000424	0.035908	0.002584
 - 	468	-0.000718	0.036009	0.002802
 - 	469	-0.000951	0.035954	0.003091
 - 	470	-0.001121	0.035776	0.003325
 - 	471	-0.001431	0.035581	0.003452
 - 	472	-0.001395	0.035091	0.003510
 - 	473	-0.001056	0.034255	0.003563
 - 	474	-0.000463	0.033310	0.003565
 - 	475	0.000335	0.032232	0.003558
 - 	476	0.001092	0.031123	0.003618
 - 	477	0.001968	0.030140	0.003605
 - 	478	0.002853	0.029176	0.003594
 - 	479	0.003520	0.028530	0.003610
 - 	480	0.003818	0.028533	0.003552
 - 	481	0.003948	0.028706	0.003425
 - 	482	0.003969	0.029021	0.003280
 - 	483	0.003897	0.029334	0.003155
 - 	484	0.003747	0.029677	0.003028
 - 	485	0.003493	0.030043	0.002871
 - 	486	0.003269	0.030378	0.002832
