LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	461	-0.000651	0.000712	-0.000105
 - 	462	-0.000643	0.000598	-0.000092
 - 	463	-0.000605	0.000448	-0.000075
 - 	464	-0.000553	0.000271	-0.000054
 - 	465	-0.000501	0.000078	-0.000029
 - 	466	-0.000440	-0.000129	-0.000001
 - 	467	-0.000364	-0.000337	0.000029
 - 	468	-0.000300	-0.000533	0.000058
 - 	469	-0.000219	-0.000699	0.000084
 - 	470	-0.000160	-0.000830	0.000106
 - 	471	-0.000088	-0.000933	0.000124
 - 	472	-0.000067	-0.001004	0.000135
 - 	473	-0.000019	-0.001042	0.000141
 - 	474	-0.000013	-0.001050	0.000141
 - 	475	0.000004	-0.001055	0.000140
 - 	476	-0.000027	-0.000983	0.000128
 - 	477	-0.000077	-0.000897	0.000113
 - 	478	-0.000085	-0.000845	0.000105
 - 	479	-0.000102	-0.000769	0.000093
 - 	480	-0.000125	-0.000692	0.000081
 - 	481	-0.000154	-0.000626	0.000072
 - 	482	-0.000161	-0.000570	0.000065
 - 	483	-0.000185	-0.000532	0.000060
 - 	484	-0.000194	-0.000513	0.000059
 - 	485	-0.000222	-0.000507	0.000058
 - 	486	-0.000239	-0.000517	0.000059
 - 	487	-0.000251	-0.000538	0.000062
 - 	488	-0.000276	-0.000568	0.000065
 - 	489	-0.000297	-0.000606	0.000070
 - 	490	-0.000325	-0.000638	0.000076
 - 	491	-0.000360	-0.000675	0.000082
 - 	492	-0.000407	-0.000709	0.000088
 - 	493	-0.000440	-0.000735	0.000093
 - 	494	-0.000477	-0.000756	0.000096
 - 	495	-0.000490	-0.000763	0.000098
 - 	496	-0.000513	-0.000764	0.000098
 - 	497	-0.000507	-0.000755	0.000096
 - 	498	-0.000520	-0.000750	0.000093
 - 	499	-0.000523	-0.000745	0.000089
 - 	500	-0.000539	-0.000750	0.000085
 - 	501	-0.000551	-0.000746	0.000081
 - 	502	-0.000573	-0.000725	0.000076
 - 	503	-0.000582	-0.000688	0.000069
 - 	504	-0.000593	-0.000645	0.000062
 - 	505	-0.000590	-0.000593	0.000055
 - 	506	-0.000630	-0.000533	0.000047
 - 	507	-0.000667	-0.000459	0.000039
 - 	508	-0.000727	-0.000374	0.000029
 - 	509	-0.000820	-0.000293	0.000020
 - 	510	-0.000912	-0.000214	0.000011
 - 	511	-0.000999	-0.000143	0.000003
 - 	512	-0.001086	-0.000087	-0.000003
 - 	513	-0.001142	-0.000036	-0.000009
 - 	514	-0.001168	0.000012	-0.000013
 - 	515	-0.001194	0.000059	-0.000018
 - 	516	-0.001175	0.000104	-0.000024
 - 	517	-0.001170	0.000148	-0.000030
 - 	518	-0.001146	0.000190	-0.000036
 - 	519	-0.001107	0.000223	-0.000041
 - 	520	-0.001063	0.000249	-0.000047
 - 	521	-0.001019	0.000270	-0.000052
 - 	522	-0.000965	0.000294	-0.000056
 - 	523	-0.000906	0.000321	-0.000060
 - 	524	-0.000849	0.000341	-0.000062
 - 	525	-0.000793	0.000360	-0.000063
 - 	526	-0.000734	0.000378	-0.000064
 - 	527	-0.000677	0.000395	-0.000064
 - 	528	-0.000628	0.000403	-0.000064
 - 	529	-0.000580	0.000415	-0.000066
 - 	530	-0.000561	0.000408	-0.000066
 - 	531	-0.000547	0.000404	-0.000066
 - 	532	-0.000552	0.000379	-0.000063
 - 	533	-0.000553	0.000353	-0.000060
 - 	534	-0.000560	0.000315	-0.000055
 - 	535	-0.000552	0.000269	-0.000049
 - 	536	-0.000549	0.000218	-0.000042
 - 	537	-0.000530	0.000165	-0.000034
 - 	538	-0.000506	0.000121	-0.000026
 - 	539	-0.000496	0.000079	-0.000018
 - 	540	-0.000492	0.000050	-0.000012
 - 	541	-0.000488	0.000030	-0.000007
 - 	542	-0.000473	0.000011	-0.000003
 - 	543	-0.000434	-0.000014	0.000002
 - 	544	-0.000383	-0.000057	0.000009
 - 	545	-0.000304	-0.000104	0.000017
 - 	546	-0.000227	-0.000153	0.000028
 - 	547	-0.000166	-0.000197	0.000037
 - 	548	-0.000098	-0.000225	0.000047
 - 	549	-0.000036	-0.000244	0.000055
 - 	550	0.000011	-0.000260	0.000060
 - 	551	0.000039	-0.000282	0.000062
 - 	552	0.000061	-0.000316	0.000060
 - 	553	0.000067	-0.000357	0.000055
 - 	554	0.000083	-0.000391	0.000049
 - 	555	0.000108	-0.000423	0.000044
 - 	556	0.000161	-0.000446	0.000040
 - 	557	0.000215	-0.000477	0.000039
 - 	558	0.000301	-0.000502	0.000039
 - 	559	0.000377	-0.000532	0.000038
 - 	560	0.000455	-0.000550	0.000038
 - 	561	0.000548	-0.000550	0.000038
 - 	562	0.000619	-0.000534	0.000039
 - 	563	0.000682	-0.000498	0.000039
 - 	564	0.000737	-0.000442	0.000037
 - 	565	0.000769	-0.000367	0.000035
 - 	566	0.000797	-0.000276	0.000030
 - 	567	0.000809	-0.000163	0.000025
 - 	568	0.000822	-0.000035	0.000019
 - 	569	0.000820	0.000113	0.000011
 - 	570	0.000827	0.000267	0.000002
 - 	571	0.000821	0.000412	-0.000008
 - 	572	0.000813	0.000540	-0.000018
 - 	573	0.000780	0.000636	-0.000025
 - 	574	0.000728	0.000694	-0.000031
 - 	575	0.000682	0.000714	-0.000033
 - 	576	0.000631	0.000694	-0.000033
 - 	577	0.000592	0.000640	-0.000032
 - 	578	0.000538	0.000552	-0.000029
 - 	579	0.000492	0.000439	-0.000025
 - 	580	0.000451	0.000303	-0.000019
 - 	581	0.000417	0.000148	-0.000011
 - 	582	0.000391	-0.000017	-0.000002
 - 	583	0.000390	-0.000178	0.000009
 - 	584	0.000391	-0.000337	0.000020
 - 	585	0.000399	-0.000476	0.000030
 - 	586	0.000452	-0.000583	0.000038
 - 	587	0.000499	-0.000661	0.000045
 - 	588	0.000550	-0.000699	0.000049
 - 	589	0.000596	-0.000703	0.000051
 - 	590	0.000647	-0.000678	0.000051
 - 	591	0.000659	-0.000642	0.000050
 - 	592	0.000711	-0.000586	0.000047
 - 	593	0.000729	-0.000532	0.000043
 - 	594	0.000765	-0.000476	0.000040
 - 	595	0.000784	-0.000425	0.000036
 - 	596	0.000822	-0.000381	0.000031
 - 	597	0.000856	-0.000338	0.000026
 - 	598	0.000892	-0.000300	0.000020
 - 	599	0.000918	-0.000264	0.000013
 - 	600	0.000969	-0.000236	0.000007
 - 	601	0.000995	-0.000216	0.000001
 - 	602	0.001031	-0.000191	-0.000005
 - 	603	0.001036	-0.000173	-0.000010
 - 	604	0.001058	-0.000158	-0.000014
 - 	605	0.001047	-0.000150	-0.000017
 - 	606	0.001066	-0.000139	-0.000018
 - 	607	0.001059	-0.000129	-0.000020
 - 	608	0.001083	-0.000109	-0.000021
 - 	609	0.001094	-0.000086	-0.000021
 - 	610	0.001113	-0.000050	-0.000022
 - 	611	0.001116	-0.000005	-0.000023
 - 	612	0.001129	0.000049	-0.000023
 - 	613	0.001125	0.000102	-0.000022
 - 	614	0.001116	0.000158	-0.000021
 - 	615	0.001121	0.000209	-0.000020
 - 	616	0.001121	0.000258	-0.000021
 - 	617	0.001145	0.000300	-0.000022
 - 	618	0.001158	0.000331	-0.000024
 - 	619	0.001181	0.000352	-0.000026
 - 	620	0.001206	0.000364	-0.000028
