RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	402	0.000184	-0.000625	0.000068
 - 	403	0.000208	-0.000628	0.000068
 - 	404	0.000172	-0.000668	0.000067
 - 	405	0.000034	-0.000733	0.000067
 - 	406	-0.000194	-0.000786	0.000068
 - 	407	-0.000433	-0.000813	0.000071
 - 	408	-0.000581	-0.000822	0.000072
 - 	409	-0.000608	-0.000812	0.000068
 - 	410	-0.000566	-0.000777	0.000061
 - 	411	-0.000502	-0.000728	0.000054
 - 	412	-0.000426	-0.000683	0.000051
 - 	413	-0.000357	-0.000655	0.000054
 - 	414	-0.000315	-0.000641	0.000058
 - 	415	-0.000292	-0.000635	0.000059
 - 	416	-0.000250	-0.000640	0.000059
 - 	417	-0.000174	-0.000655	0.000059
 - 	418	-0.000085	-0.000666	0.000059
 - 	419	-0.000010	-0.000644	0.000057
 - 	420	0.000021	-0.000568	0.000054
 - 	421	-0.000012	-0.000435	0.000045
 - 	422	-0.000113	-0.000278	0.000030
 - 	423	-0.000253	-0.000137	0.000014
 - 	424	-0.000400	-0.000046	-0.000000
 - 	425	-0.000548	-0.000023	-0.000009
 - 	426	-0.000692	-0.000060	-0.000013
 - 	427	-0.000822	-0.000143	-0.000010
 - 	428	-0.000912	-0.000270	-0.000002
 - 	429	-0.000912	-0.000467	0.000014
 - 	430	-0.000816	-0.000713	0.000037
 - 	431	-0.000744	-0.000870	0.000052
 - 	432	-0.000799	-0.000829	0.000047
 - 	433	-0.000856	-0.000725	0.000031
 - 	434	-0.000802	-0.000691	0.000015
 - 	435	-0.000795	-0.000600	-0.000005
 - 	436	-0.000962	-0.000328	-0.000034
 - 	437	-0.001135	-0.000009	-0.000057
 - 	438	-0.001186	0.000193	-0.000064
 - 	439	-0.001181	0.000258	-0.000060
 - 	440	-0.001139	0.000205	-0.000050
 - 	441	-0.001012	0.000064	-0.000039
 - 	442	-0.000827	-0.000077	-0.000036
 - 	443	-0.000685	-0.000144	-0.000049
 - 	444	-0.000651	-0.000137	-0.000070
 - 	445	-0.000686	-0.000131	-0.000083
 - 	446	-0.000726	-0.000217	-0.000071
 - 	447	-0.000733	-0.000435	-0.000034
 - 	448	-0.000704	-0.000665	-0.000003
 - 	449	-0.000654	-0.000782	-0.000003
 - 	450	-0.000559	-0.000872	-0.000018
 - 	451	-0.000403	-0.001040	-0.000020
 - 	452	-0.000294	-0.001161	-0.000017
 - 	453	-0.000318	-0.001100	-0.000025
 - 	454	-0.000389	-0.000975	-0.000040
 - 	455	-0.000425	-0.000951	-0.000049
 - 	456	-0.000500	-0.000945	-0.000050
 - 	457	-0.000638	-0.000801	-0.000049
 - 	458	-0.000745	-0.000561	-0.000044
 - 	459	-0.000774	-0.000315	-0.000033
 - 	460	-0.000771	-0.000050	-0.000018
 - 	461	-0.000769	0.000269	-0.000002
 - 	462	-0.000776	0.000654	0.000012
 - 	463	-0.000775	0.001072	0.000024
 - 	464	-0.000714	0.001473	0.000035
 - 	465	-0.000566	0.001779	0.000046
 - 	466	-0.000403	0.001886	0.000054
 - 	467	-0.000332	0.001677	0.000053
 - 	468			
 - 	469			
