LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	365	-0.001070	-0.000587	0.000125
 - 	366	-0.001336	-0.000316	0.000186
 - 	367	-0.001510	0.000020	0.000203
 - 	368	-0.001593	0.000303	0.000186
 - 	369	-0.001511	0.000489	0.000142
 - 	370	-0.001229	0.000586	0.000083
 - 	371	-0.000768	0.000599	0.000022
 - 	372	-0.000217	0.000518	-0.000029
 - 	373	0.000268	0.000352	-0.000062
 - 	374	0.000582	0.000129	-0.000074
 - 	375	0.000746	-0.000149	-0.000066
 - 	376	0.000811	-0.000473	-0.000048
 - 	377	0.000800	-0.000794	-0.000023
 - 	378	0.000779	-0.001080	-0.000000
 - 	379	0.000828	-0.001316	0.000013
 - 	380	0.000891	-0.001454	0.000008
 - 	381	0.000849	-0.001446	-0.000010
 - 	382	0.000743	-0.001328	-0.000031
 - 	383	0.000660	-0.001176	-0.000041
 - 	384	0.000593	-0.001036	-0.000038
 - 	385	0.000514	-0.000930	-0.000028
 - 	386	0.000429	-0.000882	-0.000020
 - 	387	0.000334	-0.000893	-0.000020
 - 	388	0.000228	-0.000933	-0.000028
 - 	389	0.000160	-0.000981	-0.000043
 - 	390	0.000215	-0.001051	-0.000062
 - 	391	0.000394	-0.001150	-0.000084
 - 	392	0.000567	-0.001246	-0.000109
 - 	393	0.000647	-0.001304	-0.000132
 - 	394	0.000655	-0.001317	-0.000148
 - 	395	0.000607	-0.001283	-0.000152
 - 	396	0.000470	-0.001201	-0.000143
 - 	397	0.000299	-0.001093	-0.000126
 - 	398	0.000193	-0.001000	-0.000114
 - 	399	0.000126	-0.000937	-0.000110
 - 	400	0.000034	-0.000911	-0.000111
 - 	401	-0.000062	-0.000942	-0.000114
 - 	402	-0.000183	-0.001011	-0.000112
 - 	403	-0.000342	-0.001057	-0.000103
 - 	404	-0.000441	-0.001026	-0.000092
 - 	405	-0.000448	-0.000918	-0.000079
 - 	406	-0.000439	-0.000806	-0.000069
 - 	407	-0.000457	-0.000758	-0.000063
 - 	408	-0.000467	-0.000778	-0.000064
 - 	409	-0.000428	-0.000812	-0.000071
 - 	410	-0.000350	-0.000804	-0.000077
 - 	411	-0.000308	-0.000757	-0.000077
 - 	412	-0.000363	-0.000720	-0.000066
 - 	413	-0.000470	-0.000715	-0.000054
 - 	414	-0.000580	-0.000737	-0.000049
 - 	415	-0.000681	-0.000780	-0.000054
 - 	416	-0.000743	-0.000837	-0.000067
 - 	417	-0.000737	-0.000907	-0.000083
 - 	418	-0.000695	-0.000978	-0.000096
 - 	419	-0.000676	-0.001027	-0.000099
 - 	420	-0.000718	-0.001055	-0.000091
 - 	421	-0.000817	-0.001083	-0.000080
 - 	422	-0.000939	-0.001098	-0.000070
 - 	423	-0.001005	-0.001050	-0.000062
 - 	424	-0.000867	-0.000892	-0.000059
 - 	425	-0.000498	-0.000651	-0.000066
 - 	426	-0.000276	-0.000495	-0.000075
 - 	427	-0.000529	-0.000522	-0.000069
 - 	428	-0.000990	-0.000614	-0.000051
 - 	429	-0.001278	-0.000645	-0.000035
 - 	430	-0.001345	-0.000627	-0.000028
 - 	431	-0.001288	-0.000594	-0.000027
 - 	432	-0.001201	-0.000554	-0.000022
 - 	433	-0.001164	-0.000527	-0.000015
 - 	434	-0.001179	-0.000539	-0.000008
 - 	435	-0.001190	-0.000585	-0.000005
 - 	436	-0.001149	-0.000621	-0.000001
 - 	437	-0.001092	-0.000608	0.000008
 - 	438	-0.001072	-0.000560	0.000023
 - 	439	-0.001098	-0.000493	0.000043
 - 	440	-0.001152	-0.000366	0.000066
 - 	441	-0.001201	-0.000141	0.000085
 - 	442	-0.001218	0.000158	0.000093
 - 	443	-0.001270	0.000464	0.000090
 - 	444	-0.001414	0.000721	0.000080
 - 	445	-0.001609	0.000908	0.000067
 - 	446	-0.001799	0.001031	0.000053
 - 	447	-0.001970	0.001090	0.000039
 - 	448	-0.002156	0.001076	0.000032
 - 	449	-0.002389	0.001006	0.000037
 - 	450	-0.002706	0.000941	0.000057
 - 	451	-0.003077	0.000900	0.000087
 - 	452	-0.003384	0.000836	0.000119
 - 	453	-0.003545	0.000726	0.000148
 - 	454	-0.003595	0.000612	0.000167
 - 	455	-0.003607	0.000541	0.000170
 - 	456	-0.003582	0.000540	0.000146
 - 	457	-0.003514	0.000604	0.000092
 - 	458	-0.003531	0.000673	0.000040
 - 	459	-0.003740	0.000700	0.000023
 - 	460	-0.004016	0.000712	0.000017
 - 	461	-0.004188	0.000720	-0.000003
 - 	462	-0.004213	0.000669	-0.000012
 - 	463	-0.004137	0.000557	0.000007
 - 	464	-0.004043	0.000459	0.000020
 - 	465	-0.004036	0.000443	-0.000014
 - 	466	-0.004208	0.000514	-0.000097
 - 	467	-0.004593	0.000624	-0.000185
 - 	468	-0.005131	0.000727	-0.000240
 - 	469	-0.005718	0.000821	-0.000263
 - 	470	-0.006287	0.000910	-0.000275
 - 	471	-0.006812	0.000990	-0.000287
 - 	472	-0.007254	0.001026	-0.000279
 - 	473	-0.007591	0.000989	-0.000218
 - 	474	-0.007812	0.000884	-0.000105
 - 	475	-0.007889	0.000745	0.000036
 - 	476	-0.007838	0.000610	0.000177
 - 	477	-0.007715	0.000512	0.000290
 - 	478	-0.007565	0.000472	0.000355
 - 	479	-0.007428	0.000467	0.000383
 - 	480	-0.007344	0.000441	0.000419
 - 	481	-0.007284	0.000377	0.000480
 - 	482	-0.007160	0.000323	0.000517
 - 	483	-0.006941	0.000338	0.000482
 - 	484	-0.006684	0.000426	0.000376
 - 	485	-0.006436	0.000542	0.000243
 - 	486	-0.006233	0.000633	0.000129
 - 	487	-0.006097	0.000686	0.000049
 - 	488	-0.005991	0.000728	-0.000019
 - 	489	-0.005918	0.000800	-0.000104
