RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	383	0.000150	-0.000491	-0.000128
 - 	384	0.000059	-0.000633	-0.000169
 - 	385	0.000030	-0.000761	-0.000210
 - 	386	0.000054	-0.000841	-0.000235
 - 	387	0.000100	-0.000869	-0.000240
 - 	388	0.000123	-0.000864	-0.000227
 - 	389	0.000107	-0.000844	-0.000206
 - 	390	0.000073	-0.000822	-0.000188
 - 	391	0.000040	-0.000797	-0.000175
 - 	392	0.000005	-0.000765	-0.000163
 - 	393	-0.000026	-0.000731	-0.000149
 - 	394	-0.000034	-0.000701	-0.000139
 - 	395	-0.000039	-0.000680	-0.000129
 - 	396	-0.000072	-0.000671	-0.000117
 - 	397	-0.000129	-0.000669	-0.000103
 - 	398	-0.000171	-0.000669	-0.000092
 - 	399	-0.000180	-0.000665	-0.000087
 - 	400	-0.000155	-0.000659	-0.000091
 - 	401	-0.000112	-0.000644	-0.000097
 - 	402	-0.000073	-0.000618	-0.000096
 - 	403	-0.000068	-0.000589	-0.000089
 - 	404	-0.000115	-0.000573	-0.000078
 - 	405	-0.000207	-0.000575	-0.000067
 - 	406	-0.000305	-0.000588	-0.000059
 - 	407	-0.000388	-0.000605	-0.000053
 - 	408	-0.000456	-0.000626	-0.000047
 - 	409	-0.000510	-0.000652	-0.000043
 - 	410	-0.000559	-0.000685	-0.000043
 - 	411	-0.000603	-0.000720	-0.000045
 - 	412	-0.000651	-0.000755	-0.000048
 - 	413	-0.000714	-0.000789	-0.000048
 - 	414	-0.000794	-0.000818	-0.000045
 - 	415	-0.000871	-0.000834	-0.000039
 - 	416	-0.000930	-0.000832	-0.000032
 - 	417	-0.000972	-0.000815	-0.000024
 - 	418	-0.001010	-0.000794	-0.000016
 - 	419	-0.001039	-0.000772	-0.000006
 - 	420	-0.001036	-0.000750	0.000005
 - 	421	-0.000981	-0.000726	0.000015
 - 	422	-0.000898	-0.000705	0.000022
 - 	423	-0.000830	-0.000697	0.000024
