LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	453	-0.003499	-0.001614	0.000790
 - 	454	-0.003645	-0.001685	0.000800
 - 	455	-0.003815	-0.001729	0.000788
 - 	456	-0.004008	-0.001743	0.000753
 - 	457	-0.004184	-0.001724	0.000701
 - 	458	-0.004324	-0.001681	0.000642
 - 	459	-0.004409	-0.001608	0.000579
 - 	460	-0.004476	-0.001536	0.000526
 - 	461	-0.004511	-0.001467	0.000485
 - 	462	-0.004525	-0.001405	0.000454
 - 	463	-0.004550	-0.001336	0.000417
 - 	464	-0.004587	-0.001252	0.000372
 - 	465	-0.004631	-0.001162	0.000322
 - 	466	-0.004681	-0.001080	0.000277
 - 	467	-0.004719	-0.001005	0.000235
 - 	468	-0.004760	-0.000930	0.000192
 - 	469	-0.004781	-0.000853	0.000149
 - 	470	-0.004797	-0.000768	0.000101
 - 	471	-0.004811	-0.000685	0.000056
 - 	472	-0.004810	-0.000606	0.000016
 - 	473	-0.004828	-0.000533	-0.000019
 - 	474	-0.004805	-0.000458	-0.000049
 - 	475	-0.004817	-0.000399	-0.000071
 - 	476	-0.004805	-0.000350	-0.000084
 - 	477	-0.004834	-0.000319	-0.000090
 - 	478	-0.004844	-0.000307	-0.000087
 - 	479	-0.004881	-0.000312	-0.000077
 - 	480	-0.004917	-0.000338	-0.000058
 - 	481	-0.004974	-0.000374	-0.000036
 - 	482	-0.005025	-0.000420	-0.000010
 - 	483	-0.005081	-0.000469	0.000016
 - 	484	-0.005153	-0.000533	0.000046
 - 	485	-0.005232	-0.000600	0.000077
 - 	486	-0.005294	-0.000673	0.000114
 - 	487	-0.005378	-0.000754	0.000155
 - 	488	-0.005442	-0.000828	0.000199
 - 	489	-0.005489	-0.000893	0.000244
 - 	490	-0.005518	-0.000942	0.000289
 - 	491	-0.005495	-0.000978	0.000336
 - 	492	-0.005434	-0.000995	0.000381
 - 	493	-0.005305	-0.000989	0.000423
 - 	494	-0.005087	-0.000950	0.000454
 - 	495	-0.004787	-0.000877	0.000471
 - 	496	-0.004359	-0.000773	0.000472
 - 	497	-0.003804	-0.000631	0.000450
 - 	498	-0.003117	-0.000468	0.000405
 - 	499	-0.002322	-0.000293	0.000339
 - 	500	-0.001473	-0.000121	0.000254
 - 	501	-0.000656	0.000030	0.000157
 - 	502	0.000076	0.000138	0.000057
 - 	503	0.000670	0.000187	-0.000037
 - 	504	0.001093	0.000168	-0.000116
 - 	505	0.001356	0.000096	-0.000178
 - 	506	0.001456	-0.000027	-0.000216
 - 	507	-0.002994	-0.000401	0.000035
 - 	508	-0.002887	-0.000967	0.000483
 - 	509	-0.002917	-0.001453	0.000881
 - 	510	-0.002782	-0.001371	0.000915
 - 	511	-0.002237	-0.000925	0.000784
 - 	512	-0.001031	-0.000813	0.000790
 - 	513	0.000497	-0.001016	0.000787
 - 	514	0.001564	-0.001308	0.000769
 - 	515	0.002512	-0.000931	0.000631
 - 	516	0.005240	0.001021	0.000116
 - 	517	0.008253	0.002917	-0.000481
 - 	518	0.008749	0.002956	-0.000545
 - 	519	0.007504	0.002023	-0.000478
 - 	520	0.006774	0.001992	-0.000671
 - 	521	0.007084	0.002965	-0.001067
 - 	522	0.007791	0.004515	-0.001634
 - 	523	0.008723	0.006045	-0.002263
 - 	524	0.009916	0.007380	-0.002801
 - 	525	0.011022	0.008832	-0.003396
 - 	526	0.011622	0.010088	-0.003900
 - 	527	0.011931	0.010812	-0.004250
 - 	528	0.012050	0.011586	-0.004668
 - 	529	0.012238	0.012462	-0.005068
 - 	530	0.012591	0.012971	-0.005288
 - 	531	0.013074	0.013429	-0.005455
 - 	532	0.013375	0.013863	-0.005547
 - 	533	0.013484	0.014323	-0.005597
 - 	534	0.013694	0.014895	-0.005730
 - 	535	0.013823	0.015499	-0.005956
 - 	536	0.013730	0.015981	-0.006088
 - 	537	0.013612	0.016436	-0.006272
 - 	538	0.013720	0.017009	-0.006469
 - 	539	0.013891	0.017815	-0.006661
 - 	540	0.014042	0.018675	-0.006853
 - 	541	0.014461	0.019201	-0.006912
 - 	542	0.014790	0.019464	-0.006886
 - 	543	0.014862	0.020101	-0.007073
 - 	544	0.015038	0.020971	-0.007345
 - 	545	0.015215	0.021643	-0.007535
 - 	546	0.015327	0.022123	-0.007695
 - 	547	0.015690	0.022760	-0.007976
 - 	548	0.016276	0.023447	-0.008233
 - 	549	0.016783	0.023998	-0.008425
 - 	550	0.017327	0.024587	-0.008629
