LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	443	0.000202	-0.000068	-0.000026
 - 	444	0.000228	-0.000103	-0.000028
 - 	445	0.000243	-0.000123	-0.000028
 - 	446	0.000243	-0.000127	-0.000027
 - 	447	0.000228	-0.000125	-0.000025
 - 	448	0.000204	-0.000117	-0.000022
 - 	449	0.000171	-0.000106	-0.000018
 - 	450	0.000128	-0.000091	-0.000013
 - 	451	0.000086	-0.000076	-0.000008
 - 	452	0.000061	-0.000063	-0.000005
 - 	453	0.000060	-0.000048	-0.000005
 - 	454	0.000079	-0.000029	-0.000006
 - 	455	0.000099	-0.000014	-0.000009
 - 	456	0.000078	-0.000012	-0.000009
 - 	457	-0.000014	-0.000031	-0.000002
 - 	458	-0.000142	-0.000060	0.000007
 - 	459	-0.000220	-0.000079	0.000013
 - 	460	-0.000205	-0.000072	0.000011
 - 	461	-0.000135	-0.000053	0.000005
 - 	462	-0.000049	-0.000048	-0.000003
 - 	463	0.000038	-0.000063	-0.000011
 - 	464	0.000109	-0.000090	-0.000017
 - 	465	0.000149	-0.000122	-0.000021
 - 	466	0.000166	-0.000143	-0.000023
 - 	467	0.000176	-0.000140	-0.000025
 - 	468	0.000188	-0.000120	-0.000026
 - 	469	0.000198	-0.000099	-0.000027
 - 	470	0.000195	-0.000090	-0.000026
 - 	471	0.000167	-0.000090	-0.000022
 - 	472	0.000133	-0.000091	-0.000018
 - 	473	0.000117	-0.000079	-0.000017
 - 	474	0.000118	-0.000056	-0.000018
 - 	475	0.000131	-0.000037	-0.000021
 - 	476	0.000156	-0.000031	-0.000025
 - 	477	0.000190	-0.000036	-0.000029
 - 	478	0.000208	-0.000044	-0.000031
 - 	479	0.000202	-0.000053	-0.000030
 - 	480	0.000203	-0.000061	-0.000029
 - 	481	0.000232	-0.000066	-0.000031
 - 	482	0.000258	-0.000075	-0.000034
 - 	483	0.000244	-0.000086	-0.000034
 - 	484	0.000197	-0.000095	-0.000031
 - 	485	0.000165	-0.000099	-0.000029
 - 	486	0.000177	-0.000099	-0.000030
 - 	487	0.000200	-0.000098	-0.000031
 - 	488	0.000199	-0.000099	-0.000030
 - 	489	0.000178	-0.000097	-0.000027
 - 	490	0.000156	-0.000087	-0.000025
 - 	491	0.000147	-0.000078	-0.000025
 - 	492	0.000157	-0.000075	-0.000026
 - 	493	0.000180	-0.000080	-0.000028
 - 	494	0.000204	-0.000087	-0.000031
 - 	495	0.000220	-0.000104	-0.000033
 - 	496	0.000233	-0.000138	-0.000036
 - 	497	0.000251	-0.000181	-0.000041
 - 	498	0.000270	-0.000204	-0.000045
 - 	499			
 - 	500			
