LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	487	-0.009008	0.030510	0.011868
 - 	488	-0.008792	0.030824	0.011951
 - 	489	-0.008324	0.031291	0.012002
 - 	490	-0.008058	0.031837	0.012021
 - 	491	-0.007937	0.032400	0.012030
 - 	492	-0.007761	0.032746	0.012065
 - 	493	-0.007456	0.033143	0.012087
 - 	494	-0.006937	0.033740	0.012089
 - 	495	-0.006500	0.034316	0.012024
 - 	496	-0.006202	0.034709	0.011883
 - 	497	-0.005806	0.035048	0.011738
 - 	498	-0.005402	0.035318	0.011607
 - 	499	-0.005158	0.035413	0.011440
 - 	500	-0.004976	0.035396	0.011268
 - 	501	-0.004461	0.035500	0.011138
 - 	502	-0.003797	0.035507	0.010939
 - 	503	-0.003364	0.035280	0.010682
 - 	504	-0.003032	0.034783	0.010379
 - 	505	-0.002279	0.034315	0.010110
 - 	506	-0.001360	0.033937	0.009820
 - 	507	-0.000741	0.033442	0.009409
 - 	508	-0.000427	0.032898	0.008914
 - 	509	-0.000086	0.032286	0.008453
 - 	510	0.000296	0.031564	0.008047
 - 	511	0.000656	0.030752	0.007694
 - 	512	0.001173	0.029865	0.007356
 - 	513	0.001712	0.028689	0.006943
 - 	514	0.002027	0.027210	0.006474
 - 	515	0.002616	0.026027	0.005963
 - 	516	0.003440	0.024838	0.005436
 - 	517	0.004276	0.023527	0.004998
 - 	518	0.005061	0.022229	0.004507
 - 	519	0.005661	0.021029	0.003896
 - 	520	0.005972	0.019843	0.003274
 - 	521	0.006278	0.018614	0.002737
 - 	522	0.006586	0.017434	0.002209
 - 	523	0.006802	0.016176	0.001591
 - 	524	0.006302	0.014649	0.000997
 - 	525	0.005455	0.013150	0.000595
 - 	526	0.004659	0.011903	0.000241
 - 	527	0.003833	0.010510	-0.000062
 - 	528	0.002912	0.008985	-0.000184
 - 	529	0.001780	0.007537	-0.000220
 - 	530	0.000426	0.006206	-0.000352
 - 	531	-0.000883	0.004899	-0.000439
 - 	532	-0.001922	0.003571	-0.000441
 - 	533	-0.002901	0.002461	-0.000479
 - 	534	-0.003627	0.001206	-0.000362
 - 	535	-0.003942	-0.000039	-0.000195
 - 	536	-0.004049	-0.000771	-0.000128
 - 	537	-0.004174	-0.001087	-0.000081
 - 	538	-0.004913	-0.001089	-0.000119
 - 	539	-0.006047	-0.000865	-0.000276
 - 	540	-0.001078	-0.000860	0.000908
 - 	541	-0.000836	-0.000821	0.000956
 - 	542	-0.000650	-0.000801	0.001009
 - 	543	-0.000539	-0.000788	0.001057
 - 	544	-0.000545	-0.000782	0.001102
 - 	545	-0.000669	-0.000777	0.001138
 - 	546	-0.000902	-0.000777	0.001169
 - 	547	-0.001213	-0.000793	0.001199
 - 	548	-0.001536	-0.000831	0.001235
 - 	549	-0.001822	-0.000891	0.001275
 - 	550	-0.002008	-0.000973	0.001319
 - 	551	-0.002094	-0.001069	0.001360
 - 	552	-0.002085	-0.001167	0.001395
 - 	553	-0.001992	-0.001264	0.001429
 - 	554	-0.001830	-0.001349	0.001458
 - 	555	-0.001612	-0.001405	0.001465
 - 	556	-0.001369	-0.001422	0.001437
 - 	557	-0.001099	-0.001402	0.001382
 - 	558	-0.000820	-0.001350	0.001309
 - 	559	-0.000517	-0.001273	0.001227
 - 	560	-0.000225	-0.001175	0.001142
 - 	561	0.000051	-0.001056	0.001045
 - 	562	0.000249	-0.000920	0.000930
 - 	563	0.000353	-0.000789	0.000821
 - 	564	0.000350	-0.000669	0.000728
 - 	565	0.000253	-0.000560	0.000656
 - 	566	0.000112	-0.000462	0.000598
 - 	567	-0.000066	-0.000378	0.000561
 - 	568	-0.000274	-0.000302	0.000530
 - 	569	-0.000496	-0.000244	0.000521
 - 	570	-0.000699	-0.000200	0.000528
 - 	571	-0.000867	-0.000162	0.000532
 - 	572	-0.000994	-0.000130	0.000534
 - 	573	-0.001140	-0.000112	0.000549
 - 	574	-0.001327	-0.000119	0.000588
