RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	517	0.005809	0.011186	-0.001506
 - 	518	0.005505	0.009366	-0.001237
 - 	519	0.004999	0.007729	-0.000924
 - 	520	0.004003	0.006263	-0.000575
 - 	521	0.003018	0.004966	-0.000356
 - 	522	0.002286	0.003690	-0.000261
 - 	523	0.001402	0.002715	-0.000021
 - 	524	0.000916	0.002181	0.000241
 - 	525	0.000859	0.001748	0.000450
 - 	526	0.000603	0.001379	0.000638
 - 	527	-0.000504	0.001182	0.000859
 - 	528	-0.002507	0.001209	0.001147
 - 	529	0.000086	0.000096	-0.000019
 - 	530	0.000001	0.000158	0.000117
 - 	531	-0.000135	0.000182	0.000235
 - 	532	-0.000349	0.000163	0.000330
 - 	533	-0.000615	0.000104	0.000396
 - 	534	-0.000915	0.000012	0.000435
 - 	535	-0.001246	-0.000115	0.000441
 - 	536	-0.001569	-0.000274	0.000408
 - 	537	-0.001846	-0.000457	0.000342
 - 	538	-0.002034	-0.000660	0.000242
 - 	539	-0.002131	-0.000866	0.000122
 - 	540	-0.002122	-0.001056	-0.000004
 - 	541	-0.002007	-0.001205	-0.000113
 - 	542	-0.001805	-0.001291	-0.000185
 - 	543	-0.001547	-0.001302	-0.000206
 - 	544	-0.001267	-0.001232	-0.000166
 - 	545	-0.000995	-0.001084	-0.000060
 - 	546	-0.000752	-0.000866	0.000114
 - 	547	-0.000548	-0.000603	0.000333
 - 	548	-0.000409	-0.000320	0.000577
 - 	549	-0.000313	-0.000044	0.000814
 - 	550	-0.000262	0.000208	0.001024
 - 	551	-0.000269	0.000432	0.001208
 - 	552	-0.000309	0.000619	0.001356
 - 	553	-0.000403	0.000777	0.001476
 - 	554	-0.000552	0.000911	0.001578
 - 	555	-0.000751	0.001021	0.001664
 - 	556	-0.001005	0.001106	0.001730
 - 	557	-0.001306	0.001164	0.001774
 - 	558	-0.001644	0.001194	0.001796
 - 	559	-0.001997	0.001196	0.001795
 - 	560	-0.002347	0.001170	0.001769
 - 	561	-0.002686	0.001121	0.001728
 - 	562	-0.003010	0.001055	0.001676
 - 	563	-0.003311	0.000980	0.001625
 - 	564	-0.003587	0.000898	0.001575
 - 	565	-0.003843	0.000816	0.001528
 - 	566	-0.004079	0.000729	0.001472
 - 	567	-0.004295	0.000638	0.001402
 - 	568	-0.004482	0.000542	0.001313
 - 	569	-0.004651	0.000449	0.001217
 - 	570	-0.004811	0.000359	0.001117
 - 	571	-0.004947	0.000268	0.001007
 - 	572	-0.005075	0.000174	0.000888
 - 	573	-0.005185	0.000078	0.000759
 - 	574	-0.005278	-0.000019	0.000625
 - 	575	-0.005346	-0.000120	0.000486
 - 	576	-0.005398	-0.000224	0.000342
 - 	577	-0.005427	-0.000334	0.000193
 - 	578	-0.005437	-0.000449	0.000042
 - 	579	-0.005421	-0.000569	-0.000110
 - 	580	-0.005387	-0.000695	-0.000263
 - 	581	-0.005324	-0.000826	-0.000417
 - 	582	-0.005239	-0.000955	-0.000564
 - 	583	-0.005129	-0.001073	-0.000695
 - 	584	-0.005004	-0.001172	-0.000798
 - 	585	-0.004877	-0.001248	-0.000870
 - 	586	-0.004750	-0.001305	-0.000918
 - 	587	-0.004635	-0.001344	-0.000945
 - 	588	-0.004540	-0.001366	-0.000952
 - 	589	-0.004468	-0.001368	-0.000940
 - 	590	-0.004419	-0.001355	-0.000914
 - 	591	-0.004384	-0.001331	-0.000881
 - 	592	-0.004357	-0.001298	-0.000845
 - 	593	-0.004330	-0.001255	-0.000805
 - 	594	-0.004301	-0.001197	-0.000756
 - 	595	-0.004266	-0.001121	-0.000697
 - 	596	-0.004215	-0.001031	-0.000633
 - 	597	-0.004150	-0.000928	-0.000562
 - 	598	-0.004084	-0.000813	-0.000485
 - 	599	-0.004028	-0.000688	-0.000401
 - 	600	-0.003985	-0.000558	-0.000315
 - 	601	-0.003949	-0.000426	-0.000232
 - 	602	-0.003923	-0.000296	-0.000154
 - 	603	-0.003904	-0.000175	-0.000088
 - 	604	-0.003896	-0.000065	-0.000033
