LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	577	0.001393	0.000925	-0.000442
 - 	578	0.001383	0.000934	-0.000450
 - 	579	0.001360	0.000944	-0.000456
 - 	580	0.001341	0.000952	-0.000461
 - 	581	0.001313	0.000957	-0.000464
 - 	582	0.001295	0.000955	-0.000467
 - 	583	0.001236	0.000951	-0.000464
 - 	584	0.001193	0.000951	-0.000466
 - 	585	0.001135	0.000951	-0.000468
 - 	586	0.001087	0.000953	-0.000470
 - 	587	0.001027	0.000951	-0.000469
 - 	588	0.000976	0.000949	-0.000469
 - 	589	0.000915	0.000951	-0.000469
 - 	590	0.000850	0.000947	-0.000466
 - 	591	0.000770	0.000942	-0.000461
 - 	592	0.000701	0.000938	-0.000455
 - 	593	0.000632	0.000929	-0.000448
 - 	594	0.000566	0.000916	-0.000439
 - 	595	0.000485	0.000895	-0.000424
 - 	596	0.000445	0.000869	-0.000413
 - 	597	0.000376	0.000840	-0.000396
 - 	598	0.000347	0.000804	-0.000383
 - 	599	0.000304	0.000773	-0.000369
 - 	600	0.000268	0.000747	-0.000360
 - 	601	0.000212	0.000731	-0.000353
 - 	602	0.000160	0.000720	-0.000348
 - 	603	0.000081	0.000720	-0.000343
 - 	604	-0.000000	0.000729	-0.000340
 - 	605	-0.000057	0.000744	-0.000340
 - 	606	-0.000137	0.000759	-0.000335
 - 	607	-0.000193	0.000767	-0.000330
 - 	608	-0.000249	0.000779	-0.000325
 - 	609	-0.000333	0.000789	-0.000317
 - 	610	-0.000438	0.000799	-0.000305
 - 	611	-0.000578	0.000811	-0.000288
 - 	612	-0.000683	0.000819	-0.000273
 - 	613	-0.000792	0.000827	-0.000255
 - 	614	-0.000848	0.000843	-0.000248
 - 	615	-0.000813	0.000865	-0.000258
 - 	616	-0.000728	0.000920	-0.000294
 - 	617	-0.000583	0.000993	-0.000350
 - 	618	-0.000492	0.001054	-0.000395
 - 	619	-0.000476	0.001101	-0.000419
 - 	620	-0.000514	0.001131	-0.000424
 - 	621	-0.000601	0.001152	-0.000415
 - 	622	-0.000702	0.001163	-0.000398
 - 	623	-0.000822	0.001159	-0.000369
 - 	624	-0.000942	0.001142	-0.000336
 - 	625	-0.001035	0.001117	-0.000304
 - 	626	-0.001094	0.001074	-0.000274
 - 	627	-0.001148	0.001024	-0.000242
 - 	628	-0.001209	0.000964	-0.000204
 - 	629	-0.001252	0.000909	-0.000173
