LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-160.00	-1040.00	200.00	0.61	-1.22	1.34	-130.00	-930.00	160.00	-0.49	0.24	0.61	80.00	-990.00	-70.00	0.12	-0.30	0.00	90.00	-990.00	-20.00	0.85	-0.49	0.73
-160.00	-1040.00	190.00	0.61	-1.22	1.34	-130.00	-930.00	160.00	-0.30	0.12	0.55	90.00	-1000.00	-70.00	0.30	-0.43	0.00	80.00	-990.00	-30.00	0.91	-0.49	0.79
-150.00	-1030.00	190.00	0.55	-1.10	1.28	-130.00	-930.00	160.00	-0.37	0.18	0.61	80.00	-990.00	-80.00	0.37	-0.43	0.06	80.00	-990.00	-30.00	0.91	-0.49	0.79
-160.00	-1040.00	200.00	0.55	-1.04	1.16	-130.00	-930.00	160.00	-0.37	0.18	0.61	80.00	-990.00	-80.00	0.37	-0.49	0.06	80.00	-990.00	-30.00	0.85	-0.43	0.67
-160.00	-1040.00	200.00	0.55	-1.04	1.16	-130.00	-930.00	160.00	-0.37	0.18	0.61	80.00	-1000.00	-70.00	0.30	-0.49	0.00	80.00	-990.00	-20.00	0.98	-0.55	0.85
-160.00	-1040.00	200.00	0.55	-1.04	1.16	-130.00	-930.00	160.00	-0.37	0.18	0.61	80.00	-990.00	-70.00	0.30	-0.55	0.06	90.00	-990.00	-20.00	0.98	-0.55	0.85
-160.00	-1040.00	200.00	0.37	-0.91	1.04	-130.00	-930.00	150.00	-0.43	0.30	0.43	80.00	-990.00	-70.00	0.18	-0.37	0.00	90.00	-990.00	-20.00	0.98	-0.55	0.85
-160.00	-1040.00	200.00	0.37	-0.91	1.04	-130.00	-930.00	150.00	-0.43	0.30	0.43	80.00	-990.00	-70.00	0.00	-0.18	0.00	80.00	-990.00	-20.00	0.91	-0.73	0.67
-160.00	-1030.00	190.00	0.37	-0.91	1.04	-130.00	-930.00	160.00	-0.30	0.30	0.37	80.00	-990.00	-70.00	-0.18	0.00	-0.06	90.00	-980.00	-20.00	0.91	-0.61	0.67
-160.00	-1040.00	200.00	0.43	-0.91	0.91	-130.00	-930.00	160.00	-0.37	0.24	0.49	80.00	-990.00	-70.00	-0.24	0.37	0.00	80.00	-990.00	-30.00	0.91	-0.61	0.67
-160.00	-1040.00	200.00	0.37	-0.85	0.98	-130.00	-930.00	160.00	-0.37	0.24	0.49	80.00	-1000.00	-70.00	-0.12	0.49	0.18	80.00	-990.00	-30.00	0.79	-0.55	0.73
-160.00	-1040.00	200.00	0.37	-0.85	0.98	-130.00	-930.00	170.00	-0.37	0.18	0.43	90.00	-1000.00	-70.00	-0.06	0.24	0.24	90.00	-990.00	-20.00	0.85	-0.79	0.85
-150.00	-1040.00	200.00	0.43	-0.73	0.91	-140.00	-930.00	160.00	-0.37	0.18	0.43	90.00	-1000.00	-70.00	0.00	0.12	0.18	80.00	-990.00	-20.00	0.91	-0.73	0.85
-150.00	-1040.00	200.00	0.37	-0.85	0.98	-140.00	-930.00	160.00	-0.55	0.24	0.43	90.00	-1000.00	-70.00	-0.06	0.06	0.24	80.00	-990.00	-20.00	0.91	-0.73	0.85
-150.00	-1040.00	200.00	0.49	-0.91	1.10	-130.00	-930.00	160.00	-0.49	0.12	0.37	80.00	-1000.00	-80.00	-0.12	0.00	0.18	80.00	-990.00	-30.00	0.67	-0.61	0.67
-160.00	-1040.00	200.00	0.49	-0.91	1.10	-130.00	-930.00	160.00	-0.49	0.12	0.37	80.00	-990.00	-70.00	-0.12	0.06	0.24	80.00	-990.00	-20.00	0.91	-0.43	0.67
-160.00	-1040.00	200.00	0.61	-1.04	1.28	-140.00	-930.00	160.00	-0.30	0.24	0.43	80.00	-990.00	-70.00	-0.12	0.06	0.18	80.00	-990.00	-20.00	0.79	-0.43	0.67
-160.00	-1040.00	200.00	0.61	-1.16	1.46	-140.00	-930.00	160.00	-0.30	0.06	0.49	80.00	-1000.00	-80.00	-0.18	-0.12	0.18	80.00	-990.00	-20.00	0.73	-0.24	0.67
-160.00	-1040.00	200.00	0.67	-1.10	1.52	-130.00	-930.00	160.00	-0.30	0.06	0.49	80.00	-990.00	-70.00	-0.06	-0.18	0.12	90.00	-990.00	-20.00	0.67	-0.24	0.67
-160.00	-1040.00	200.00	0.67	-1.10	1.52	-130.00	-930.00	160.00	-0.43	0.12	0.55	80.00	-1000.00	-70.00	0.00	-0.24	0.06	80.00	-990.00	-20.00	0.67	-0.24	0.67
-150.00	-1040.00	200.00	0.61	-1.10	1.46	-130.00	-930.00	160.00	-0.43	0.12	0.55	80.00	-990.00	-70.00	0.06	-0.30	0.12	80.00	-990.00	-20.00	0.79	-0.30	0.73
-150.00	-1040.00	200.00	0.49	-1.10	1.34	-130.00	-930.00	160.00	-0.43	0.18	0.43	80.00	-1000.00	-70.00	0.12	-0.43	0.18	90.00	-990.00	-20.00	0.79	-0.30	0.73
-150.00	-1040.00	200.00	0.49	-1.10	1.34	-130.00	-930.00	160.00	-0.43	0.18	0.43	80.00	-990.00	-80.00	-0.06	-0.30	0.18	90.00	-990.00	-20.00	0.85	-0.24	0.73
-160.00	-1030.00	200.00	0.49	-1.10	1.34	-130.00	-930.00	160.00	-0.37	0.18	0.43	80.00	-990.00	-70.00	-0.18	-0.18	0.24	90.00	-990.00	-20.00	0.79	-0.12	0.79
-150.00	-1040.00	200.00	0.55	-1.10	1.34	-130.00	-930.00	160.00	-0.37	0.06	0.55	80.00	-1000.00	-70.00	-0.12	-0.24	0.24	90.00	-990.00	-20.00	0.73	0.00	0.61
-160.00	-1040.00	200.00	0.61	-1.10	1.28	-130.00	-930.00	150.00	-0.37	0.06	0.55	80.00	-1000.00	-70.00	-0.06	-0.30	0.18	80.00	-990.00	-20.00	0.73	0.00	0.73
-160.00	-1040.00	200.00	0.61	-1.10	1.28	-130.00	-930.00	160.00	-0.37	0.12	0.49	90.00	-990.00	-70.00	-0.06	-0.30	0.06	80.00	-990.00	-20.00	0.73	-0.18	0.79
-160.00	-1030.00	190.00	0.55	-0.91	1.28	-130.00	-930.00	160.00	-0.37	0.12	0.49	80.00	-1000.00	-80.00	-0.06	-0.30	0.12	90.00	-990.00	-30.00	0.73	-0.18	0.79
-160.00	-1040.00	190.00	0.55	-0.91	1.22	-130.00	-930.00	160.00	-0.30	0.12	0.55	80.00	-990.00	-70.00	-0.06	-0.30	0.12	90.00	-990.00	-30.00	0.79	-0.30	0.79
-160.00	-1040.00	190.00	0.55	-0.91	1.22	-130.00	-930.00	160.00	-0.30	0.12	0.55	80.00	-990.00	-70.00	-0.06	-0.30	0.12	90.00	-990.00	-20.00	0.73	-0.43	0.85
-160.00	-1030.00	200.00	0.49	-0.85	1.10	-130.00	-930.00	160.00	-0.37	0.06	0.61	80.00	-990.00	-70.00	-0.43	0.30	0.06	90.00	-990.00	-20.00	0.73	-0.43	0.85
-160.00	-1030.00	200.00	0.55	-0.79	1.10	-130.00	-930.00	160.00	-0.37	0.18	0.55	80.00	-990.00	-70.00	-0.37	0.37	0.12	90.00	-990.00	-20.00	0.91	-0.43	0.73
-160.00	-1040.00	200.00	0.55	-0.79	1.10	-130.00	-930.00	160.00	-0.37	0.18	0.55	80.00	-990.00	-70.00	-0.37	0.37	0.12	90.00	-990.00	-20.00	0.85	-0.37	0.73
-150.00	-1030.00	200.00	0.49	-0.91	1.10	-130.00	-930.00	160.00	-0.37	0.18	0.55	80.00	-990.00	-70.00	-0.43	0.18	0.37	80.00	-990.00	-20.00	0.85	-0.37	0.73
-150.00	-1030.00	200.00	0.49	-0.91	1.10	-130.00	-930.00	160.00	-0.30	0.12	0.55	80.00	-990.00	-70.00	-0.43	0.18	0.37	80.00	-990.00	-20.00	0.73	-0.12	0.79
-160.00	-1040.00	200.00	0.43	-0.91	1.10	-130.00	-930.00	160.00	-0.37	0.06	0.55	80.00	-990.00	-70.00	-0.37	0.24	0.37	90.00	-990.00	-30.00	0.79	-0.06	0.79
-160.00	-1040.00	200.00	0.43	-0.91	1.10	-130.00	-930.00	160.00	-0.37	0.06	0.55	80.00	-1000.00	-70.00	-0.30	0.24	0.30	80.00	-990.00	-20.00	0.79	-0.06	0.79
-160.00	-1040.00	200.00	0.49	-0.98	1.04	-130.00	-930.00	160.00	-0.30	0.12	0.49	80.00	-990.00	-70.00	-0.30	0.24	0.24	80.00	-990.00	-20.00	0.79	0.43	0.67
-150.00	-1040.00	200.00	0.43	-0.91	1.04	-130.00	-930.00	160.00	-0.37	0.18	0.37	90.00	-1000.00	-70.00	-0.30	0.24	0.18	90.00	-990.00	-30.00	0.79	0.43	0.67
-160.00	-1040.00	190.00	0.43	-0.91	1.04	-130.00	-930.00	160.00	-0.37	0.06	0.30	80.00	-990.00	-80.00	-0.12	0.30	0.18	80.00	-990.00	-30.00	0.73	0.24	0.67
-160.00	-1040.00	200.00	0.61	-0.79	1.04	-130.00	-930.00	160.00	-0.37	0.06	0.30	80.00	-990.00	-70.00	-0.06	0.30	0.18	80.00	-990.00	-30.00	0.73	0.24	0.67
-160.00	-1040.00	200.00	0.61	-0.79	1.04	-130.00	-930.00	160.00	-0.43	0.00	0.37	80.00	-990.00	-70.00	0.00	0.18	0.24	80.00	-990.00	-20.00	0.73	0.00	0.55
-160.00	-1040.00	200.00	0.61	-0.73	0.98	-130.00	-930.00	160.00	-0.43	0.12	0.43	80.00	-990.00	-70.00	0.00	0.18	0.18	80.00	-990.00	-30.00	0.73	0.00	0.55
-160.00	-1040.00	200.00	0.61	-0.73	0.98	-130.00	-930.00	160.00	-0.43	0.12	0.43	80.00	-990.00	-70.00	-0.06	0.30	0.12	80.00	-990.00	-30.00	0.67	-0.06	0.55
-160.00	-1040.00	200.00	0.49	-0.91	1.04	-130.00	-930.00	160.00	-0.43	0.12	0.43	80.00	-990.00	-70.00	0.00	0.06	0.12	80.00	-990.00	-20.00	0.73	-0.06	0.55
-160.00	-1040.00	200.00	0.49	-0.91	1.04	-130.00	-930.00	160.00	-0.43	0.06	0.37	80.00	-1000.00	-70.00	-0.06	-0.06	0.00	80.00	-990.00	-30.00	0.73	-0.06	0.55
-160.00	-1040.00	200.00	0.55	-0.98	1.04	-130.00	-930.00	160.00	-0.24	0.06	0.30	80.00	-1000.00	-80.00	-0.06	-0.18	-0.06	80.00	-990.00	-30.00	0.61	0.06	0.49
-160.00	-1040.00	200.00	0.61	-0.85	1.04	-130.00	-930.00	160.00	-0.24	0.06	0.30	80.00	-1000.00	-70.00	-0.06	-0.37	-0.06	80.00	-990.00	-30.00	0.61	0.06	0.49
-160.00	-1040.00	200.00	0.61	-0.85	1.04	-130.00	-930.00	160.00	-0.37	0.00	0.37	80.00	-990.00	-70.00	-0.06	-0.24	0.00	80.00	-990.00	-20.00	0.37	0.12	0.43
-150.00	-1040.00	200.00	0.55	-0.79	1.10	-130.00	-930.00	160.00	-0.30	0.00	0.30	80.00	-990.00	-80.00	0.00	-0.30	0.00	80.00	-990.00	-20.00	0.37	0.12	0.55
-160.00	-1040.00	200.00	0.55	-0.79	1.10	-130.00	-930.00	160.00	-0.30	0.00	0.30	80.00	-990.00	-70.00	0.06	-0.43	0.00	90.00	-990.00	-20.00	0.37	0.06	0.61
-160.00	-1040.00	200.00	0.55	-0.91	1.10	-130.00	-930.00	160.00	-0.30	0.00	0.30	80.00	-1000.00	-70.00	0.12	-0.55	-0.06	90.00	-990.00	-30.00	0.67	0.24	0.43
-160.00	-1040.00	200.00	0.55	-0.91	1.10	-130.00	-930.00	160.00	-0.37	0.06	0.37	80.00	-1000.00	-70.00	0.12	-0.43	0.00	80.00	-990.00	-20.00	0.67	0.24	0.43
-160.00	-1040.00	200.00	0.61	-0.91	0.98	-130.00	-930.00	160.00	-0.37	0.12	0.43	80.00	-990.00	-70.00	0.06	-0.37	-0.06	80.00	-990.00	-20.00	0.67	0.37	0.49
-160.00	-1040.00	200.00	0.55	-0.85	0.91	-140.00	-930.00	160.00	-0.37	0.12	0.43	80.00	-990.00	-80.00	0.00	-0.37	-0.06	80.00	-990.00	-20.00	0.55	0.24	0.43
-160.00	-1040.00	200.00	0.55	-0.85	0.91	-130.00	-930.00	160.00	-0.37	0.12	0.43	80.00	-1000.00	-70.00	0.00	-0.30	-0.06	80.00	-990.00	-20.00	0.55	0.24	0.43
-160.00	-1040.00	190.00	0.55	-0.85	0.91	-130.00	-930.00	160.00	-0.12	0.06	0.37	80.00	-990.00	-70.00	0.12	-0.37	-0.06	80.00	-990.00	-30.00	0.79	0.06	0.61
-160.00	-1040.00	200.00	0.49	-0.79	0.91	-130.00	-930.00	170.00	-0.12	0.06	0.37	80.00	-990.00	-70.00	0.12	-0.55	-0.06	80.00	-980.00	-30.00	0.79	0.06	0.61
-160.00	-1040.00	200.00	0.49	-0.79	0.91	-130.00	-930.00	160.00	-0.12	0.06	0.37	80.00	-990.00	-70.00	0.00	-0.67	-0.06	80.00	-990.00	-20.00	0.85	0.12	0.61
-160.00	-1040.00	200.00	0.49	-0.79	0.91	-130.00	-930.00	160.00	-0.18	0.00	0.30	80.00	-990.00	-80.00	0.00	-0.67	-0.12	80.00	-990.00	-20.00	0.85	0.12	0.61
-160.00	-1040.00	200.00	0.43	-0.67	0.91	-130.00	-930.00	160.00	-0.37	0.06	0.18	80.00	-1000.00	-70.00	0.00	-0.73	-0.12	80.00	-990.00	-20.00	0.67	0.06	0.43
-160.00	-1040.00	200.00	0.49	-0.67	0.85	-130.00	-930.00	160.00	-0.37	0.06	0.18	80.00	-990.00	-70.00	-0.06	-0.67	-0.12	80.00	-990.00	-30.00	0.67	0.06	0.43
-160.00	-1040.00	200.00	0.49	-0.67	0.85	-130.00	-930.00	160.00	-0.37	0.06	0.18	80.00	-990.00	-80.00	0.00	-0.61	-0.18	80.00	-990.00	-30.00	0.73	0.24	0.37
-160.00	-1040.00	200.00	0.49	-0.67	0.85	-130.00	-930.00	160.00	-0.43	0.00	0.12	80.00	-990.00	-80.00	-0.06	-0.55	-0.12	90.00	-990.00	-20.00	0.73	0.24	0.37
-160.00	-1040.00	200.00	0.37	-0.67	0.79	-130.00	-930.00	160.00	-0.43	0.00	0.12	80.00	-1000.00	-80.00	-0.18	-0.49	0.00	90.00	-990.00	-30.00	0.49	-0.06	0.37
-160.00	-1040.00	200.00	0.43	-0.73	0.79	-130.00	-930.00	160.00	-0.43	0.00	0.12	80.00	-990.00	-70.00	-0.18	-0.30	0.00	90.00	-990.00	-30.00	0.49	-0.06	0.37
-160.00	-1040.00	200.00	0.43	-0.73	0.79	-130.00	-930.00	160.00	-0.24	-0.12	0.24	80.00	-990.00	-70.00	-0.24	-0.24	0.00	90.00	-990.00	-20.00	0.55	-0.12	0.30
-150.00	-1040.00	200.00	0.43	-0.73	0.79	-130.00	-930.00	160.00	-0.37	-0.12	0.30	80.00	-1000.00	-70.00	-0.12	-0.37	0.12	90.00	-990.00	-20.00	0.61	-0.18	0.49
-160.00	-1040.00	200.00	0.37	-0.73	0.79	-130.00	-930.00	160.00	-0.37	-0.12	0.30	80.00	-990.00	-80.00	0.00	-0.43	0.06	90.00	-990.00	-20.00	0.61	-0.18	0.49
-160.00	-1040.00	200.00	0.37	-0.67	0.61	-130.00	-930.00	160.00	-0.37	-0.12	0.30	80.00	-990.00	-80.00	0.00	-0.55	0.06	80.00	-990.00	-20.00	0.61	-0.18	0.55
-160.00	-1040.00	200.00	0.37	-0.67	0.61	-130.00	-930.00	160.00	-0.30	0.12	0.12	80.00	-990.00	-70.00	-0.06	-0.55	0.00	80.00	-990.00	-20.00	0.61	-0.18	0.55
-160.00	-1040.00	190.00	0.24	-0.61	0.61	-130.00	-930.00	160.00	-0.24	0.00	0.18	80.00	-1000.00	-70.00	-0.12	-0.49	-0.06	90.00	-990.00	-30.00	0.67	-0.24	0.79
-160.00	-1040.00	190.00	0.43	-0.67	0.61	-130.00	-930.00	160.00	-0.24	0.00	0.18	80.00	-990.00	-70.00	-0.18	-0.55	0.00	80.00	-990.00	-20.00	0.67	-0.24	0.79
-160.00	-1040.00	190.00	0.43	-0.67	0.61	-130.00	-940.00	150.00	-0.37	-0.18	0.06	80.00	-990.00	-70.00	-0.18	-0.49	-0.06	90.00	-990.00	-20.00	0.61	-0.43	0.73
-160.00	-1040.00	200.00	0.43	-0.67	0.61	-130.00	-940.00	150.00	-0.37	-0.18	0.06	80.00	-990.00	-70.00	-0.06	-0.49	-0.06	90.00	-990.00	-20.00	0.73	-0.49	1.04
-160.00	-1040.00	200.00	0.61	-0.67	0.67	-130.00	-930.00	160.00	-0.30	-0.24	0.00	80.00	-990.00	-70.00	0.00	-0.49	-0.06	80.00	-990.00	-20.00	0.73	-0.49	1.04
-160.00	-1040.00	200.00	0.67	-0.67	0.61	-130.00	-930.00	160.00	-0.30	-0.24	0.00	80.00	-990.00	-70.00	0.06	-0.49	-0.06	80.00	-990.00	-20.00	0.79	-0.61	0.98
-160.00	-1040.00	200.00	0.67	-0.67	0.61	-130.00	-930.00	160.00	-0.24	-0.30	0.12	90.00	-990.00	-80.00	0.06	-0.67	-0.06	80.00	-990.00	-30.00	0.79	-0.61	0.98
-160.00	-1030.00	200.00	0.67	-0.67	0.61	-130.00	-930.00	160.00	-0.43	-0.24	0.06	80.00	-990.00	-70.00	0.12	-0.79	-0.12	80.00	-990.00	-30.00	0.85	-0.79	0.91
-160.00	-1040.00	200.00	0.43	-0.79	0.55	-130.00	-930.00	160.00	-0.43	-0.24	0.06	80.00	-1000.00	-80.00	0.18	-0.98	-0.24	80.00	-990.00	-20.00	0.85	-0.79	0.91
-160.00	-1040.00	200.00	0.37	-0.91	0.61	-130.00	-930.00	160.00	-0.43	-0.06	0.12	80.00	-990.00	-70.00	0.12	-1.22	-0.37	80.00	-990.00	-20.00	0.79	-0.85	0.85
-160.00	-1040.00	200.00	0.37	-0.91	0.61	-130.00	-930.00	160.00	-0.43	-0.06	0.12	80.00	-1000.00	-80.00	0.00	-1.22	-0.30	80.00	-990.00	-30.00	0.85	-0.85	0.73
-160.00	-1030.00	200.00	0.24	-0.49	0.55	-130.00	-930.00	160.00	-0.49	0.00	0.06	80.00	-1000.00	-80.00	-0.18	-1.22	-0.37	80.00	-990.00	-20.00	0.79	-1.04	0.98
-160.00	-1030.00	200.00	0.24	-0.43	0.49	-130.00	-930.00	160.00	-0.49	0.00	0.06	80.00	-990.00	-70.00	-0.24	-1.22	-0.49	80.00	-990.00	-20.00	0.79	-1.04	0.98
-160.00	-1030.00	200.00	0.24	-0.43	0.49	-130.00	-930.00	160.00	-0.30	0.06	0.37	80.00	-990.00	-70.00	-0.18	-1.22	-0.37	90.00	-990.00	-20.00	0.79	-0.98	0.79
-150.00	-1040.00	200.00	0.24	-0.43	0.49	-130.00	-930.00	160.00	-0.30	0.06	0.37	80.00	-990.00	-70.00	-0.18	-1.10	-0.24	90.00	-990.00	-20.00	0.79	-0.85	0.91
-160.00	-1040.00	210.00	0.18	-0.55	0.43	-130.00	-930.00	160.00	-0.18	0.06	0.37	80.00	-990.00	-70.00	-0.12	-1.10	-0.24	80.00	-990.00	-20.00	0.79	-0.85	0.91
-160.00	-1040.00	210.00	0.18	-0.49	0.43	-130.00	-930.00	160.00	-0.24	0.24	0.49	80.00	-1000.00	-80.00	-0.06	-1.04	-0.24	80.00	-990.00	-20.00	0.91	-0.79	1.04
-160.00	-1040.00	210.00	0.18	-0.49	0.43	-130.00	-930.00	160.00	-0.24	0.24	0.49	80.00	-990.00	-80.00	-0.06	-0.91	-0.30	80.00	-980.00	-30.00	0.91	-0.79	1.04
-160.00	-1040.00	200.00	0.18	-0.55	0.37	-130.00	-930.00	160.00	-0.24	0.24	0.49	80.00	-990.00	-80.00	-0.12	-0.85	-0.24	80.00	-990.00	-20.00	0.85	-0.91	1.04
-160.00	-1040.00	200.00	0.24	-0.49	0.30	-130.00	-930.00	160.00	-0.37	0.30	0.37	80.00	-990.00	-80.00	0.06	-1.04	-0.12	80.00	-990.00	-20.00	0.85	-0.91	1.04
-160.00	-1040.00	200.00	0.24	-0.49	0.30	-130.00	-930.00	160.00	-0.37	0.37	0.43	80.00	-990.00	-80.00	0.12	-1.04	-0.30	80.00	-990.00	-20.00	0.85	-0.91	0.98
-160.00	-1040.00	200.00	0.12	-0.55	0.12	-130.00	-930.00	160.00	-0.37	0.37	0.43	80.00	-990.00	-80.00	0.18	-1.10	-0.30	80.00	-990.00	-20.00	0.91	-0.61	0.98
-160.00	-1040.00	190.00	0.12	-0.55	0.12	-130.00	-930.00	160.00	-0.30	0.30	0.49	80.00	-990.00	-80.00	0.12	-1.34	-0.30	80.00	-990.00	-20.00	0.91	-0.61	0.98
-160.00	-1040.00	190.00	0.12	-0.55	0.06	-130.00	-930.00	160.00	-0.30	0.24	0.67	80.00	-1000.00	-70.00	0.12	-1.46	-0.43	80.00	-990.00	-20.00	0.85	-0.55	1.04
-160.00	-1040.00	200.00	0.12	-0.55	0.06	-130.00	-930.00	160.00	-0.30	0.24	0.67	80.00	-990.00	-70.00	0.18	-1.52	-0.43	80.00	-980.00	-20.00	0.85	-0.55	1.04
-160.00	-1040.00	200.00	0.18	-0.67	0.18	-130.00	-930.00	160.00	-0.37	0.30	0.61	80.00	-990.00	-80.00	0.12	-1.34	-0.37	80.00	-990.00	-20.00	0.73	-0.55	1.10
-160.00	-1040.00	200.00	0.18	-0.67	0.18	-130.00	-930.00	160.00	-0.43	0.49	0.61	90.00	-990.00	-70.00	-0.12	-0.85	-0.43	90.00	-990.00	-20.00	0.73	-0.55	1.10
-160.00	-1040.00	200.00	0.18	-0.73	0.18	-130.00	-930.00	160.00	-0.61	0.49	0.67	80.00	-1000.00	-80.00	-0.12	-0.79	-0.37	90.00	-990.00	-20.00	0.73	-0.61	1.10
-160.00	-1040.00	200.00	0.24	-0.37	0.49	-130.00	-930.00	160.00	-0.55	0.43	0.61	80.00	-1000.00	-70.00	0.18	-1.10	-0.37	90.00	-990.00	-30.00	0.73	-0.67	1.10
-150.00	-1040.00	200.00	0.24	-0.37	0.49	-130.00	-930.00	160.00	-0.49	0.37	0.55	80.00	-990.00	-80.00	0.30	-1.34	-0.37	80.00	-990.00	-30.00	0.73	-0.67	1.10
-150.00	-1040.00	200.00	0.30	-0.49	0.55	-140.00	-930.00	160.00	-0.37	0.37	0.73	80.00	-990.00	-70.00	0.12	-1.28	-0.49	80.00	-990.00	-30.00	0.73	-0.67	1.10
-160.00	-1040.00	200.00	0.30	-0.49	0.55	-130.00	-930.00	160.00	-0.37	0.30	0.61	80.00	-990.00	-80.00	0.12	-1.28	-0.43	90.00	-990.00	-20.00	0.73	-0.67	1.10
-160.00	-1040.00	200.00	0.43	-0.55	0.67	-130.00	-930.00	160.00	-0.37	0.30	0.61	80.00	-1000.00	-70.00	0.12	-1.34	-0.37	90.00	-990.00	-20.00	0.91	-0.55	0.98
-150.00	-1040.00	200.00	0.43	-0.55	0.67	-130.00	-930.00	160.00	-0.30	0.24	0.67	80.00	-990.00	-70.00	0.18	-1.28	-0.30	90.00	-990.00	-30.00	0.91	-0.55	0.98
-150.00	-1040.00	200.00	0.43	-0.79	0.73	-130.00	-930.00	160.00	-0.37	0.24	0.61	80.00	-1000.00	-70.00	0.24	-1.22	-0.24	90.00	-990.00	-30.00	0.98	-0.37	0.85
-160.00	-1040.00	200.00	0.61	-0.98	0.91	-130.00	-930.00	160.00	-0.49	0.24	0.55	80.00	-1000.00	-70.00	0.37	-1.28	0.00	90.00	-990.00	-20.00	0.85	-0.30	0.91
-160.00	-1040.00	200.00	0.61	-0.98	0.91	-130.00	-930.00	160.00	-0.61	0.37	0.55	80.00	-1000.00	-70.00	0.18	-1.34	-0.06	90.00	-990.00	-20.00	0.85	-0.43	0.85
-160.00	-1040.00	200.00	0.61	-0.98	0.91	-130.00	-930.00	160.00	-0.55	0.37	0.55	80.00	-1000.00	-70.00	0.30	-1.34	-0.06	90.00	-990.00	-20.00	0.85	-0.43	0.85
-160.00	-1040.00	200.00	0.49	-0.79	0.91	-130.00	-930.00	160.00	-0.49	0.37	0.55	80.00	-990.00	-70.00	0.37	-1.28	-0.18	80.00	-990.00	-30.00	0.85	-0.43	0.79
-160.00	-1040.00	200.00	0.55	-0.85	0.98	-130.00	-930.00	160.00	-0.37	0.24	0.55	80.00	-1000.00	-70.00	0.37	-1.22	-0.24	80.00	-990.00	-30.00	0.98	-0.43	0.79
-160.00	-1040.00	200.00	0.55	-0.85	0.98	-130.00	-930.00	160.00	-0.30	0.18	0.61	80.00	-990.00	-80.00	0.49	-1.04	-0.24	80.00	-990.00	-20.00	0.79	-0.43	0.67
-150.00	-1040.00	190.00	0.37	-0.91	1.04	-130.00	-930.00	160.00	-0.24	0.24	0.79	80.00	-990.00	-70.00	0.43	-0.73	-0.18	80.00	-990.00	-20.00	0.79	-0.43	0.67
-150.00	-1040.00	190.00	0.61	-1.34	1.16	-120.00	-930.00	160.00	-0.24	0.30	0.91	80.00	-990.00	-70.00	0.24	-0.49	-0.24	80.00	-990.00	-30.00	0.98	-0.12	0.79
-150.00	-1040.00	190.00	0.61	-1.34	1.16	-130.00	-930.00	160.00	-0.37	0.43	0.85	80.00	-990.00	-80.00	0.24	-0.49	-0.18	80.00	-990.00	-20.00	0.98	-0.12	0.79
-150.00	-1040.00	200.00	0.73	-1.59	1.34	-130.00	-930.00	160.00	-0.43	0.43	0.73	90.00	-1000.00	-70.00	0.30	-0.55	-0.18	80.00	-990.00	-20.00	0.79	-0.24	0.85
-150.00	-1040.00	190.00	0.61	-1.52	1.65	-130.00	-930.00	160.00	-0.61	0.49	0.67	80.00	-990.00	-70.00	0.24	-0.43	-0.06	80.00	-990.00	-20.00	0.79	-0.24	0.85
-150.00	-1040.00	190.00	0.67	-1.28	1.65	-130.00	-930.00	160.00	-0.49	0.49	0.73	80.00	-1000.00	-70.00	0.18	-0.43	-0.06	80.00	-990.00	-20.00	0.85	-0.37	0.91
-150.00	-1040.00	190.00	0.67	-1.04	1.71	-130.00	-930.00	160.00	-0.37	0.43	0.73	90.00	-990.00	-70.00	0.24	-0.37	-0.06	80.00	-990.00	-30.00	0.85	-0.30	0.67
-150.00	-1040.00	190.00	0.61	-1.10	1.71	-130.00	-930.00	160.00	-0.49	0.43	0.73	80.00	-1000.00	-70.00	0.18	-0.30	-0.06	80.00	-990.00	-30.00	0.98	-0.37	0.79
-150.00	-1040.00	200.00	0.61	-1.22	1.59	-120.00	-930.00	160.00	-0.43	0.43	0.79	80.00	-1000.00	-70.00	0.12	-0.12	0.00	90.00	-990.00	-20.00	0.98	-0.37	0.79
-150.00	-1040.00	200.00	0.61	-1.34	1.46	-130.00	-930.00	160.00	-0.30	0.37	0.79	80.00	-1000.00	-80.00	-0.12	0.24	0.00	80.00	-990.00	-20.00	0.98	-0.37	0.73
-160.00	-1040.00	200.00	0.73	-1.34	1.46	-130.00	-930.00	150.00	-0.37	0.37	0.79	80.00	-1000.00	-70.00	-0.30	0.73	0.06	80.00	-990.00	-20.00	0.85	-0.30	0.73
-150.00	-1040.00	200.00	0.61	-1.34	1.46	-130.00	-930.00	160.00	-0.24	0.37	0.79	80.00	-1000.00	-70.00	-0.37	0.67	0.12	80.00	-990.00	-30.00	0.85	-0.30	0.73
-150.00	-1040.00	200.00	0.61	-1.40	1.40	-130.00	-930.00	160.00	-0.43	0.30	0.73	80.00	-990.00	-70.00	-0.37	0.67	0.24	80.00	-990.00	-30.00	0.85	-0.30	0.85
-160.00	-1040.00	200.00	0.49	-1.34	1.34	-130.00	-930.00	150.00	-0.37	0.37	0.67	80.00	-990.00	-70.00	-0.24	0.61	0.30	80.00	-990.00	-20.00	0.73	-0.37	0.73
