LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-290.00	-1030.00	90.00	0.61	-0.98	0.91	80.00	-840.00	-340.00	-0.24	0.00	0.30	-150.00	-1020.00	30.00	-0.06	0.24	-0.06	-150.00	-970.00	350.00	-0.61	-0.24	-0.06
-280.00	-1020.00	90.00	0.55	-0.91	1.10	80.00	-830.00	-340.00	-0.24	0.00	0.30	-150.00	-1030.00	30.00	-0.06	0.12	-0.06	-160.00	-970.00	350.00	-0.55	-0.30	-0.06
-290.00	-1030.00	90.00	0.61	-0.79	1.10	80.00	-830.00	-340.00	-0.24	0.12	0.43	-150.00	-1030.00	30.00	-0.12	0.37	0.00	-160.00	-970.00	350.00	-0.49	-0.18	0.06
-290.00	-1030.00	90.00	0.73	-0.85	1.10	80.00	-830.00	-340.00	-0.30	0.06	0.43	-150.00	-1030.00	30.00	-0.12	0.37	0.00	-150.00	-970.00	350.00	-0.43	-0.30	0.24
-280.00	-1020.00	90.00	0.61	-0.79	1.04	80.00	-830.00	-350.00	-0.37	0.12	0.61	-150.00	-1030.00	30.00	-0.06	0.30	-0.06	-150.00	-970.00	350.00	-0.43	-0.30	0.24
-290.00	-1030.00	90.00	0.61	-0.79	1.04	80.00	-830.00	-350.00	-0.06	0.06	0.67	-150.00	-1030.00	30.00	-0.18	0.30	-0.06	-150.00	-970.00	350.00	-0.73	-0.18	-0.18
-290.00	-1030.00	90.00	0.49	-0.73	1.10	80.00	-840.00	-340.00	-0.06	-0.06	0.61	-150.00	-1030.00	30.00	-0.18	0.30	-0.06	-150.00	-970.00	350.00	-0.67	-0.24	-0.06
-280.00	-1030.00	90.00	0.37	-0.67	0.98	80.00	-830.00	-340.00	-0.06	-0.06	0.61	-150.00	-1030.00	30.00	-0.12	0.30	-0.06	-160.00	-970.00	350.00	-0.61	-0.37	0.00
-280.00	-1030.00	100.00	0.30	-0.73	0.98	80.00	-840.00	-350.00	-0.12	0.00	0.43	-150.00	-1030.00	40.00	-0.06	0.30	0.00	-150.00	-970.00	350.00	-0.67	-0.30	0.12
-280.00	-1030.00	100.00	0.30	-0.73	0.98	80.00	-830.00	-350.00	-0.12	-0.06	0.37	-150.00	-1030.00	40.00	-0.06	0.30	0.00	-150.00	-970.00	350.00	-0.67	-0.30	0.12
-290.00	-1030.00	90.00	0.37	-0.79	0.85	80.00	-830.00	-350.00	-0.12	-0.06	0.37	-150.00	-1030.00	30.00	0.00	0.24	0.06	-150.00	-970.00	350.00	-0.67	-0.24	0.12
-280.00	-1030.00	90.00	0.37	-0.98	0.98	90.00	-840.00	-350.00	-0.24	-0.06	0.43	-150.00	-1030.00	30.00	0.00	0.24	0.12	-150.00	-970.00	350.00	-0.67	-0.37	0.24
-280.00	-1030.00	90.00	0.43	-1.04	0.98	80.00	-840.00	-340.00	-0.24	0.06	0.37	-150.00	-1030.00	30.00	-0.06	0.49	-0.43	-150.00	-980.00	350.00	-0.67	-0.37	0.24
-290.00	-1020.00	90.00	0.43	-1.04	0.98	80.00	-830.00	-340.00	-0.24	0.06	0.37	-150.00	-1030.00	30.00	-0.06	0.49	-0.43	-150.00	-980.00	350.00	-0.73	-0.37	0.37
-290.00	-1030.00	90.00	0.37	-0.98	0.91	80.00	-830.00	-340.00	-0.24	0.06	0.49	-160.00	-1030.00	30.00	-0.06	0.49	-0.43	-150.00	-970.00	350.00	-0.61	-0.37	0.37
-290.00	-1030.00	90.00	0.30	-0.91	0.85	80.00	-840.00	-350.00	-0.37	0.06	0.49	-160.00	-1030.00	30.00	0.00	0.49	-0.30	-150.00	-980.00	350.00	-0.61	-0.37	0.37
-290.00	-1030.00	90.00	0.55	-0.98	0.67	80.00	-830.00	-340.00	-0.37	0.12	0.49	-150.00	-1030.00	30.00	0.00	0.49	-0.30	-160.00	-970.00	350.00	-0.67	-0.18	0.18
-290.00	-1030.00	90.00	0.55	-0.98	0.67	80.00	-830.00	-340.00	-0.24	0.00	0.55	-150.00	-1030.00	30.00	0.00	0.49	-0.30	-160.00	-970.00	350.00	-0.67	-0.18	0.18
-280.00	-1030.00	90.00	0.49	-0.85	0.67	80.00	-830.00	-340.00	-0.24	-0.06	0.55	-150.00	-1030.00	30.00	0.00	0.49	-0.18	-160.00	-970.00	350.00	-0.67	-0.18	0.18
-280.00	-1030.00	90.00	0.49	-0.91	0.67	80.00	-840.00	-350.00	-0.24	-0.06	0.55	-150.00	-1030.00	30.00	-0.12	0.55	-0.12	-160.00	-970.00	350.00	-0.61	-0.24	0.24
-290.00	-1030.00	90.00	0.49	-0.91	0.67	80.00	-830.00	-350.00	-0.30	0.00	0.55	-150.00	-1030.00	30.00	-0.12	0.55	-0.12	-160.00	-980.00	350.00	-0.61	-0.24	0.24
-290.00	-1030.00	90.00	0.49	-0.91	0.79	80.00	-830.00	-350.00	-0.24	0.00	0.55	-150.00	-1020.00	40.00	-0.18	0.43	-0.12	-150.00	-970.00	350.00	-0.73	-0.43	0.24
-290.00	-1030.00	90.00	0.49	-0.91	0.79	80.00	-840.00	-350.00	-0.24	0.00	0.55	-150.00	-1030.00	40.00	-0.06	0.43	-0.18	-150.00	-970.00	350.00	-0.73	-0.43	0.24
-280.00	-1030.00	80.00	0.55	-0.98	0.79	80.00	-830.00	-350.00	-0.30	-0.06	0.55	-150.00	-1030.00	40.00	-0.06	0.43	-0.18	-150.00	-970.00	350.00	-0.49	-0.55	0.30
-290.00	-1020.00	100.00	0.55	-0.98	0.79	90.00	-840.00	-350.00	-0.24	0.00	0.43	-150.00	-1030.00	30.00	-0.06	0.43	-0.18	-160.00	-970.00	350.00	-0.61	-0.49	0.30
-290.00	-1020.00	100.00	0.55	-0.85	0.85	80.00	-830.00	-340.00	-0.37	-0.06	0.43	-150.00	-1020.00	30.00	-0.06	0.30	-0.12	-150.00	-980.00	350.00	-0.61	-0.49	0.30
-280.00	-1030.00	90.00	0.55	-0.85	0.85	80.00	-840.00	-350.00	-0.24	-0.06	0.43	-150.00	-1020.00	30.00	-0.24	0.30	-0.12	-150.00	-970.00	350.00	-0.61	-0.55	0.30
-280.00	-1020.00	90.00	0.73	-0.79	1.16	80.00	-840.00	-350.00	-0.18	0.00	0.43	-150.00	-1020.00	30.00	-0.24	0.30	-0.12	-150.00	-970.00	350.00	-0.67	-0.43	0.18
-280.00	-1030.00	90.00	0.49	-0.79	1.16	80.00	-840.00	-340.00	-0.18	0.00	0.43	-150.00	-1030.00	30.00	-0.18	0.30	-0.12	-150.00	-980.00	350.00	-0.55	-0.49	0.24
-290.00	-1030.00	90.00	0.67	-0.85	1.22	80.00	-840.00	-340.00	-0.37	0.06	0.30	-150.00	-1030.00	30.00	-0.06	0.37	0.00	-160.00	-970.00	350.00	-0.61	-0.43	0.18
-290.00	-1030.00	90.00	0.67	-0.85	1.22	80.00	-830.00	-350.00	-0.37	0.06	0.30	-150.00	-1030.00	30.00	-0.06	0.37	0.00	-160.00	-970.00	350.00	-0.61	-0.43	0.18
-290.00	-1020.00	90.00	0.73	-0.98	1.10	80.00	-830.00	-340.00	-0.37	0.06	0.30	-150.00	-1030.00	30.00	-0.06	0.24	0.24	-150.00	-980.00	350.00	-0.73	-0.43	0.18
-290.00	-1020.00	90.00	0.73	-0.98	1.10	80.00	-840.00	-340.00	-0.49	0.00	0.24	-150.00	-1030.00	30.00	-0.06	0.24	0.24	-150.00	-980.00	350.00	-0.61	-0.49	0.06
-290.00	-1030.00	90.00	0.67	-1.10	0.98	80.00	-840.00	-340.00	-0.43	-0.06	0.18	-150.00	-1030.00	30.00	-0.06	0.18	0.37	-150.00	-970.00	350.00	-0.61	-0.49	0.06
-290.00	-1030.00	90.00	0.55	-1.10	0.91	80.00	-830.00	-340.00	-0.43	-0.06	0.18	-150.00	-1030.00	30.00	-0.06	0.18	0.37	-150.00	-970.00	350.00	-0.61	-0.49	0.06
-290.00	-1030.00	90.00	0.55	-0.91	0.98	80.00	-830.00	-340.00	-0.37	-0.06	0.06	-150.00	-1030.00	30.00	0.00	0.12	0.37	-150.00	-970.00	350.00	-0.67	-0.43	0.00
-290.00	-1020.00	90.00	0.55	-0.91	0.98	80.00	-840.00	-350.00	-0.37	-0.06	0.06	-140.00	-1030.00	30.00	0.06	0.06	0.18	-150.00	-970.00	350.00	-0.55	-0.43	0.12
-290.00	-1020.00	90.00	0.49	-0.91	1.16	80.00	-840.00	-350.00	-0.18	0.06	0.00	-140.00	-1030.00	30.00	0.06	0.06	0.18	-160.00	-970.00	350.00	-0.61	-0.43	0.18
-290.00	-1020.00	90.00	0.61	-0.85	1.10	80.00	-840.00	-350.00	-0.37	0.00	0.12	-150.00	-1030.00	30.00	0.12	0.06	0.06	-150.00	-970.00	350.00	-0.61	-0.43	0.18
-290.00	-1030.00	90.00	0.61	-0.85	1.10	80.00	-830.00	-340.00	-0.37	0.00	0.12	-150.00	-1030.00	30.00	0.12	0.06	0.06	-150.00	-970.00	350.00	-0.61	-0.43	0.37
-290.00	-1030.00	90.00	0.55	-0.85	1.04	80.00	-830.00	-350.00	-0.30	0.06	0.43	-150.00	-1030.00	30.00	0.00	0.30	-0.30	-150.00	-970.00	350.00	-0.61	-0.43	0.43
-290.00	-1030.00	90.00	0.55	-0.85	1.04	80.00	-840.00	-340.00	-0.24	0.18	0.49	-150.00	-1020.00	30.00	0.00	0.30	-0.30	-150.00	-970.00	350.00	-0.61	-0.43	0.43
-290.00	-1030.00	90.00	0.55	-0.79	0.91	80.00	-840.00	-340.00	-0.24	0.18	0.49	-150.00	-1020.00	30.00	-0.12	0.37	-0.43	-150.00	-970.00	350.00	-0.61	-0.30	0.30
-280.00	-1030.00	90.00	0.61	-0.85	0.98	80.00	-830.00	-350.00	-0.24	0.18	0.61	-150.00	-1030.00	30.00	0.00	0.30	-0.43	-150.00	-970.00	350.00	-0.73	-0.30	0.37
-290.00	-1030.00	90.00	0.61	-0.98	0.85	80.00	-840.00	-340.00	-0.30	0.24	0.55	-150.00	-1030.00	30.00	0.18	0.18	-0.06	-150.00	-970.00	350.00	-0.73	-0.12	0.37
-290.00	-1020.00	90.00	0.55	-0.91	0.91	80.00	-830.00	-350.00	-0.30	0.24	0.55	-150.00	-1030.00	40.00	0.12	0.30	0.00	-160.00	-970.00	350.00	-0.73	-0.12	0.37
-290.00	-1030.00	90.00	0.55	-0.91	0.91	80.00	-830.00	-340.00	-0.24	0.06	0.61	-160.00	-1030.00	30.00	0.12	0.30	0.00	-160.00	-970.00	350.00	-0.79	-0.12	0.30
-290.00	-1030.00	90.00	0.49	-0.91	0.85	80.00	-840.00	-350.00	-0.24	0.06	0.61	-160.00	-1030.00	30.00	0.06	0.49	-0.12	-160.00	-970.00	350.00	-0.73	-0.18	0.24
-290.00	-1030.00	90.00	0.49	-0.91	0.85	80.00	-840.00	-350.00	-0.18	-0.06	0.61	-150.00	-1030.00	30.00	0.06	0.43	-0.30	-150.00	-970.00	350.00	-0.73	-0.18	0.24
-280.00	-1030.00	90.00	0.55	-0.91	0.91	80.00	-840.00	-350.00	-0.18	-0.06	0.61	-150.00	-1030.00	30.00	0.06	0.43	-0.30	-150.00	-970.00	350.00	-0.79	-0.18	0.30
-280.00	-1030.00	90.00	0.49	-0.85	0.91	90.00	-840.00	-350.00	-0.18	0.06	0.67	-150.00	-1030.00	40.00	0.00	0.43	-0.43	-160.00	-970.00	350.00	-0.73	-0.24	0.30
-290.00	-1020.00	90.00	0.49	-0.85	0.85	90.00	-840.00	-350.00	-0.37	0.12	0.73	-150.00	-1030.00	30.00	-0.12	0.30	-0.49	-150.00	-970.00	360.00	-0.67	-0.24	0.30
-280.00	-1020.00	90.00	0.49	-0.85	0.85	80.00	-830.00	-350.00	-0.37	0.12	0.73	-150.00	-1030.00	30.00	-0.24	0.30	-0.18	-150.00	-970.00	350.00	-0.67	-0.24	0.30
-280.00	-1020.00	90.00	0.37	-0.91	0.61	80.00	-840.00	-350.00	-0.37	0.12	0.79	-150.00	-1020.00	30.00	-0.24	0.30	-0.18	-150.00	-970.00	350.00	-0.67	-0.18	0.37
-290.00	-1030.00	90.00	0.37	-0.91	0.61	80.00	-830.00	-350.00	-0.37	0.12	0.79	-160.00	-1030.00	30.00	-0.24	0.30	-0.18	-150.00	-970.00	350.00	-0.67	-0.18	0.37
-290.00	-1030.00	90.00	0.55	-0.79	0.67	80.00	-830.00	-350.00	-0.43	0.18	0.67	-160.00	-1030.00	30.00	-0.12	0.18	-0.18	-150.00	-970.00	350.00	-0.73	-0.18	0.30
-280.00	-1030.00	90.00	0.49	-0.73	0.67	80.00	-840.00	-340.00	-0.43	0.18	0.73	-150.00	-1030.00	40.00	-0.12	0.18	-0.18	-150.00	-970.00	350.00	-0.85	-0.18	0.24
-280.00	-1030.00	90.00	0.43	-0.73	0.67	80.00	-840.00	-340.00	-0.43	0.18	0.73	-150.00	-1030.00	30.00	-0.18	0.18	0.00	-150.00	-970.00	350.00	-0.85	-0.18	0.24
-290.00	-1030.00	90.00	0.49	-0.73	0.61	80.00	-840.00	-340.00	-0.43	0.12	0.85	-150.00	-1030.00	30.00	-0.24	0.24	-0.06	-150.00	-980.00	350.00	-0.79	-0.18	0.24
-290.00	-1030.00	90.00	0.49	-0.67	0.67	80.00	-830.00	-350.00	-0.30	0.18	0.85	-150.00	-1030.00	30.00	-0.24	0.24	-0.06	-150.00	-970.00	350.00	-0.73	-0.18	0.24
-290.00	-1030.00	90.00	0.55	-0.67	0.73	80.00	-840.00	-340.00	-0.30	0.18	0.85	-150.00	-1030.00	30.00	-0.24	0.24	-0.06	-160.00	-970.00	350.00	-0.73	-0.18	0.24
-280.00	-1030.00	90.00	0.55	-0.73	0.85	80.00	-840.00	-340.00	-0.37	0.24	0.73	-150.00	-1030.00	40.00	-0.12	0.12	0.06	-160.00	-970.00	350.00	-0.91	-0.18	0.12
-290.00	-1030.00	90.00	0.55	-0.73	0.98	80.00	-830.00	-340.00	-0.37	0.18	0.73	-150.00	-1030.00	30.00	-0.24	0.24	0.00	-160.00	-970.00	350.00	-0.91	-0.18	0.12
-290.00	-1030.00	90.00	0.55	-0.73	0.98	80.00	-830.00	-340.00	-0.30	0.24	0.73	-150.00	-1030.00	30.00	-0.24	0.24	0.00	-150.00	-970.00	350.00	-0.85	-0.24	0.06
-280.00	-1030.00	100.00	0.73	-0.73	1.22	80.00	-830.00	-350.00	-0.30	0.24	0.73	-150.00	-1030.00	30.00	-0.18	0.30	-0.12	-150.00	-970.00	350.00	-1.04	-0.30	0.00
-280.00	-1020.00	90.00	0.67	-0.79	1.16	80.00	-830.00	-350.00	-0.43	0.30	0.79	-150.00	-1030.00	30.00	-0.24	0.37	-0.06	-150.00	-970.00	350.00	-1.04	-0.30	0.00
-280.00	-1020.00	90.00	0.67	-0.79	1.16	80.00	-840.00	-350.00	-0.43	0.30	0.79	-150.00	-1030.00	30.00	-0.24	0.37	-0.06	-160.00	-970.00	350.00	-1.22	-0.73	0.06
-290.00	-1030.00	90.00	0.73	-0.73	1.16	80.00	-840.00	-350.00	-0.43	0.30	0.73	-150.00	-1030.00	30.00	-0.24	0.37	-0.06	-150.00	-970.00	350.00	-1.22	-0.85	0.12
-280.00	-1030.00	90.00	0.67	-0.67	1.22	80.00	-840.00	-340.00	-0.43	0.30	0.73	-150.00	-1030.00	30.00	-0.18	0.30	-0.06	-160.00	-970.00	360.00	-1.16	-0.98	0.18
-290.00	-1020.00	90.00	0.67	-0.91	1.16	80.00	-840.00	-340.00	-0.43	0.43	0.73	-150.00	-1030.00	30.00	-0.18	0.24	-0.18	-150.00	-980.00	350.00	-1.16	-0.98	0.18
-290.00	-1030.00	90.00	0.61	-1.04	1.22	80.00	-840.00	-350.00	-0.43	0.43	0.73	-150.00	-1030.00	30.00	-0.18	0.24	-0.18	-150.00	-980.00	350.00	-1.22	-0.85	0.12
-280.00	-1020.00	90.00	0.61	-1.04	1.22	80.00	-840.00	-350.00	-0.37	0.43	0.73	-150.00	-1030.00	30.00	-0.18	0.12	-0.18	-150.00	-970.00	350.00	-1.22	-0.85	0.12
-280.00	-1020.00	90.00	0.67	-0.85	1.28	80.00	-830.00	-340.00	-0.30	0.37	0.73	-150.00	-1030.00	30.00	-0.24	0.06	-0.12	-150.00	-980.00	350.00	-1.40	-0.98	0.12
-290.00	-1030.00	90.00	0.61	-0.98	1.28	80.00	-840.00	-340.00	-0.30	0.37	0.73	-150.00	-1030.00	30.00	-0.24	0.12	-0.30	-150.00	-980.00	350.00	-1.40	-0.98	0.12
-290.00	-1030.00	90.00	0.61	-0.98	1.28	80.00	-840.00	-340.00	-0.18	0.49	0.73	-150.00	-1030.00	30.00	-0.24	0.12	-0.30	-150.00	-970.00	350.00	-1.10	-1.10	-0.49
-290.00	-1030.00	90.00	0.67	-0.73	1.40	80.00	-830.00	-350.00	-0.18	0.49	0.73	-150.00	-1020.00	30.00	-0.18	0.30	-0.24	-150.00	-970.00	350.00	-1.40	-1.52	-1.16
-290.00	-1020.00	90.00	0.67	-0.73	1.40	80.00	-830.00	-350.00	-0.18	0.61	0.67	-150.00	-1030.00	30.00	-0.12	0.12	-0.24	-150.00	-970.00	350.00	-1.34	-1.59	-1.22
-280.00	-1020.00	90.00	0.61	-0.61	1.46	80.00	-840.00	-340.00	-0.18	0.61	0.67	-150.00	-1030.00	30.00	-0.12	0.12	-0.18	-150.00	-970.00	350.00	-1.34	-1.83	-1.46
-280.00	-1020.00	90.00	0.61	-0.61	1.46	80.00	-840.00	-340.00	-0.30	0.73	0.61	-150.00	-1020.00	30.00	-0.12	0.12	-0.18	-150.00	-970.00	350.00	-1.34	-1.89	-1.89
-290.00	-1020.00	90.00	0.61	-0.49	1.46	80.00	-830.00	-340.00	-0.37	0.73	0.55	-150.00	-1030.00	30.00	0.00	0.18	-0.12	-150.00	-970.00	350.00	-0.85	-1.16	-3.23
-280.00	-1030.00	90.00	0.79	-0.67	1.52	80.00	-830.00	-340.00	-0.73	1.34	0.55	-150.00	-1030.00	30.00	0.00	0.18	-0.12	-150.00	-970.00	340.00	-0.85	-1.16	-3.23
-290.00	-1030.00	90.00	0.73	-0.73	1.46	80.00	-830.00	-350.00	-0.73	1.34	0.55	-140.00	-1030.00	20.00	-0.12	0.18	-0.18	-150.00	-970.00	340.00	2.07	0.67	-7.01
-280.00	-1030.00	90.00	0.55	-0.49	1.34	80.00	-840.00	-340.00	-0.85	1.52	0.55	-150.00	-1030.00	30.00	-0.12	0.18	-0.18	-150.00	-980.00	350.00	2.07	0.67	-7.01
-280.00	-1030.00	90.00	0.55	-0.49	1.40	80.00	-840.00	-340.00	-0.91	2.01	0.24	-150.00	-1030.00	30.00	-0.18	0.24	-0.24	-150.00	-970.00	350.00	2.56	0.91	-7.20
-290.00	-1030.00	90.00	0.55	-0.49	1.40	80.00	-840.00	-350.00	-0.91	2.01	0.24	-150.00	-1030.00	40.00	-0.18	0.18	-0.30	-150.00	-970.00	350.00	2.99	1.28	-7.38
-290.00	-1030.00	90.00	0.79	-0.30	1.34	80.00	-840.00	-350.00	-1.04	2.26	0.06	-150.00	-1030.00	40.00	-0.18	0.12	-0.18	-150.00	-970.00	350.00	3.48	1.46	-7.50
-290.00	-1030.00	90.00	0.73	-0.18	1.40	80.00	-830.00	-340.00	-1.10	2.38	0.00	-150.00	-1030.00	30.00	-0.18	0.12	-0.18	-150.00	-970.00	350.00	3.72	1.10	-7.68
-290.00	-1020.00	90.00	0.73	-0.18	1.40	80.00	-840.00	-340.00	-1.04	2.38	-0.06	-150.00	-1030.00	30.00	-0.18	0.18	-0.12	-140.00	-980.00	340.00	3.17	0.37	-7.56
-280.00	-1020.00	90.00	0.85	-0.18	1.46	80.00	-830.00	-340.00	-0.98	2.26	-0.37	-150.00	-1030.00	30.00	-0.18	0.18	-0.12	-140.00	-980.00	350.00	3.17	0.37	-7.56
-280.00	-1020.00	90.00	0.98	-0.12	1.40	70.00	-840.00	-340.00	-0.98	2.26	-0.37	-150.00	-1030.00	30.00	-0.06	0.12	-0.06	-140.00	-980.00	350.00	2.80	-0.61	-6.95
-290.00	-1020.00	90.00	1.04	0.00	1.22	80.00	-830.00	-340.00	-0.98	2.44	-0.55	-150.00	-1030.00	30.00	0.12	0.06	0.00	-130.00	-980.00	350.00	2.62	-1.16	-6.65
-290.00	-1020.00	100.00	1.04	0.00	1.22	80.00	-830.00	-340.00	-1.34	2.74	-0.55	-150.00	-1030.00	30.00	0.12	0.12	0.00	-140.00	-980.00	340.00	2.74	-1.16	-6.04
-290.00	-1020.00	100.00	1.10	0.24	1.04	80.00	-830.00	-340.00	-1.28	2.50	-1.10	-150.00	-1030.00	30.00	0.12	0.12	0.00	-130.00	-970.00	360.00	2.74	-1.16	-6.04
-290.00	-1020.00	90.00	1.16	0.79	0.91	90.00	-830.00	-340.00	-1.28	2.50	-1.10	-150.00	-1030.00	40.00	-0.12	0.24	0.06	-130.00	-970.00	360.00	2.38	-1.04	-5.00
-290.00	-1020.00	90.00	1.16	0.79	0.91	90.00	-830.00	-340.00	-1.71	3.54	-3.29	-150.00	-1030.00	30.00	0.00	0.30	0.06	-130.00	-970.00	360.00	2.20	-0.91	-4.57
-290.00	-1030.00	90.00	1.04	1.04	0.79	70.00	-840.00	-340.00	-2.07	4.33	-4.33	-150.00	-1030.00	30.00	0.00	0.30	0.06	-120.00	-970.00	360.00	2.20	-0.91	-4.57
-290.00	-1030.00	90.00	0.85	1.65	0.49	80.00	-850.00	-340.00	-2.01	3.72	-6.65	-150.00	-1030.00	30.00	-0.06	0.30	0.00	-120.00	-970.00	360.00	1.83	-1.04	-3.90
-290.00	-1030.00	90.00	0.06	3.29	-0.67	90.00	-840.00	-350.00	-2.26	3.54	-7.32	-150.00	-1030.00	30.00	-0.06	0.24	0.06	-120.00	-970.00	360.00	1.83	-1.04	-3.90
-290.00	-1020.00	90.00	0.06	3.29	-0.67	70.00	-840.00	-340.00	-2.44	3.17	-7.93	-150.00	-1030.00	40.00	-0.18	0.37	0.00	-110.00	-970.00	370.00	1.77	-0.98	-3.60
-290.00	-1030.00	90.00	-0.24	2.93	-1.10	70.00	-840.00	-340.00	-2.62	2.93	-8.48	-150.00	-1030.00	30.00	-0.30	0.37	0.00	-110.00	-970.00	370.00	1.71	-1.40	-3.29
-290.00	-1030.00	100.00	-0.37	1.40	-1.16	70.00	-840.00	-340.00	-2.62	2.93	-8.48	-150.00	-1030.00	30.00	-0.30	0.37	0.00	-130.00	-970.00	360.00	1.59	-1.46	-3.05
-290.00	-1030.00	100.00	-0.37	1.40	-1.16	80.00	-830.00	-350.00	-2.62	2.80	-8.78	-150.00	-1030.00	30.00	-0.30	0.43	-0.06	-110.00	-970.00	370.00	1.52	-1.52	-2.44
-290.00	-1030.00	90.00	-0.55	0.61	-1.52	90.00	-830.00	-340.00	-2.56	2.87	-8.78	-150.00	-1020.00	40.00	-0.24	0.43	0.06	-120.00	-980.00	360.00	1.52	-1.52	-2.44
-290.00	-1030.00	90.00	-0.91	1.40	-2.74	90.00	-830.00	-340.00	-2.56	2.87	-8.78	-150.00	-1020.00	40.00	-0.18	0.43	0.06	-120.00	-970.00	360.00	1.59	-1.59	-2.01
-280.00	-1030.00	90.00	-1.40	2.80	-5.06	90.00	-840.00	-340.00	-2.62	3.11	-8.60	-150.00	-1030.00	30.00	-0.18	0.43	0.06	-120.00	-970.00	360.00	1.28	-1.71	-0.49
-290.00	-1030.00	80.00	-5.06	0.98	-10.67	90.00	-830.00	-340.00	-2.44	3.29	-8.29	-150.00	-1030.00	30.00	-0.30	0.37	0.06	-110.00	-970.00	360.00	0.73	-1.34	0.12
-290.00	-1020.00	90.00	-5.49	0.55	-12.07	90.00	-830.00	-340.00	-2.20	3.29	-8.05	-150.00	-1020.00	30.00	-0.30	0.37	0.06	-110.00	-970.00	360.00	0.73	-1.34	0.12
-290.00	-1020.00	90.00	-5.49	0.55	-12.07	90.00	-830.00	-350.00	-2.44	3.60	-7.56	-150.00	-1020.00	30.00	-0.24	0.37	0.00	-110.00	-970.00	360.00	0.37	-0.98	0.91
-280.00	-1030.00	90.00	-3.78	-0.85	-10.06	110.00	-830.00	-350.00	-2.44	3.35	-7.26	-150.00	-1030.00	30.00	-0.24	0.43	0.00	-110.00	-970.00	360.00	0.37	-0.98	0.91
-290.00	-1020.00	90.00	-4.02	-1.34	-8.84	100.00	-830.00	-350.00	-2.26	1.95	-5.12	-150.00	-1030.00	30.00	-0.24	0.55	-0.06	-110.00	-970.00	380.00	-0.18	-1.10	1.77
-280.00	-1030.00	80.00	-4.02	-1.34	-8.84	100.00	-830.00	-350.00	-2.26	1.95	-5.12	-150.00	-1030.00	30.00	-0.24	0.43	-0.06	-110.00	-970.00	380.00	-0.18	-1.10	1.77
-280.00	-1030.00	80.00	-4.02	-1.59	-7.93	110.00	-830.00	-350.00	-2.13	1.52	-4.39	-150.00	-1030.00	30.00	-0.24	0.43	-0.06	-110.00	-970.00	370.00	-0.55	-0.73	2.13
-270.00	-1020.00	80.00	-3.84	-2.20	-7.44	110.00	-830.00	-350.00	-2.07	1.40	-3.96	-150.00	-1030.00	30.00	-0.18	0.18	0.00	-110.00	-970.00	370.00	-0.73	-0.49	1.89
-250.00	-1030.00	80.00	-3.84	-2.20	-7.44	110.00	-830.00	-350.00	-2.07	1.40	-3.96	-150.00	-1030.00	30.00	-0.18	0.18	0.00	-110.00	-970.00	370.00	-0.73	-0.49	1.89
-250.00	-1030.00	80.00	-3.48	-2.93	-6.46	120.00	-820.00	-350.00	-2.01	1.52	-2.93	-150.00	-1030.00	30.00	-0.12	0.18	0.00	-110.00	-970.00	370.00	-0.85	-0.43	1.59
-240.00	-1040.00	70.00	-3.48	-2.93	-6.46	120.00	-820.00	-350.00	-1.71	1.46	-2.68	-150.00	-1030.00	30.00	-0.18	0.43	-0.06	-110.00	-970.00	370.00	-0.85	-0.43	1.59
-240.00	-1030.00	70.00	-3.29	-2.74	-5.91	130.00	-820.00	-350.00	-1.71	1.46	-2.68	-150.00	-1030.00	30.00	-0.18	0.30	-0.12	-110.00	-970.00	370.00	-1.10	-0.55	1.34
-240.00	-1030.00	70.00	-3.29	-2.74	-5.91	120.00	-820.00	-350.00	-1.71	1.34	-2.32	-150.00	-1030.00	30.00	-0.18	0.24	-0.06	-120.00	-970.00	360.00	-1.10	-0.55	1.34
-240.00	-1030.00	70.00	-2.93	-2.20	-4.51	120.00	-830.00	-350.00	-1.34	1.10	-1.89	-150.00	-1030.00	30.00	-0.18	0.24	-0.06	-120.00	-970.00	370.00	-1.10	-0.43	1.40
-240.00	-1030.00	70.00	-2.74	-1.71	-3.72	120.00	-820.00	-350.00	-0.67	0.55	-1.04	-150.00	-1030.00	30.00	-0.18	0.24	-0.18	-120.00	-970.00	370.00	-0.98	-0.43	1.77
-230.00	-1040.00	70.00	-2.74	-1.71	-3.72	130.00	-820.00	-350.00	-0.37	0.24	-0.55	-150.00	-1030.00	30.00	-0.18	0.24	-0.18	-110.00	-970.00	360.00	-0.98	-0.43	1.77
-230.00	-1040.00	80.00	-2.26	-1.40	-2.56	130.00	-820.00	-350.00	-0.37	0.24	-0.55	-150.00	-1030.00	30.00	-0.24	0.37	-0.18	-110.00	-970.00	360.00	-0.85	-0.30	2.01
-230.00	-1040.00	80.00	-2.26	-1.40	-2.56	130.00	-820.00	-360.00	-0.30	0.12	-0.06	-150.00	-1030.00	30.00	-0.24	0.06	-0.06	-110.00	-970.00	360.00	-0.85	-0.30	2.01
