LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	295	-0.001353	-0.000688	0.000123
 - 	296	-0.001354	-0.000679	0.000125
 - 	297	-0.001376	-0.000670	0.000128
 - 	298	-0.001389	-0.000670	0.000130
 - 	299	-0.001397	-0.000685	0.000131
 - 	300	-0.001401	-0.000701	0.000132
 - 	301	-0.001378	-0.000711	0.000130
 - 	302	-0.001364	-0.000713	0.000127
 - 	303	-0.001357	-0.000707	0.000123
 - 	304	-0.001375	-0.000708	0.000121
 - 	305	-0.001394	-0.000712	0.000122
 - 	306	-0.001453	-0.000716	0.000125
 - 	307	-0.001493	-0.000708	0.000128
 - 	308	-0.001535	-0.000699	0.000132
 - 	309	-0.001560	-0.000693	0.000134
 - 	310	-0.001559	-0.000699	0.000136
 - 	311	-0.001560	-0.000712	0.000139
 - 	312	-0.001550	-0.000727	0.000141
 - 	313	-0.001536	-0.000730	0.000141
 - 	314	-0.001527	-0.000728	0.000141
 - 	315	-0.001502	-0.000722	0.000140
 - 	316	-0.001496	-0.000712	0.000138
 - 	317	-0.001470	-0.000711	0.000136
 - 	318	-0.001479	-0.000712	0.000136
 - 	319	-0.001486	-0.000721	0.000137
 - 	320	-0.001486	-0.000725	0.000137
 - 	321	-0.001476	-0.000719	0.000135
 - 	322	-0.001459	-0.000709	0.000133
 - 	323	-0.001431	-0.000702	0.000131
 - 	324	-0.001434	-0.000700	0.000131
 - 	325	-0.001435	-0.000703	0.000132
 - 	326	-0.001435	-0.000709	0.000133
 - 	327	-0.001422	-0.000714	0.000134
 - 	328	-0.001411	-0.000722	0.000135
 - 	329	-0.001410	-0.000727	0.000135
 - 	330	-0.001414	-0.000732	0.000136
 - 	331	-0.001414	-0.000730	0.000136
 - 	332	-0.001457	-0.000727	0.000137
 - 	333	-0.001476	-0.000719	0.000136
 - 	334	-0.001520	-0.000711	0.000137
 - 	335	-0.001578	-0.000701	0.000139
 - 	336	-0.001596	-0.000696	0.000139
 - 	337	-0.001614	-0.000699	0.000141
 - 	338	-0.001599	-0.000705	0.000141
 - 	339	-0.001565	-0.000710	0.000141
 - 	340	-0.001537	-0.000724	0.000142
 - 	341	-0.001513	-0.000732	0.000142
 - 	342	-0.001476	-0.000740	0.000141
 - 	343	-0.001451	-0.000737	0.000140
 - 	344	-0.001426	-0.000727	0.000137
 - 	345	-0.001392	-0.000708	0.000133
 - 	346	-0.001364	-0.000698	0.000129
 - 	347	-0.001351	-0.000686	0.000127
 - 	348	-0.001361	-0.000678	0.000127
 - 	349	-0.001395	-0.000667	0.000130
 - 	350	-0.001431	-0.000659	0.000133
 - 	351	-0.001453	-0.000650	0.000135
 - 	352	-0.001487	-0.000639	0.000136
 - 	353	-0.001499	-0.000626	0.000136
 - 	354	-0.001509	-0.000621	0.000136
 - 	355	-0.001520	-0.000614	0.000135
 - 	356	-0.001536	-0.000616	0.000137
 - 	357	-0.001564	-0.000619	0.000139
 - 	358	-0.001586	-0.000617	0.000142
 - 	359	-0.001608	-0.000607	0.000143
 - 	360	-0.001632	-0.000592	0.000145
 - 	361	-0.001656	-0.000577	0.000146
 - 	362	-0.001660	-0.000561	0.000146
 - 	363	-0.001665	-0.000541	0.000146
 - 	364	-0.001650	-0.000523	0.000143
 - 	365	-0.001628	-0.000515	0.000139
 - 	366	-0.001595	-0.000508	0.000136
 - 	367	-0.001577	-0.000509	0.000135
 - 	368	-0.001549	-0.000504	0.000132
 - 	369	-0.001551	-0.000491	0.000132
 - 	370	-0.001569	-0.000466	0.000133
 - 	371	-0.001584	-0.000429	0.000134
 - 	372	-0.001615	-0.000372	0.000135
 - 	373	-0.001640	-0.000307	0.000135
 - 	374	-0.001647	-0.000230	0.000132
 - 	375	-0.001661	-0.000159	0.000130
 - 	376	-0.001662	-0.000103	0.000125
 - 	377	-0.001666	-0.000068	0.000120
 - 	378	-0.001667	-0.000048	0.000115
 - 	379	-0.001697	-0.000036	0.000112
 - 	380	-0.001716	-0.000035	0.000109
 - 	381	-0.001769	-0.000034	0.000111
 - 	382	-0.001790	-0.000039	0.000112
 - 	383	-0.001826	-0.000048	0.000117
 - 	384	-0.001831	-0.000062	0.000122
 - 	385	-0.001857	-0.000083	0.000129
 - 	386	-0.001843	-0.000117	0.000134
 - 	387	-0.001834	-0.000158	0.000138
 - 	388	-0.001820	-0.000203	0.000143
 - 	389	-0.001821	-0.000249	0.000150
 - 	390	-0.001831	-0.000295	0.000160
 - 	391	-0.001846	-0.000336	0.000170
 - 	392	-0.001873	-0.000364	0.000180
 - 	393	-0.001888	-0.000381	0.000188
 - 	394	-0.001909	-0.000389	0.000194
 - 	395	-0.001907	-0.000386	0.000195
 - 	396	-0.001912	-0.000364	0.000194
 - 	397	-0.001898	-0.000349	0.000191
 - 	398	-0.001883	-0.000341	0.000188
 - 	399	-0.001833	-0.000348	0.000182
 - 	400	-0.001796	-0.000363	0.000177
 - 	401	-0.001775	-0.000360	0.000173
 - 	402	-0.001757	-0.000352	0.000168
 - 	403	-0.001740	-0.000341	0.000160
 - 	404	-0.001707	-0.000335	0.000149
 - 	405	-0.001684	-0.000321	0.000137
 - 	406	-0.001692	-0.000304	0.000127
 - 	407	-0.001699	-0.000291	0.000117
 - 	408	-0.001736	-0.000287	0.000110
 - 	409	-0.001761	-0.000298	0.000106
 - 	410	-0.001799	-0.000310	0.000105
 - 	411	-0.001849	-0.000315	0.000108
 - 	412	-0.001919	-0.000317	0.000114
 - 	413	-0.001975	-0.000325	0.000122
 - 	414	-0.002044	-0.000330	0.000132
 - 	415	-0.002109	-0.000335	0.000145
 - 	416	-0.002210	-0.000335	0.000163
 - 	417	-0.002328	-0.000351	0.000185
 - 	418	-0.002462	-0.000382	0.000209
 - 	419	-0.002573	-0.000425	0.000234
 - 	420	-0.002683	-0.000466	0.000256
 - 	421	-0.002719	-0.000533	0.000271
 - 	422	-0.002692	-0.000620	0.000275
