LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-790.00	-1850.00	80.00	-11.89	-19.39	25.49	10.00	-940.00	-260.00	27.44	-39.09	49.39	60.00	-1280.00	-90.00	11.10	14.39	26.28	-420.00	-900.00	260.00	4.33	-14.82	-12.99
-870.00	-1780.00	40.00	-11.89	-19.39	25.49	10.00	-940.00	-260.00	35.00	-44.76	74.88	-60.00	-1460.00	-210.00	11.10	14.39	26.28	-430.00	-960.00	330.00	4.33	-14.82	-12.99
-1060.00	-1440.00	30.00	-9.27	-22.20	25.73	0.00	-920.00	-260.00	35.00	-44.76	74.88	-60.00	-1460.00	-210.00	-0.61	-2.74	68.23	-540.00	-1050.00	440.00	4.33	-14.82	-12.99
-1060.00	-1440.00	30.00	-9.27	-22.20	25.73	0.00	-920.00	-260.00	35.00	-44.76	74.88	-190.00	-1550.00	-250.00	23.23	4.09	75.43	-540.00	-1050.00	440.00	8.17	-16.59	-14.70
390.00	-1320.00	300.00	-9.51	-16.95	23.41	10.00	-930.00	-270.00	39.63	-52.13	91.40	-190.00	-1550.00	-250.00	23.23	4.09	75.43	-1050.00	-1280.00	410.00	8.17	-16.59	-14.70
390.00	-1320.00	300.00	-9.51	-16.95	23.41	-0.00	-950.00	-280.00	42.26	-57.26	100.98	-620.00	-1760.00	-330.00	23.23	4.09	75.43	-1030.00	-1340.00	230.00	8.17	-16.59	-14.70
390.00	-1320.00	300.00	-4.82	-5.37	16.83	-0.00	-950.00	-280.00	42.26	-57.26	100.98	-620.00	-1760.00	-330.00	-2.20	-33.54	104.76	-1030.00	-1340.00	230.00	8.17	-16.59	-14.70
80.00	-990.00	30.00	-4.27	-1.34	16.89	20.00	-970.00	-280.00	45.73	-68.66	121.59	-920.00	-1360.00	-30.00	-6.71	14.39	61.89	-1030.00	-1340.00	230.00	5.43	-5.37	-9.33
70.00	-1020.00	330.00	-4.27	-1.34	16.89	90.00	-1050.00	-260.00	47.07	-76.04	131.46	-820.00	-1230.00	-80.00	-6.71	14.39	61.89	-50.00	-960.00	310.00	5.67	-5.37	-7.93
70.00	-1020.00	330.00	-1.65	-0.98	11.77	60.00	-1080.00	-190.00	49.88	-99.02	161.89	-750.00	-1180.00	-140.00	-6.71	14.39	61.89	-110.00	-970.00	270.00	5.67	-3.23	-4.76
40.00	-1030.00	320.00	-1.65	-0.98	11.77	60.00	-1080.00	-190.00	49.88	-99.02	161.89	-550.00	-1170.00	-180.00	1.04	17.74	50.12	-110.00	-970.00	270.00	5.61	-2.68	-1.34
30.00	-1060.00	290.00	7.38	-5.85	6.89	50.00	-1100.00	-200.00	57.87	-106.16	180.37	-550.00	-1170.00	-180.00	1.04	17.74	50.12	-110.00	-970.00	270.00	5.12	-2.32	1.28
