LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	324	0.000627	0.000095	-0.000667
 - 	325	0.000341	-0.000046	-0.000619
 - 	326	0.000047	-0.000154	-0.000526
 - 	327	-0.000226	-0.000238	-0.000380
 - 	328	-0.000510	-0.000299	-0.000184
 - 	329	-0.000834	-0.000339	0.000042
 - 	330	-0.001221	-0.000367	0.000280
 - 	331	-0.001716	-0.000385	0.000517
 - 	332	-0.002340	-0.000391	0.000757
 - 	333	-0.003067	-0.000373	0.000990
 - 	334	-0.003815	-0.000313	0.001180
 - 	335	-0.004497	-0.000203	0.001298
 - 	336	-0.005102	-0.000063	0.001359
 - 	337	-0.005670	0.000086	0.001392
 - 	338	-0.006188	0.000240	0.001404
 - 	339	-0.006589	0.000402	0.001392
 - 	340	-0.006822	0.000565	0.001365
 - 	341	-0.006899	0.000709	0.001341
 - 	342	-0.006881	0.000801	0.001340
 - 	343	-0.006826	0.000805	0.001368
 - 	344	-0.006787	0.000704	0.001420
 - 	345	-0.006838	0.000534	0.001484
 - 	346	-0.007090	0.000393	0.001551
 - 	347	-0.007638	0.000442	0.001625
 - 	348	-0.008445	0.000863	0.001714
 - 	349	-0.009260	0.001785	0.001816
 - 	350	-0.009649	0.003157	0.001892
 - 	351	-0.009147	0.004658	0.001846
 - 	352	-0.007522	0.005792	0.001560
 - 	353	-0.005009	0.006181	0.001003
 - 	354	-0.002275	0.005821	0.000310
 - 	355	-0.000077	0.004967	-0.000286
 - 	356	0.001166	0.003897	-0.000617
 - 	357	0.001529	0.002765	-0.000674
 - 	358	0.001404	0.001629	-0.000566
 - 	359	0.001176	0.000530	-0.000413
 - 	360	0.001018	-0.000432	-0.000274
 - 	361	0.000913	-0.001093	-0.000156
 - 	362	0.000797	-0.001325	-0.000058
 - 	363	0.000657	-0.001103	0.000010
 - 	364	0.000517	-0.000519	0.000031
 - 	365	0.000389	0.000262	0.000005
 - 	366	0.000269	0.001041	-0.000052
 - 	367	0.000164	0.001657	-0.000113
 - 	368	0.000080	0.002007	-0.000154
 - 	369	0.000026	0.002060	-0.000162
 - 	370	0.000005	0.001857	-0.000140
