RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	529	-0.000769	0.000218	-0.000165
 - 	530	-0.000846	0.000209	-0.000182
 - 	531	-0.000926	0.000214	-0.000198
 - 	532	-0.000979	0.000225	-0.000207
 - 	533	-0.000987	0.000232	-0.000207
 - 	534	-0.000964	0.000229	-0.000202
 - 	535	-0.000935	0.000217	-0.000197
 - 	536	-0.000905	0.000195	-0.000193
 - 	537	-0.000876	0.000161	-0.000189
 - 	538	-0.000856	0.000129	-0.000187
 - 	539	-0.000852	0.000110	-0.000187
 - 	540	-0.000863	0.000108	-0.000188
 - 	541	-0.000885	0.000125	-0.000190
 - 	542	-0.000906	0.000156	-0.000193
 - 	543	-0.000918	0.000184	-0.000194
 - 	544	-0.000915	0.000195	-0.000192
 - 	545	-0.000885	0.000173	-0.000187
 - 	546	-0.000824	0.000117	-0.000177
 - 	547	-0.000771	0.000060	-0.000170
 - 	548	-0.000782	0.000043	-0.000173
 - 	549	-0.000853	0.000069	-0.000185
 - 	550	-0.000926	0.000099	-0.000197
 - 	551	-0.000971	0.000114	-0.000205
 - 	552	-0.000990	0.000121	-0.000209
 - 	553	-0.000988	0.000128	-0.000209
 - 	554	-0.000977	0.000135	-0.000207
 - 	555	-0.000970	0.000137	-0.000205
 - 	556	-0.000968	0.000131	-0.000204
 - 	557	-0.000966	0.000120	-0.000203
 - 	558	-0.000958	0.000105	-0.000203
 - 	559	-0.000951	0.000093	-0.000205
 - 	560	-0.000958	0.000082	-0.000209
 - 	561	-0.000982	0.000068	-0.000213
 - 	562	-0.001007	0.000038	-0.000216
 - 	563	-0.001028	-0.000003	-0.000219
 - 	564	-0.001055	-0.000032	-0.000226
 - 	565			
 - 	566			
