LKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	509	-0.004009	-0.001148	0.000490
 - 	510	-0.003940	-0.001073	0.000436
 - 	511	-0.003855	-0.000980	0.000374
 - 	512	-0.003770	-0.000873	0.000308
 - 	513	-0.003690	-0.000765	0.000245
 - 	514	-0.003605	-0.000650	0.000184
 - 	515	-0.003512	-0.000532	0.000129
 - 	516	-0.003425	-0.000419	0.000083
 - 	517	-0.003345	-0.000313	0.000046
 - 	518	-0.003289	-0.000220	0.000020
 - 	519	-0.003259	-0.000139	0.000003
 - 	520	-0.003258	-0.000073	-0.000005
 - 	521	-0.003285	-0.000022	-0.000002
 - 	522	-0.003348	0.000009	0.000014
 - 	523	-0.003426	0.000028	0.000039
 - 	524	-0.003521	0.000027	0.000074
 - 	525	-0.003652	0.000016	0.000114
 - 	526	-0.003799	-0.000008	0.000158
 - 	527	-0.003990	-0.000045	0.000204
 - 	528	-0.004188	-0.000092	0.000250
 - 	529	-0.004423	-0.000166	0.000297
 - 	530	-0.004675	-0.000266	0.000342
 - 	531	-0.004938	-0.000390	0.000383
 - 	532	-0.005198	-0.000532	0.000414
 - 	533	-0.005449	-0.000686	0.000433
 - 	534	-0.005671	-0.000846	0.000437
 - 	535	-0.005841	-0.000994	0.000425
 - 	536	-0.005951	-0.001105	0.000399
 - 	537	-0.005976	-0.001176	0.000358
 - 	538	-0.005892	-0.001195	0.000305
 - 	539	-0.005674	-0.001149	0.000241
 - 	540	-0.005309	-0.001020	0.000169
 - 	541	-0.004800	-0.000780	0.000089
 - 	542	-0.004138	-0.000414	0.000006
 - 	543	-0.003337	0.000087	-0.000078
 - 	544	-0.002411	0.000694	-0.000160
 - 	545	-0.001392	0.001377	-0.000234
 - 	546	-0.000318	0.002084	-0.000295
 - 	547	0.000744	0.002751	-0.000341
 - 	548	0.001715	0.003289	-0.000365
 - 	549	0.002485	0.003611	-0.000366
 - 	550	-0.006126	-0.007529	0.003083
 - 	551	-0.008274	-0.009779	0.003522
 - 	552	-0.007945	-0.010581	0.003776
 - 	553	-0.004923	-0.009638	0.003794
