RKNE_MOMENT
File	Frame	X 	Y 	Z 
 - 	436	-0.000642	0.000103	-0.000009
 - 	437	-0.000658	0.000050	-0.000019
 - 	438	-0.000663	-0.000007	-0.000028
 - 	439	-0.000683	-0.000052	-0.000036
 - 	440	-0.000698	-0.000086	-0.000043
 - 	441	-0.000721	-0.000107	-0.000049
 - 	442	-0.000742	-0.000118	-0.000054
 - 	443	-0.000779	-0.000119	-0.000058
 - 	444	-0.000819	-0.000120	-0.000062
 - 	445	-0.000850	-0.000123	-0.000064
 - 	446	-0.000878	-0.000128	-0.000064
 - 	447	-0.000924	-0.000126	-0.000064
 - 	448	-0.000964	-0.000121	-0.000063
 - 	449	-0.001018	-0.000113	-0.000063
 - 	450	-0.001068	-0.000105	-0.000063
 - 	451	-0.001107	-0.000095	-0.000064
 - 	452	-0.001142	-0.000081	-0.000064
 - 	453	-0.001149	-0.000069	-0.000064
 - 	454	-0.001145	-0.000059	-0.000066
 - 	455	-0.001120	-0.000053	-0.000067
 - 	456	-0.001074	-0.000049	-0.000067
 - 	457	-0.001024	-0.000050	-0.000065
 - 	458	-0.000973	-0.000054	-0.000060
 - 	459	-0.000909	-0.000060	-0.000053
 - 	460	-0.000852	-0.000057	-0.000045
 - 	461	-0.000807	-0.000045	-0.000038
 - 	462	-0.000782	-0.000031	-0.000033
 - 	463	-0.000752	-0.000019	-0.000029
 - 	464	-0.000755	0.000004	-0.000027
 - 	465	-0.000766	0.000039	-0.000025
 - 	466	-0.000792	0.000087	-0.000022
 - 	467	-0.000840	0.000144	-0.000019
 - 	468	-0.000891	0.000194	-0.000016
 - 	469	-0.000953	0.000232	-0.000013
 - 	470	-0.001033	0.000256	-0.000011
 - 	471	-0.001102	0.000270	-0.000011
 - 	472	-0.001156	0.000281	-0.000010
 - 	473	-0.001185	0.000283	-0.000009
 - 	474	-0.001235	0.000272	-0.000011
 - 	475	-0.001263	0.000229	-0.000015
 - 	476	-0.001277	0.000145	-0.000023
 - 	477	-0.001274	0.000022	-0.000034
 - 	478	-0.001285	-0.000123	-0.000050
 - 	479	-0.001292	-0.000286	-0.000069
 - 	480	-0.001281	-0.000461	-0.000092
 - 	481	-0.001234	-0.000633	-0.000114
 - 	482	-0.001165	-0.000775	-0.000131
 - 	483	-0.001085	-0.000863	-0.000141
 - 	484	-0.001012	-0.000889	-0.000144
 - 	485	-0.000943	-0.000861	-0.000140
 - 	486	-0.000873	-0.000801	-0.000130
 - 	487	-0.000807	-0.000729	-0.000118
 - 	488	-0.000722	-0.000656	-0.000102
 - 	489	-0.000657	-0.000579	-0.000085
 - 	490	-0.000575	-0.000512	-0.000067
 - 	491	-0.000494	-0.000459	-0.000050
 - 	492	-0.000444	-0.000419	-0.000038
 - 	493	-0.000416	-0.000392	-0.000030
 - 	494	-0.000433	-0.000375	-0.000027
 - 	495	-0.000494	-0.000364	-0.000027
 - 	496	-0.000604	-0.000352	-0.000030
 - 	497	-0.000714	-0.000343	-0.000036
 - 	498	-0.000782	-0.000333	-0.000040
 - 	499	-0.000762	-0.000321	-0.000042
 - 	500	-0.000687	-0.000301	-0.000045
 - 	501	-0.000520	-0.000285	-0.000048
 - 	502	-0.000352	-0.000265	-0.000050
 - 	503	-0.000161	-0.000241	-0.000048
 - 	504	0.000016	-0.000207	-0.000042
 - 	505	0.000177	-0.000147	-0.000031
 - 	506	0.000316	-0.000055	-0.000018
 - 	507	0.000422	0.000064	-0.000003
 - 	508	0.000489	0.000198	0.000014
 - 	509	0.000518	0.000332	0.000031
 - 	510	0.000489	0.000462	0.000048
 - 	511	0.000431	0.000580	0.000062
 - 	512	0.000340	0.000677	0.000073
 - 	513	0.000234	0.000740	0.000081
 - 	514	0.000149	0.000758	0.000084
 - 	515	0.000120	0.000731	0.000086
 - 	516	0.000128	0.000668	0.000084
 - 	517	0.000199	0.000593	0.000082
 - 	518	0.000285	0.000520	0.000079
 - 	519	0.000357	0.000467	0.000074
 - 	520	0.000438	0.000445	0.000072
 - 	521	0.000504	0.000457	0.000071
 - 	522	0.000542	0.000498	0.000072
 - 	523	0.000575	0.000552	0.000075
 - 	524	0.000560	0.000613	0.000077
 - 	525	0.000532	0.000671	0.000079
 - 	526	0.000459	0.000714	0.000079
 - 	527	0.000358	0.000735	0.000075
 - 	528	0.000237	0.000718	0.000068
 - 	529	0.000099	0.000668	0.000056
 - 	530	-0.000046	0.000592	0.000041
 - 	531	-0.000182	0.000492	0.000023
 - 	532	-0.000315	0.000378	0.000004
 - 	533	-0.000410	0.000255	-0.000015
 - 	534	-0.000495	0.000125	-0.000034
 - 	535	-0.000515	-0.000004	-0.000049
 - 	536	-0.000481	-0.000134	-0.000059
 - 	537	-0.000414	-0.000249	-0.000063
 - 	538	-0.000328	-0.000343	-0.000062
 - 	539	-0.000223	-0.000408	-0.000057
 - 	540	-0.000116	-0.000448	-0.000049
